

# Chip 0 14
     0   0.132057667  0.034466684  2.499999702  2.499999702  0.018551350  0.018036664  0.028866231  2.499999702
  2000   0.132077038  0.123763978  2.499999702  2.499999702  0.103062689  0.103603303  0.114778578  2.499999702
  4000   0.132079422  0.212109983  2.499999702  2.499999702  0.191979110  0.192313790  0.202886164  2.499999702
  6000   0.132081211  0.299496949  2.499999702  2.499999702  0.279252827  0.279722214  0.289967954  2.499999702
  8000   0.132079720  0.388193130  2.499999702  2.499999702  0.369263589  0.369554162  0.379441977  2.499999702
 10000   0.132079124  0.473969877  2.499999702  2.499999702  0.454613268  0.455629230  0.465638340  2.499999702
 12000   0.132080019  0.562120676  2.499999702  2.499999702  0.543431640  0.544212759  0.553897619  2.499999702
 14000   0.132082999  0.648545921  2.499999702  2.499999702  0.628878474  0.629736483  0.639185011  2.499999702
 16000   0.132088065  0.739338398  2.499999702  2.499999702  0.723413229  0.724192858  0.733270645  2.499999702
 18000   0.132088661  0.824403465  2.499999702  2.499999702  0.798592269  0.802646875  0.816476643  2.499999702
 20000   0.132087469  0.913559496  2.499999702  2.499999702  0.889338851  0.893261433  0.906809866  2.499999702
 22000   0.132083297  1.000290215  2.499999702  2.499999702  0.975584984  0.979493856  0.992863774  2.499999702
 24000   0.132077038  1.089670658  2.499999702  2.499999702  1.066864729  1.070606709  1.083660424  2.499999702
 26000   0.132080615  1.173381805  2.499999702  2.499999702  1.148227751  1.152576208  1.165815592  2.499999702
 28000   0.132073760  1.261926591  2.499999702  2.499999702  1.237653196  1.241845191  1.254819036  2.499999702
 30000   0.132078826  1.348657012  2.499999702  2.499999702  1.323865056  1.328122020  1.340894699  2.499999702
 32000   0.132085085  1.443865895  2.499999702  2.499999702  1.427269578  1.431674063  1.444046795  2.499999702
 34000   0.132078230  1.517364979  2.499999702  2.499999702  1.508148015  1.502783000  1.514402032  2.499999702
 36000   0.132088065  1.605292857  2.499999702  2.499999702  1.596312821  1.590755880  1.602120399  2.499999702
 38000   0.132099986  1.691522598  2.499999702  2.499999702  1.681462526  1.676031351  1.687312722  2.499999702
 40000   0.132112801  1.783801913  2.499999702  2.499999702  1.778388023  1.772939563  1.783817410  2.499999702
 42000   0.132115185  1.869733036  2.499999702  2.499999702  1.864489317  1.859720349  1.870889664  2.499999702
 44000   0.132121146  1.957191825  2.499999702  2.499999702  1.951531768  1.946477592  1.957351565  2.499999702
 46000   0.132126808  2.041206062  2.499999702  2.499999702  2.032514811  2.027354538  2.038045824  2.499999702
 48000   0.132137239  2.136382461  2.499999702  2.499999702  2.135251164  2.130233347  2.140432298  2.499999702
 50000   0.132147372  2.218454182  2.499999702  2.499999702  2.205066681  2.203041315  2.218074501  2.499999702
 52000   0.132150948  2.307071388  2.499999702  2.499999702  2.294474840  2.292428017  2.307191491  2.499999702
 54000   0.132159293  2.393987477  2.499999702  2.499999702  2.381369472  2.379290164  2.393936515  2.499999702
 56000   0.132171512  2.484523058  2.499999702  2.499999702  2.474741042  2.472596467  2.486839592  2.499999702
 58000   0.132167637  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
