

# Chip 12 12
     0   0.132358670  0.412546098  0.026104748  0.019455850  0.018454790  0.017900169  0.025236309  2.499999702
  2000   0.132375658  0.431241691  0.105791092  0.108704567  0.101750791  0.105986595  0.114400387  2.499999702
  4000   0.132372677  0.452714562  0.194306970  0.196605921  0.190654099  0.194627345  0.202699602  2.499999702
  6000   0.132365227  0.451133251  0.281079710  0.282917321  0.277298689  0.282033682  0.289886594  2.499999702
  8000   0.132367611  0.464995205  0.370609462  0.371794999  0.367240310  0.371739268  0.379261076  2.499999702
 10000   0.132366121  0.493853688  0.456464291  0.456345975  0.453163981  0.456995070  0.464845300  2.499999702
 12000   0.132353604  0.576267838  0.544828475  0.544115007  0.541901588  0.545387268  0.552932918  2.499999702
 14000   0.132356882  0.660448670  0.629795194  0.628585815  0.626632571  0.630863309  0.638187826  2.499999702
 16000   0.132352114  0.749981105  0.723640919  0.721848309  0.721176267  0.725255907  0.732213855  2.499999702
 18000   0.132354796  0.832792521  0.803020895  0.804447234  0.798517466  0.803846717  0.811644197  2.499999702
 20000   0.132351518  0.921425223  0.893305242  0.894116163  0.889223814  0.894348621  0.901838839  2.499999702
 22000   0.132348835  1.008263230  0.978994071  0.979296267  0.974821746  0.980573595  0.987861156  2.499999702
 24000   0.132346153  1.097314358  1.069762111  1.069464386  1.066053212  1.071584225  1.078518629  2.499999702
 26000   0.132350028  1.182127595  1.151700616  1.150014102  1.147897243  1.152651906  1.159925759  2.499999702
 28000   0.132356286  1.270357370  1.240727007  1.238395870  1.237268448  1.241759956  1.248753071  2.499999702
 30000   0.132356584  1.357296705  1.326408684  1.323550344  1.322754323  1.327985227  1.334778666  2.499999702
 32000   0.132359564  1.452363431  1.428840756  1.425572634  1.426349282  1.431628168  1.437945664  2.499999702
 34000   0.132357776  1.526221335  1.501809061  1.499077380  1.499436796  1.506138444  1.510128975  2.499999702
 36000   0.132357776  1.613909602  1.589616239  1.586222649  1.587463617  1.593931317  1.597646773  2.499999702
 38000   0.132363439  1.700325608  1.674306989  1.670401990  1.671923399  1.679145992  1.682766378  2.499999702
 40000   0.132362545  1.792471409  1.770594418  1.766136587  1.768867970  1.776032150  1.779226363  2.499999702
 42000   0.132365525  1.879615188  1.857031882  1.851284802  1.855503917  1.861978471  1.865608990  2.499999702
 44000   0.132371187  1.966618299  1.943872273  1.937372983  1.942166388  1.948449910  1.951959729  2.499999702
 46000   0.132379830  2.050854266  2.024401724  2.017341554  2.022313178  2.029177547  2.032535374  2.499999702
 48000   0.132383108  2.145945132  2.126316726  2.118750811  2.125177085  2.132129967  2.134904861  2.499999702
 50000   0.132383406  2.225925922  2.200282216  2.195873559  2.197075486  2.204976976  2.208684981  2.499999702
 52000   0.132390261  2.314340472  2.289376259  2.284308672  2.286339700  2.294180095  2.297627032  2.499999702
 54000   0.132398009  2.401591539  2.375608981  2.370117903  2.372595370  2.380983531  2.384249866  2.499999702
 56000   0.132406950  2.491990626  2.468623221  2.462481260  2.466044426  2.474294603  2.477105558  2.499999702
 58000   0.132412612  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
