

# Chip 7 4
     0   0.132128596  0.038600266  0.209677219  0.027098358  0.018415153  0.018613338  0.023837090  2.499999702
  2000   0.132136941  0.127900541  0.245473385  0.116869509  0.101038814  0.108244121  0.112573504  2.499999702
  4000   0.132134259  0.216126144  0.219938755  0.205159783  0.189634264  0.196723342  0.200295746  2.499999702
  6000   0.132122040  0.303330421  0.287250578  0.291319489  0.276531875  0.283290148  0.287592411  2.499999702
  8000   0.132114589  0.391923487  0.374265015  0.380666256  0.366241634  0.372941494  0.376460254  2.499999702
 10000   0.132113099  0.478967726  0.459077358  0.465176105  0.450972915  0.457336903  0.461397469  2.499999702
 12000   0.132102966  0.567014515  0.546782315  0.553402901  0.539518297  0.545670688  0.549012423  2.499999702
 14000   0.132093430  0.653268397  0.631172955  0.637650788  0.624431074  0.630220473  0.634279549  2.499999702
 16000   0.132094324  0.744071007  0.724715292  0.731528103  0.718893409  0.724728107  0.727950633  2.499999702
 18000   0.132097602  0.827374756  0.802557468  0.811077058  0.797787905  0.804665983  0.806893706  2.499999702
 20000   0.132104754  0.916472375  0.892469287  0.901196301  0.888255239  0.895141363  0.896580219  2.499999702
 22000   0.132107735  1.003048718  0.977852046  0.986381173  0.973888338  0.980473161  0.982702076  2.499999702
 24000   0.132117569  1.092351377  1.068293750  1.077037156  1.064918339  1.071493030  1.072885096  2.499999702
 26000   0.132122934  1.177199483  1.150002778  1.157420278  1.145394742  1.151551306  1.153559089  2.499999702
 28000   0.132130086  1.265603602  1.238687336  1.246224940  1.234518290  1.240627468  1.241863370  2.499999702
 30000   0.132129192  1.352179945  1.324087679  1.331178546  1.320199072  1.325963140  1.327924132  2.499999702
 32000   0.132133067  1.447595656  1.426643729  1.434125602  1.423995197  1.430000663  1.430999339  2.499999702
 34000   0.132140815  1.516453028  1.503573358  1.509511173  1.496745646  1.504185498  1.514242589  2.499999702
 36000   0.132152736  1.604272723  1.591043472  1.597006023  1.584422290  1.591876149  1.601180434  2.499999702
 38000   0.132158995  1.690269113  1.675516069  1.680977941  1.669048071  1.676211655  1.686331928  2.499999702
 40000   0.132164955  1.782571077  1.771707833  1.777389348  1.765950024  1.773292422  1.782545745  2.499999702
 42000   0.132160783  1.869786680  1.858158410  1.862566471  1.851435304  1.858420670  1.868322790  2.499999702
 44000   0.132170022  1.956626773  1.944513917  1.949078441  1.938018799  1.944955587  1.953838468  2.499999702
 46000   0.132184625  2.040337026  2.024641633  2.028647959  2.018171549  2.024581730  2.034226358  2.499999702
 48000   0.132186711  2.135725915  2.126694620  2.130981982  2.121233046  2.127898633  2.136580050  2.499999702
 50000   0.132195950  2.215907574  2.199028730  2.204784453  2.194486856  2.201888263  2.209589481  2.499999702
 52000   0.132204294  2.304428816  2.287826538  2.293662429  2.283487618  2.291051447  2.297981083  2.499999702
 54000   0.132206380  2.391194999  2.373951375  2.379338145  2.370061874  2.377019525  2.384733260  2.499999702
 56000   0.132209659  2.481716871  2.466704547  2.472248673  2.463333309  2.470458448  2.477206290  2.499999702
 58000   0.132212937  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
