

# Chip 14 9
     0   0.132419765  0.043742955  0.027358234  0.026102066  0.019773543  0.019246340  2.499999702  2.499999702
  2000   0.132431984  0.132018924  0.108261704  0.115678906  0.105651021  0.107568204  2.499999702  2.499999702
  4000   0.132435262  0.219712853  0.196587741  0.203714073  0.194412470  0.196020901  2.499999702  2.499999702
  6000   0.132427216  0.307215750  0.282913148  0.290466845  0.281645358  0.282527208  2.499999702  2.499999702
  8000   0.132431984  0.395258367  0.372172296  0.379440784  0.371448696  0.372025967  2.499999702  2.499999702
 10000   0.132432282  0.482024252  0.457904935  0.465988815  0.456294119  0.457124114  2.499999702  2.499999702
 12000   0.132433176  0.569595397  0.546056926  0.553904176  0.544998348  0.545489788  2.499999702  2.499999702
 14000   0.132428706  0.656141937  0.630598366  0.638843775  0.630332530  0.630053282  2.499999702  2.499999702
 16000   0.132434666  0.746313930  0.724098086  0.732176602  0.724676847  0.724172294  2.499999702  2.499999702
 18000   0.132426918  0.830539763  0.805833042  0.810964108  0.801818073  0.803672671  2.499999702  2.499999702
 20000   0.132428408  0.919082463  0.895878077  0.900709927  0.892344117  0.893969834  2.499999702  2.499999702
 22000   0.132424235  1.005799174  0.981020331  0.986539721  0.978486240  0.979174376  2.499999702  2.499999702
 24000   0.132421851  1.094564199  1.071535051  1.076788604  1.069573164  1.069962680  2.499999702  2.499999702
 26000   0.132425129  1.179245412  1.153376102  1.159363985  1.150377095  1.150901914  2.499999702  2.499999702
 28000   0.132431090  1.267161667  1.242154837  1.247848570  1.239626408  1.239871681  2.499999702  2.499999702
 30000   0.132435858  1.353986263  1.327361763  1.333467364  1.325701475  1.325194240  2.499999702  2.499999702
 32000   0.132421553  1.448639929  1.429391205  1.435453594  1.428957880  1.428415179  2.499999702  2.499999702
 34000   0.132426918  1.525687575  1.503371000  1.509782076  1.508852839  1.499779224  2.499999702  2.499999702
 36000   0.132426322  1.612997353  1.590974927  1.597028971  1.596746743  1.587416828  2.499999702  2.499999702
 38000   0.132422447  1.699326634  1.675235331  1.681657434  1.681819558  1.671756208  2.499999702  2.499999702
 40000   0.132423639  1.791031361  1.771163940  1.777441502  1.778564751  1.768313050  2.499999702  2.499999702
 42000   0.132426918  1.877922118  1.857482195  1.864557266  1.864109933  1.854122281  2.499999702  2.499999702
 44000   0.132424533  1.964522302  1.943777502  1.950731874  1.950984299  1.940489709  2.499999702  2.499999702
 46000   0.132429004  2.048609853  2.023945451  2.031178772  2.031729817  2.020373046  2.499999702  2.499999702
 48000   0.132436156  2.143252194  2.125394046  2.132608891  2.134312987  2.122888267  2.499999702  2.499999702
 50000   0.132439435  2.224437594  2.201773524  2.205960155  2.206025422  2.196736932  2.499999702  2.499999702
 52000   0.132432878  2.312427759  2.290673256  2.294526994  2.295191288  2.285751700  2.499999702  2.499999702
 54000   0.132432282  2.399497330  2.376445830  2.380829751  2.382066846  2.371801436  2.499999702  2.499999702
 56000   0.132431984  2.489484549  2.469117343  2.473281324  2.475337088  2.464883626  2.499999702  2.499999702
 58000   0.132434070  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
