

# Chip 5 1
     0   0.132222474  0.040439963  2.499999702  0.227619708  0.029990673  0.854102373  0.050098896  2.499999702
  2000   0.132243931  0.129489601  2.499999702  0.236116350  0.102634430  0.861737132  0.119173825  2.499999702
  4000   0.132248998  0.217779875  2.499999702  0.235604644  0.190062523  0.870232582  0.206962228  2.499999702
  6000   0.132246017  0.305367112  2.499999702  0.293590426  0.277008414  0.887854099  0.293542147  2.499999702
  8000   0.132245719  0.394037068  2.499999702  0.380078852  0.365987420  0.872528851  0.383269787  2.499999702
 10000   0.132241547  0.479899645  2.499999702  0.466232896  0.450437069  0.871619880  0.468805432  2.499999702
 12000   0.132230222  0.568112433  2.499999702  0.554214716  0.538375974  0.869331062  0.557334423  2.499999702
 14000   0.132231116  0.654744506  2.499999702  0.638317764  0.623553991  0.895068049  0.642272234  2.499999702
 16000   0.132232010  0.745510459  2.499999702  0.732012689  0.717128217  0.882675648  0.736696422  2.499999702
 18000   0.132228136  0.831536353  2.499999702  0.807432830  0.797226131  0.886803269  0.815462470  2.499999702
 20000   0.132230818  0.920653939  2.499999702  0.897655189  0.887033641  0.909965336  0.906079113  2.499999702
 22000   0.132233799  1.007508337  2.499999702  0.982660353  0.972915292  0.981329978  0.991870463  2.499999702
 24000   0.132238269  1.096837819  2.499999702  1.073438823  1.063261330  1.069644690  1.082974970  2.499999702
 26000   0.132239759  1.180626452  2.499999702  1.156324744  1.143680513  1.151599288  1.164625883  2.499999702
 28000   0.132243335  1.269147396  2.499999702  1.245295703  1.232215464  1.240084767  1.253937781  2.499999702
 30000   0.132250786  1.356079578  2.499999702  1.330368817  1.318170726  1.326082051  1.339734495  2.499999702
 32000   0.132256448  1.451317966  2.499999702  1.432987154  1.420721114  1.429211795  1.443350911  2.499999702
 34000   0.132263303  1.526425183  2.499999702  1.512384415  1.505188644  1.503339708  1.515632570  2.499999702
 36000   0.132259727  1.614319980  2.499999702  1.600222588  1.592341661  1.590889990  1.603683531  2.499999702
 38000   0.132263005  1.700744927  2.499999702  1.684290171  1.677272916  1.676113307  1.688587964  2.499999702
 40000   0.132272840  1.793046892  2.499999702  1.780694723  1.773333848  1.772740781  1.785494983  2.499999702
 42000   0.132282674  1.879072189  2.499999702  1.868160665  1.858524382  1.860093176  1.872099042  2.499999702
 44000   0.132278800  1.966178417  2.499999702  1.954945028  1.944515109  1.946629286  1.958745420  2.499999702
 46000   0.132287145  2.050380111  2.499999702  2.034811378  2.025167048  2.027409077  2.039113045  2.499999702
 48000   0.132289827  2.145584226  2.499999702  2.136923671  2.127072513  2.130136192  2.141990364  2.499999702
 50000   0.132290721  2.228566706  2.499999702  2.207057178  2.201769352  2.202843428  2.215120494  2.499999702
 52000   0.132289231  2.317158580  2.499999702  2.296224236  2.290207744  2.291821837  2.304587066  2.499999702
 54000   0.132293999  2.404375374  2.499999702  2.381929755  2.376939654  2.378756404  2.391000688  2.499999702
 56000   0.132299662  2.494941652  2.499999702  2.474966049  2.469541728  2.471890450  2.484385371  2.499999702
 58000   0.132297873  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
