

# Chip 14 6
     0   0.132398009  0.042376220  0.083027482  0.022260547  0.019823015  0.019248724  0.025149882  2.499999702
  2000   0.132406354  0.131664872  0.112962127  0.111897588  0.101406574  0.103476942  0.114459097  2.499999702
  4000   0.132404864  0.219894648  0.198879242  0.199820697  0.189698637  0.191602409  0.202497542  2.499999702
  6000   0.132398307  0.307655036  0.284915268  0.286648273  0.276219547  0.278831720  0.289681554  2.499999702
  8000   0.132394731  0.396194756  0.373659134  0.375494361  0.365495384  0.367974937  0.378713310  2.499999702
 10000   0.132385492  0.483050346  0.458621383  0.460980535  0.451813340  0.451638997  0.462518334  2.499999702
 12000   0.132378042  0.571073294  0.546393991  0.548747778  0.539984703  0.539556146  0.550323129  2.499999702
 14000   0.132373869  0.657858253  0.630725920  0.633717775  0.624566674  0.624836981  0.635544658  2.499999702
 16000   0.132369995  0.748521090  0.723955035  0.726943612  0.718394518  0.718620718  0.729171932  2.499999702
 18000   0.132365823  0.828466117  0.806078613  0.807708502  0.798336565  0.799513757  0.808487535  2.499999702
 20000   0.132338703  0.917460322  0.895879865  0.897325575  0.888337195  0.889446735  0.898319781  2.499999702
 22000   0.132338703  1.004584432  0.980894864  0.982973278  0.973713398  0.975401103  0.984354317  2.499999702
 24000   0.132349432  1.093802452  1.071152389  1.073097587  1.064267755  1.065862775  1.074663699  2.499999702
 26000   0.132357180  1.178532243  1.152309179  1.154582202  1.146495640  1.145318151  1.154333949  2.499999702
 28000   0.132357776  1.266871691  1.240884066  1.242911816  1.235190034  1.233896911  1.242846847  2.499999702
 30000   0.132361650  1.353942156  1.325938106  1.328570545  1.320524216  1.319917440  1.328828037  2.499999702
 32000   0.132364631  1.449129283  1.427781880  1.430520713  1.423293650  1.422866285  1.431518495  2.499999702
 34000   0.132368505  1.519883275  1.501018405  1.503684223  1.498240829  1.491298974  1.508827507  2.499999702
 36000   0.132369101  1.607647836  1.588394046  1.590792239  1.585570276  1.578594446  1.596055329  2.499999702
 38000   0.132372081  1.694175601  1.672506034  1.675468981  1.669879258  1.663612127  1.681138277  2.499999702
 40000   0.132384598  1.786343157  1.768222749  1.771121919  1.766085327  1.759838760  1.777217388  2.499999702
 42000   0.132393539  1.873316467  1.853896677  1.857211888  1.853078306  1.844182014  1.861817837  2.499999702
 44000   0.132391155  1.960441172  1.939938068  1.943290532  1.939328909  1.930173934  1.947855353  2.499999702
 46000   0.132397115  2.044765353  2.019920051  2.023734152  2.019320130  2.010730803  2.028343678  2.499999702
 48000   0.132389665  2.139854133  2.121202946  2.125039399  2.121409178  2.112956643  2.130354047  2.499999702
 50000   0.132394135  2.216733992  2.198016047  2.200375497  2.195908427  2.188137174  2.203978300  2.499999702
 52000   0.132404268  2.305187285  2.286731005  2.288801372  2.284495533  2.276808918  2.292627692  2.499999702
 54000   0.132408142  2.392489314  2.372315526  2.375104129  2.370661199  2.363466918  2.379256487  2.499999702
 56000   0.132405162  2.482937574  2.464814484  2.467418313  2.463378012  2.456184328  2.471797466  2.499999702
 58000   0.132409632  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
