

# Chip 2 1
     0   0.132179260  0.037827790  1.630949676  0.096069276  0.018714666  0.018243790  2.499999702  2.499999702
  2000   0.132185519  0.126853585  1.618843973  0.116986632  0.100586116  0.106448531  2.499999702  2.499999702
  4000   0.132186413  0.214870274  1.602880359  0.200996995  0.188801587  0.194833279  2.499999702  2.499999702
  6000   0.132179856  0.303187668  1.615540683  0.287187696  0.275298059  0.282717645  2.499999702  2.499999702
  8000   0.132172406  0.391555727  1.626857817  0.375852883  0.364615917  0.372210443  2.499999702  2.499999702
 10000   0.132172704  0.478336513  1.621834934  0.461019576  0.451275706  0.458153188  2.499999702  2.499999702
 12000   0.132169127  0.566202700  1.635768116  0.548653901  0.539461374  0.546381772  2.499999702  2.499999702
 14000   0.132163763  0.653542280  1.645325124  0.633372664  0.624126196  0.632331073  2.499999702  2.499999702
 16000   0.132165849  0.744011700  1.601992249  0.726469159  0.717937052  0.726440549  2.499999702  2.499999702
 18000   0.132160485  0.827077925  1.623252630  0.805895329  0.794595778  0.806041956  2.499999702  2.499999702
 20000   0.132163465  0.915896297  1.608224511  0.895464718  0.884635448  0.896326005  2.499999702  2.499999702
 22000   0.132169724  1.003522277  1.606646180  0.980996192  0.969995260  0.983044505  2.499999702  2.499999702
 24000   0.132179856  1.092579067  1.613641381  1.071076393  1.060600579  1.073840261  2.499999702  2.499999702
 26000   0.132175982  1.177271605  1.613336205  1.152395010  1.143262386  1.155672967  2.499999702  2.499999702
 28000   0.132178366  1.265505850  1.624289453  1.240750551  1.231986582  1.244608760  2.499999702  2.499999702
 30000   0.132187009  1.353148222  1.607671380  1.326223910  1.317400336  1.331328452  2.499999702  2.499999702
 32000   0.132191479  1.448025405  1.606885195  1.427949071  1.420073509  1.434550583  2.499999702  2.499999702
 34000   0.132194459  1.523194313  1.612933874  1.503047645  1.495390534  1.505140960  2.499999702  2.499999702
 36000   0.132208765  1.610808969  1.651788354  1.590183079  1.582828462  1.592786610  2.499999702  2.499999702
 38000   0.132211447  1.697953343  1.691314876  1.674745083  1.667212546  1.678504050  2.499999702  2.499999702
 40000   0.132215619  1.789888144  1.776069999  1.770291030  1.763370335  1.775065958  2.499999702  2.499999702
 42000   0.132220387  1.876841486  1.862386763  1.856146455  1.850737035  1.861707568  2.499999702  2.499999702
 44000   0.132223666  1.963745356  1.947934926  1.942169666  1.937165558  1.948127747  2.499999702  2.499999702
 46000   0.132234693  2.048692405  2.028577924  2.022594213  2.017355263  2.029400766  2.499999702  2.499999702
 48000   0.132240355  2.143543959  2.129966915  2.123765647  2.119329870  2.131897211  2.499999702  2.499999702
 50000   0.132246315  2.223623693  2.203404009  2.197835743  2.190648913  2.205898762  2.499999702  2.499999702
 52000   0.132253766  2.311904430  2.292622328  2.286297083  2.279330194  2.294928432  2.499999702  2.499999702
 54000   0.132257640  2.399773896  2.378669977  2.372397780  2.365472317  2.382198572  2.499999702  2.499999702
 56000   0.132271349  2.490031123  2.471553087  2.464731634  2.458259761  2.475282550  2.499999702  2.499999702
 58000   0.132272243  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
