

# Chip 2 9
     0   0.132203996  0.730703175  0.026855469  1.037471592  0.019000769  0.018410385  0.022857487  2.499999702
  2000   0.132208169  0.719434321  0.103933811  1.050856411  0.096390843  0.105250776  0.112086236  2.499999702
  4000   0.132195354  0.739923418  0.192048848  1.050972939  0.184905529  0.194125473  0.200504065  2.499999702
  6000   0.132193267  0.722319782  0.278820395  1.033793986  0.270464420  0.280401111  0.287801921  2.499999702
  8000   0.132185221  0.711020827  0.367959142  1.034471393  0.360044539  0.370404124  0.377350450  2.499999702
 10000   0.132182240  0.745315552  0.453413129  1.036956608  0.446256101  0.456123948  0.462844670  2.499999702
 12000   0.132182240  0.748147666  0.541364253  1.030532718  0.534670651  0.544787347  0.551086664  2.499999702
 14000   0.132177174  0.752235055  0.626232922  1.039326787  0.618249774  0.629057586  0.636363924  2.499999702
 16000   0.132163167  0.764339566  0.719821453  1.020076871  0.712541342  0.723904967  0.730716884  2.499999702
 18000   0.132160187  0.833252370  0.800276101  1.029833555  0.792542994  0.801628530  0.809665024  2.499999702
 20000   0.132163763  0.918202996  0.890213549  1.029784977  0.882923901  0.892467499  0.900065601  2.499999702
 22000   0.132165253  1.004865170  0.975806713  1.038306057  0.967358947  0.977473557  0.986176133  2.499999702
 24000   0.132168829  1.093350947  1.066229343  1.088463664  1.058290005  1.068857312  1.077042222  2.499999702
 26000   0.132170618  1.177211702  1.147627532  1.162933707  1.140255630  1.150249243  1.158265173  2.499999702
 28000   0.132175386  1.265141964  1.236290038  1.250425279  1.229249835  1.239663064  1.247276962  2.499999702
 30000   0.132180452  1.352163255  1.321832240  1.334680617  1.313608885  1.324693859  1.333340406  2.499999702
 32000   0.132190287  1.447204351  1.424316764  1.437175274  1.417238116  1.429098547  1.437127590  2.499999702
 34000   0.132199824  1.516482532  1.494833231  1.512991786  1.496173739  1.497722268  1.506622434  2.499999702
 36000   0.132206082  1.603954136  1.582175493  1.600413322  1.583775580  1.585806906  1.594283581  2.499999702
 38000   0.132200122  1.690548360  1.666772366  1.684333086  1.667065322  1.669821143  1.679459512  2.499999702
 40000   0.132193565  1.782538593  1.762864888  1.780770421  1.763844192  1.767235994  1.776300073  2.499999702
 42000   0.132192373  1.869012415  1.848938763  1.867412031  1.850737035  1.853691638  1.862639189  2.499999702
 44000   0.132193863  1.955804229  1.934986711  1.953823268  1.937180161  1.940373778  1.948913634  2.499999702
 46000   0.132205784  2.040102184  2.015289962  2.033427358  2.015999556  2.019757926  2.029318511  2.499999702
 48000   0.132214129  2.135184407  2.117144763  2.135823667  2.118870020  2.123360336  2.132301629  2.499999702
 50000   0.132222474  2.214168906  2.192023396  2.209078074  2.193192840  2.195202410  2.205372155  2.499999702
 52000   0.132217109  2.302467823  2.280710936  2.298059165  2.282075286  2.284711003  2.294464707  2.499999702
 54000   0.132213235  2.389819622  2.366908193  2.383679152  2.367230952  2.370381653  2.381176054  2.499999702
 56000   0.132206678  2.480112016  2.459633946  2.476741672  2.460446656  2.464130819  2.474317551  2.499999702
 58000   0.132211447  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
