

# Chip 4 12
     0   0.132256150  0.043840408  2.001444697  0.774713457  0.019459724  0.018858314  0.026872158  2.499999702
  2000   0.132261515  0.132902563  2.009435892  0.806990564  0.104722977  0.108139813  0.115934014  2.499999702
  4000   0.132246614  0.220974088  2.008741498  0.759660900  0.193009079  0.196673870  0.204706192  2.499999702
  6000   0.132245719  0.308632851  1.996735334  0.821849704  0.279407799  0.284036100  0.291514099  2.499999702
  8000   0.132243633  0.397097468  2.016404569  0.765301585  0.368801057  0.373726785  0.381509364  2.499999702
 10000   0.132240057  0.484006405  2.010956109  0.774505138  0.454949737  0.457408726  0.466726124  2.499999702
 12000   0.132237375  0.571960807  2.019698918  0.770666599  0.543228090  0.545765162  0.555444360  2.499999702
 14000   0.132238269  0.658617914  2.018441260  0.776755512  0.627638996  0.631134808  0.640240908  2.499999702
 16000   0.132241845  0.749307871  2.004830837  0.790746212  0.721786320  0.725686848  0.735052824  2.499999702
 18000   0.132238865  0.832427144  2.011527419  0.820039511  0.798519552  0.804044306  0.809692740  2.499999702
 20000   0.132237375  0.921368003  2.010124624  0.901575685  0.888686478  0.894568563  0.900514424  2.499999702
 22000   0.132228136  1.008271575  2.004249096  0.984527469  0.974016488  0.980623364  0.986230969  2.499999702
 24000   0.132236183  1.097456217  2.010991871  1.074067354  1.064738929  1.071683764  1.077524722  2.499999702
 26000   0.132236481  1.182187498  2.022608221  1.155948341  1.146684885  1.151060164  1.158501804  2.499999702
 28000   0.132237971  1.270501614  2.017890513  1.243965328  1.235544086  1.240180135  1.247936487  2.499999702
 30000   0.132222176  1.357479692  2.025696337  1.329251230  1.320754290  1.326330602  1.333582401  2.499999702
 32000   0.132231414  1.452848911  2.020229399  1.431498826  1.424195468  1.430417597  1.437827647  2.499999702
 34000   0.132231116  1.521548927  2.001536787  1.505082548  1.500771642  1.498677433  1.508555114  2.499999702
 36000   0.132234097  1.609200239  2.016071677  1.591977477  1.588197649  1.586432755  1.596636474  2.499999702
 38000   0.132243335  1.695659459  2.020330727  1.676409245  1.672373712  1.671546400  1.681344807  2.499999702
 40000   0.132248402  1.787875593  2.024878263  1.772172451  1.768994331  1.768635213  1.778652966  2.499999702
 42000   0.132257640  1.874989569  2.000480890  1.858985424  1.855917275  1.853048503  1.864767075  2.499999702
 44000   0.132257640  1.961860955  2.022834122  1.944858432  1.942171454  1.939611137  1.951504350  2.499999702
 46000   0.132265687  2.046007812  2.052418292  2.024916410  2.021849453  2.020106316  2.031453848  2.499999702
 48000   0.132280588  2.141302228  2.121701837  2.126669884  2.124567628  2.123427689  2.134912312  2.499999702
 50000   0.132278204  2.221260369  2.194074094  2.200520337  2.195708752  2.195939720  2.203727961  2.499999702
 52000   0.132274628  2.309665680  2.282020152  2.288825512  2.284435630  2.285143733  2.293267548  2.499999702
 54000   0.132279098  2.396903932  2.367777228  2.375016212  2.370530069  2.371884584  2.379512787  2.499999702
 56000   0.132286251  2.487393320  2.460102737  2.467407286  2.463584840  2.465342581  2.473131418  2.499999702
 58000   0.132295489  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
