

# Chip 12 2
     0   0.132118165  0.041273236  0.026374459  0.019762814  2.499999702  0.019367635  1.386543810  2.499999702
  2000   0.132128000  0.130413771  0.103360116  0.106127262  2.499999702  0.109266639  1.370013952  2.499999702
  4000   0.132122338  0.218391120  0.191676915  0.194207132  2.499999702  0.198146105  1.392749250  2.499999702
  6000   0.132110119  0.306323469  0.278349519  0.280752778  2.499999702  0.285378397  1.408108175  2.499999702
  8000   0.132106543  0.394625366  0.367634892  0.369821489  2.499999702  0.375339091  1.383610368  2.499999702
 10000   0.132103264  0.480884612  0.451908112  0.453529954  2.499999702  0.461001694  1.403183043  2.499999702
 12000   0.132105350  0.568693280  0.540082157  0.541514456  2.499999702  0.549776256  1.396261454  2.499999702
 14000   0.132097900  0.655666292  0.625014603  0.626285672  2.499999702  0.635136664  1.387727857  2.499999702
 16000   0.132097602  0.746045113  0.718487501  0.719616711  2.499999702  0.729687810  1.357268095  2.499999702
 18000   0.132100880  0.832750499  0.799523592  0.800084174  2.499999702  0.809170306  1.365558505  2.499999702
 20000   0.132100284  0.921489894  0.889579058  0.889910758  2.499999702  0.899923146  1.367010176  2.499999702
 22000   0.132102668  1.008741558  0.975224376  0.975446701  2.499999702  0.986009538  1.338600814  2.499999702
 24000   0.132108927  1.097738445  1.065739691  1.065762341  2.499999702  1.077269316  1.342075169  2.499999702
 26000   0.132117867  1.181946695  1.146207154  1.145593822  2.499999702  1.158834994  1.358640790  2.499999702
 28000   0.132122338  1.270098686  1.235068738  1.234173477  2.499999702  1.248224974  1.348748505  2.499999702
 30000   0.132121444  1.357356012  1.320628822  1.319615841  2.499999702  1.334321797  1.385497749  2.499999702
 32000   0.132126212  1.452122033  1.422448754  1.421431303  2.499999702  1.437889040  1.449147761  2.499999702
 34000   0.132123530  1.523756087  1.500928998  1.495236158  2.499999702  1.506549716  1.515452862  2.499999702
 36000   0.132123232  1.611298919  1.588588059  1.582628489  2.499999702  1.594680548  1.601893902  2.499999702
 38000   0.132141411  1.698070467  1.673246920  1.667104959  2.499999702  1.679762006  1.685900092  2.499999702
 40000   0.132158399  1.789915562  1.769098043  1.762810946  2.499999702  1.776732206  1.781900227  2.499999702
 42000   0.132167935  1.876327395  1.853968203  1.847123206  2.499999702  1.863096952  1.868672371  2.499999702
 44000   0.132157505  1.963188946  1.940363348  1.933521330  2.499999702  1.950095594  1.955027580  2.499999702
 46000   0.132175684  2.047775984  2.020958662  2.013939023  2.499999702  2.030860484  2.035124600  2.499999702
 48000   0.132182539  2.142486274  2.122251391  2.115192413  2.499999702  2.133679688  2.137171924  2.499999702
 50000   0.132176876  2.226195335  2.198066115  2.190361023  2.499999702  2.207627892  2.211221159  2.499999702
 52000   0.132191777  2.314426601  2.286956608  2.278989255  2.499999702  2.297125161  2.300304770  2.499999702
 54000   0.132204890  2.401888371  2.373049855  2.365073264  2.499999702  2.383894026  2.386474609  2.499999702
 56000   0.132209957  2.492059171  2.465719879  2.457504570  2.499999702  2.477405965  2.479503751  2.499999702
 58000   0.132211149  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
