

# Chip 4 16
     0   0.132281780  0.042908192  0.411351323  2.268447578  0.018772781  0.019573569  0.024209023  2.499999702
  2000   0.132294297  0.132180452  0.402845442  2.279206812  0.101631284  0.109204054  0.113581121  2.499999702
  4000   0.132289231  0.220194459  0.407723486  2.269653082  0.189740956  0.197872519  0.202133358  2.499999702
  6000   0.132277608  0.307230651  0.436903238  2.247792482  0.275834501  0.285119712  0.289501846  2.499999702
  8000   0.132264793  0.395615995  0.420603454  2.283943892  0.365127027  0.374930799  0.379217565  2.499999702
 10000   0.132261813  0.483089685  0.469786823  2.295312583  0.450340509  0.461239517  0.463931859  2.499999702
 12000   0.132255554  0.570899248  0.550717115  2.257803679  0.538533926  0.549738407  0.552318692  2.499999702
 14000   0.132248700  0.656959414  0.633602142  2.246296108  0.622721016  0.635002553  0.637696683  2.499999702
 16000   0.132243037  0.747514963  0.726024806  2.230954766  0.716685057  0.729614794  0.732138753  2.499999702
 18000   0.132240951  0.830760896  0.806211233  2.225241363  0.795300007  0.809225142  0.812562108  2.499999702
 20000   0.132245719  0.919628441  0.895688236  2.282850444  0.885369182  0.899855793  0.903109014  2.499999702
 22000   0.132250488  1.005997062  0.980659127  2.289961874  0.970358253  0.985845029  0.989271402  2.499999702
 24000   0.132259130  1.095072925  1.070874333  2.278559506  1.060974300  1.076991260  1.080273688  2.499999702
 26000   0.132263005  1.180401742  1.153427362  2.289450467  1.142075062  1.159031689  1.160804927  2.499999702
 28000   0.132263005  1.268621683  1.241927743  2.229399979  1.230847836  1.248282492  1.249966323  2.499999702
 30000   0.132263601  1.354988217  1.326993406  2.293321490  1.315791011  1.334317029  1.336165071  2.499999702
 32000   0.132268369  1.450149417  1.429102719  2.243089378  1.418916583  1.438341737  1.439915597  2.499999702
 34000   0.132270753  1.525151730  1.500259936  2.241407037  1.494460702  1.500363648  1.506796479  2.499999702
 36000   0.132273138  1.612743437  1.587564051  2.250162363  1.581849158  1.588276029  1.594626307  2.499999702
 38000   0.132284462  1.698606908  1.671720743  2.271352112  1.665771306  1.673325896  1.679913998  2.499999702
 40000   0.132292807  1.790687442  1.767593622  2.243945897  1.762195230  1.770426035  1.776801944  2.499999702
 42000   0.132298470  1.878328025  1.854898632  2.168369591  1.848151982  1.857438684  1.862355471  2.499999702
 44000   0.132307410  1.965309680  1.940921247  2.191594541  1.934475601  1.944008768  1.948672533  2.499999702
 46000   0.132299960  2.048875690  2.020899355  2.276749611  2.014049590  2.024540603  2.029314041  2.499999702
 48000   0.132305324  2.143942118  2.122461796  2.244099379  2.116445899  2.127751112  2.132209539  2.499999702
 50000   0.132309496  2.224088609  2.197447717  2.260819674  2.189558744  2.201618254  2.206922174  2.499999702
 52000   0.132319033  2.312419116  2.286101580  2.325906157  2.278236747  2.290943563  2.296172380  2.499999702
 54000   0.132322311  2.398958504  2.371807992  2.383779883  2.364056110  2.377635837  2.382949591  2.499999702
 56000   0.132326782  2.489304841  2.464389801  2.475614548  2.456907928  2.471128106  2.476191819  2.499999702
 58000   0.132331252  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
