

# Chip 1 15
     0   0.132157803  1.513861418  0.026370585  0.023899376  0.018743575  0.019599497  0.023079813  2.499999702
  2000   0.132157505  1.534795463  0.107822418  0.113483965  0.105349123  0.108642578  0.112627149  2.499999702
  4000   0.132145584  1.519565880  0.196606815  0.201599598  0.193929970  0.196775198  0.201128721  2.499999702
  6000   0.132134259  1.526849270  0.284157991  0.288612843  0.280308723  0.284607410  0.288344026  2.499999702
  8000   0.132120848  1.494069397  0.373844504  0.377663374  0.369854271  0.373886824  0.377901495  2.499999702
 10000   0.132116079  1.461944282  0.458825827  0.463076234  0.456263721  0.458200574  0.464430749  2.499999702
 12000   0.132107735  1.500436068  0.547411144  0.551023781  0.544637144  0.546267033  0.552780628  2.499999702
 14000   0.132108331  1.486604214  0.633161366  0.636215210  0.629138649  0.632213652  0.638078749  2.499999702
 16000   0.132104456  1.467731297  0.727095306  0.729586482  0.723189116  0.726100504  0.732210875  2.499999702
 18000   0.132103562  1.510825455  0.806893110  0.809442997  0.802488029  0.807902813  0.811212659  2.499999702
 20000   0.132105947  1.471817195  0.897307992  0.899243653  0.892775655  0.897997916  0.901555717  2.499999702
 22000   0.132103264  1.506240368  0.983621478  0.985231698  0.978125930  0.984608531  0.987676382  2.499999702
 24000   0.132100284  1.515135169  1.074535847  1.075547636  1.068945825  1.075193584  1.078477800  2.499999702
 26000   0.132107139  1.502894461  1.155656874  1.157025397  1.151301861  1.155422628  1.160933077  2.499999702
 28000   0.132119656  1.508454382  1.244839132  1.245555580  1.240322590  1.244165301  1.249960661  2.499999702
 30000   0.132128596  1.490046680  1.331258118  1.331421435  1.325578094  1.330856085  1.336026788  2.499999702
 32000   0.132132769  1.537605822  1.433650255  1.433359981  1.428487301  1.433821619  1.439157426  2.499999702
 34000   0.132137537  1.559796333  1.499493122  1.508856416  1.504243910  1.500336528  1.506478190  2.499999702
 36000   0.132141709  1.614116728  1.587491930  1.596206427  1.591897905  1.587774456  1.594231129  2.499999702
 38000   0.132146478  1.697252691  1.672967374  1.681106985  1.676126122  1.673481166  1.679412127  2.499999702
 40000   0.132156610  1.788536906  1.769215763  1.776872873  1.772516668  1.769821346  1.775881648  2.499999702
 42000   0.132158995  1.874708831  1.854784191  1.862862110  1.859619617  1.854840815  1.863195300  2.499999702
 44000   0.132165849  1.961638927  1.941289604  1.949127316  1.946167648  1.940906346  1.949541569  2.499999702
 46000   0.132173002  2.045958936  2.022707760  2.029847205  2.026157081  2.022228539  2.030287981  2.499999702
 48000   0.132181048  2.140943110  2.124447525  2.131196558  2.128369212  2.124440670  2.132624686  2.499999702
 50000   0.132187605  2.221983969  2.198972106  2.205692828  2.202335894  2.200694978  2.206081450  2.499999702
 52000   0.132188499  2.310484350  2.288198173  2.294272780  2.291224599  2.289489508  2.295166552  2.499999702
 54000   0.132185221  2.397827804  2.375209928  2.380763590  2.377213538  2.376822829  2.381850779  2.499999702
 56000   0.132195354  2.488342226  2.468227446  2.473220229  2.470188439  2.469662130  2.474778295  2.499999702
 58000   0.132201612  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
