

# Chip 7 5
     0   0.132208169  0.043906569  0.031975508  0.022288263  0.018425882  0.017802119  0.027064085  2.499999702
  2000   0.132225454  0.132971108  0.106558800  0.111591518  0.103571117  0.107411146  0.116485357  2.499999702
  4000   0.132226944  0.220960975  0.194481313  0.199404955  0.192211568  0.196062624  0.204533935  2.499999702
  6000   0.132223964  0.308527052  0.281413794  0.285586119  0.278423727  0.282822847  0.292105377  2.499999702
  8000   0.132217109  0.396819711  0.370492935  0.374340415  0.368134379  0.372582078  0.381230116  2.499999702
 10000   0.132207870  0.483310223  0.455040038  0.461435914  0.452722907  0.456727445  0.467143059  2.499999702
 12000   0.132210255  0.571079254  0.542998314  0.549067557  0.541251600  0.545179546  0.554950237  2.499999702
 14000   0.132211447  0.657668114  0.628104210  0.633350015  0.625494123  0.629943609  0.640482605  2.499999702
 16000   0.132211149  0.748156011  0.721626282  0.726623833  0.719934702  0.724494755  0.734376907  2.499999702
 18000   0.132205784  0.832008421  0.804474950  0.805096626  0.799017251  0.806676447  0.812112391  2.499999702
 20000   0.132203996  0.920788348  0.894398093  0.894629955  0.889525712  0.897249877  0.902045369  2.499999702
 22000   0.132199228  1.007600725  0.980214477  0.979859829  0.974616408  0.982785821  0.988607705  2.499999702
 24000   0.132202506  1.096616089  1.070631742  1.069908142  1.065652072  1.073895991  1.079021394  2.499999702
 26000   0.132210255  1.180937886  1.151154637  1.152868271  1.146080196  1.153739989  1.160682440  2.499999702
 28000   0.132218301  1.269049644  1.239786744  1.241104901  1.235232651  1.242924035  1.249236465  2.499999702
 30000   0.132225752  1.355945766  1.325626373  1.326080561  1.320275664  1.328460872  1.335564256  2.499999702
 32000   0.132236481  1.451059580  1.427997947  1.428295076  1.423961222  1.432517767  1.438801587  2.499999702
 34000   0.132236779  1.518240869  1.496589780  1.506905854  1.504970789  1.496985555  1.511686444  2.499999702
 36000   0.132230818  1.605754197  1.583971977  1.593880951  1.592707038  1.584819257  1.598907411  2.499999702
 38000   0.132240653  1.692074537  1.668792367  1.677855849  1.676721275  1.669354737  1.684343219  2.499999702
 40000   0.132238865  1.784107089  1.764800847  1.773613989  1.773640513  1.766424775  1.780687869  2.499999702
 42000   0.132242143  1.870787442  1.849982738  1.861334443  1.858993173  1.851293743  1.867428720  2.499999702
 44000   0.132243335  1.957517266  1.935944259  1.947212815  1.945618689  1.937610507  1.953229904  2.499999702
 46000   0.132250488  2.041574419  2.016546130  2.026810348  2.025152147  2.017545998  2.033961117  2.499999702
 48000   0.132261813  2.136648595  2.118260562  2.128423750  2.128152847  2.120788693  2.136430740  2.499999702
 50000   0.132267475  2.217383981  2.195599377  2.201226950  2.201629281  2.197143137  2.208332121  2.499999702
 52000   0.132263601  2.305592000  2.284293175  2.289530635  2.290694714  2.286447287  2.296976149  2.499999702
 54000   0.132274926  2.392725646  2.370730937  2.375217080  2.376558781  2.372637689  2.383920550  2.499999702
 56000   0.132278502  2.482994199  2.463352978  2.467528284  2.469887137  2.466082275  2.476602197  2.499999702
 58000   0.132281184  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
