

# Chip 12 16
     0   0.132311881  0.036859810  0.025948882  0.021582544  2.499999702  0.018103719  2.499999702  2.499999702
  2000   0.132312775  0.126313567  0.101681948  0.111281276  2.499999702  0.105421543  2.499999702  2.499999702
  4000   0.132307410  0.214785337  0.189675391  0.199678540  2.499999702  0.194231868  2.499999702  2.499999702
  6000   0.132295489  0.302245915  0.276115537  0.285393000  2.499999702  0.281778574  2.499999702  2.499999702
  8000   0.132278204  0.391044915  0.365078449  0.374728441  2.499999702  0.371689796  2.499999702  2.499999702
 10000   0.132276714  0.478738546  0.451618731  0.460774899  2.499999702  0.456796885  2.499999702  2.499999702
 12000   0.132278800  0.567109585  0.539467037  0.549023747  2.499999702  0.545522571  2.499999702  2.499999702
 14000   0.132280886  0.653631091  0.624166131  0.632975399  2.499999702  0.631240010  2.499999702  2.499999702
 16000   0.132278502  0.744501948  0.717242658  0.726510882  2.499999702  0.725673735  2.499999702  2.499999702
 18000   0.132275224  0.826911628  0.800078809  0.809278190  2.499999702  0.803320408  2.499999702  2.499999702
 20000   0.132274926  0.916191339  0.889765322  0.899373293  2.499999702  0.894005299  2.499999702  2.499999702
 22000   0.132271051  1.002973318  0.975074768  0.984028280  2.499999702  0.980430841  2.499999702  2.499999702
 24000   0.132279098  1.092470586  1.065218747  1.074592769  2.499999702  1.071610749  2.499999702  2.499999702
 26000   0.132283270  1.178120375  1.148008406  1.156783402  2.499999702  1.152730584  2.499999702  2.499999702
 28000   0.132289231  1.266767681  1.236542463  1.245648563  2.499999702  1.242080629  2.499999702  2.499999702
 30000   0.132290721  1.353592277  1.321857274  1.330265105  2.499999702  1.328550577  2.499999702  2.499999702
 32000   0.132287741  1.448782682  1.423172057  1.432204545  2.499999702  1.431801021  2.499999702  2.499999702
 34000   0.132284164  1.521018744  1.502064466  1.503882110  2.499999702  1.504964530  2.499999702  2.499999702
 36000   0.132291317  1.609091461  1.589365900  1.591565609  2.499999702  1.593094170  2.499999702  2.499999702
 38000   0.132293403  1.695409119  1.673825681  1.675224006  2.499999702  1.678559482  2.499999702  2.499999702
 40000   0.132302344  1.787728667  1.769239008  1.771101356  2.499999702  1.775371730  2.499999702  2.499999702
 42000   0.132308900  1.875565052  1.856352091  1.857717037  2.499999702  1.861209273  2.499999702  2.499999702
 44000   0.132302940  1.962968111  1.942343712  1.944314241  2.499999702  1.947961152  2.499999702  2.499999702
 46000   0.132311285  2.047149539  2.022741139  2.023931742  2.499999702  2.029197216  2.499999702  2.499999702
 48000   0.132321417  2.142306566  2.123547196  2.125254571  2.499999702  2.131787539  2.499999702  2.499999702
 50000   0.132328570  2.221832573  2.201236188  2.202768624  2.499999702  2.204007208  2.499999702  2.499999702
 52000   0.132328272  2.310603559  2.289796770  2.291687727  2.499999702  2.293483913  2.499999702  2.499999702
 54000   0.132330954  2.397678494  2.375640571  2.376865447  2.499999702  2.380571365  2.499999702  2.499999702
 56000   0.132322609  2.488321364  2.467909455  2.469541132  2.499999702  2.473994792  2.499999702  2.499999702
 58000   0.132313967  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
