

# Chip 1 3
     0   0.132065713  0.103307068  1.216432154  0.024141967  0.018133819  0.019585788  0.022373199  2.499999702
  2000   0.132070184  0.130817294  1.219671965  0.113985837  0.099105537  0.109158754  0.111454129  2.499999702
  4000   0.132062733  0.216645300  1.203698814  0.202811658  0.187139809  0.197828412  0.199341774  2.499999702
  6000   0.132049918  0.304701328  1.219213903  0.288655460  0.274055898  0.284935236  0.286501944  2.499999702
  8000   0.132049620  0.393009484  1.189503074  0.378472209  0.363186300  0.374704897  0.375537872  2.499999702
 10000   0.132048130  0.477595031  1.194038987  0.463695824  0.448870361  0.460164547  0.463798642  2.499999702
 12000   0.132036209  0.565586984  1.218644381  0.552443564  0.536838174  0.548655093  0.551562905  2.499999702
 14000   0.132037699  0.652987063  1.227441430  0.636426806  0.621824563  0.633808374  0.636756122  2.499999702
 16000   0.132042766  0.743625462  1.204009950  0.730665326  0.715589821  0.728304982  0.730488598  2.499999702
 18000   0.132036209  0.828427374  1.224709153  0.809595883  0.794481933  0.810844898  0.807739496  2.499999702
 20000   0.132036507  0.917442739  1.180198193  0.900206566  0.884376168  0.901431143  0.897579193  2.499999702
 22000   0.132041276  1.005045772  1.163099408  0.984887481  0.970179737  0.987290144  0.983542204  2.499999702
 24000   0.132050812  1.094315648  1.191031337  1.075980365  1.060611904  1.078398228  1.073841453  2.499999702
 26000   0.132054090  1.176902354  1.208252609  1.157206297  1.142216325  1.159651875  1.157952547  2.499999702
 28000   0.132058561  1.265298128  1.258482933  1.246530712  1.230830252  1.248812079  1.246459484  2.499999702
 30000   0.132061541  1.353065968  1.328028440  1.331212521  1.316624582  1.334777474  1.332475543  2.499999702
 32000   0.132073760  1.448273063  1.428906024  1.434266567  1.419422925  1.438587904  1.435364187  2.499999702
 34000   0.132076740  1.515636742  1.504465938  1.511755586  1.494518816  1.508842409  1.509520411  2.499999702
 36000   0.132077336  1.603448689  1.591867507  1.599788070  1.581742465  1.596749127  1.596667171  2.499999702
 38000   0.132081807  1.690665781  1.676037610  1.683527827  1.666479707  1.681655943  1.681784689  2.499999702
 40000   0.132091641  1.782896817  1.772077382  1.780237854  1.762650907  1.778658032  1.777918935  2.499999702
 42000   0.132105052  1.867762804  1.857402027  1.866103113  1.849079728  1.864840388  1.867049336  2.499999702
 44000   0.132096708  1.954922378  1.943873763  1.953091025  1.935120523  1.951294839  1.952873766  2.499999702
 46000   0.132107139  2.040008903  2.024052739  2.032522559  2.015541196  2.031681538  2.033344209  2.499999702
 48000   0.132109523  2.135140598  2.125805318  2.134967744  2.117602229  2.134730220  2.135490775  2.499999702
 50000   0.132114589  2.216991782  2.199525535  2.208471596  2.191078365  2.211566567  2.207022011  2.499999702
 52000   0.132123232  2.305484414  2.288554907  2.297835052  2.279577255  2.300857306  2.295602858  2.499999702
 54000   0.132130980  2.393525541  2.374466360  2.383211255  2.366129160  2.387443185  2.382239401  2.499999702
 56000   0.132138133  2.484048009  2.467356920  2.476553619  2.458771467  2.480878234  2.474754453  2.499999702
 58000   0.132136941  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
