

# Chip 4 8
     0   0.132231712  0.041669905  0.026663244  0.021373630  2.193177640  0.018280745  0.026397109  2.499999702
  2000   0.132240057  0.130938888  0.107241571  0.110946596  2.155334055  0.106158555  0.115905106  2.499999702
  4000   0.132236779  0.218997300  0.195119679  0.198812485  2.166997492  0.194560885  0.204420388  2.499999702
  6000   0.132223368  0.306652486  0.281257629  0.285899937  2.147321105  0.281206965  0.291569233  2.499999702
  8000   0.132218003  0.395030975  0.370276570  0.374763906  2.148154676  0.370736718  0.381234884  2.499999702
 10000   0.132213831  0.481510162  0.456423759  0.459072292  2.150318027  0.456127226  0.466226339  2.499999702
 12000   0.132201612  0.569385290  0.544275343  0.546778440  2.151981592  0.544308722  0.554515719  2.499999702
 14000   0.132195652  0.656053126  0.628551841  0.632002056  2.147434354  0.628936291  0.639653206  2.499999702
 16000   0.132193863  0.746628046  0.722051263  0.725413561  2.144761086  0.723316669  0.734131336  2.499999702
 18000   0.132201016  0.831378400  0.804765522  0.804584622  2.154643238  0.801014602  0.812092125  2.499999702
 20000   0.132194161  0.920262933  0.894647241  0.894255340  2.171533108  0.891374648  0.902605951  2.499999702
 22000   0.132199824  1.007230580  0.979638696  0.980281830  2.155498564  0.976739526  0.988643765  2.499999702
 24000   0.132202804  1.096330881  1.070019603  1.070443690  2.149843872  1.067620218  1.079623103  2.499999702
 26000   0.132202804  1.180586517  1.152091026  1.150623262  2.153846323  1.148694456  1.160343587  2.499999702
 28000   0.132202506  1.268766224  1.240657866  1.238924265  2.140866220  1.237656176  1.249421835  2.499999702
 30000   0.132211745  1.355764568  1.325637698  1.324836910  2.156559527  1.323063374  1.335363388  2.499999702
 32000   0.132208169  1.450947821  1.428069472  1.427294314  2.145459354  1.426966786  1.439317763  2.499999702
 34000   0.132216811  1.522269845  1.500585675  1.507338881  2.149802148  1.509746313  1.510221362  2.499999702
 36000   0.132222474  1.609843373  1.587905884  1.594372094  2.157197595  1.597360671  1.597979367  2.499999702
 38000   0.132226944  1.696270406  1.671932936  1.679250598  2.153437138  1.681752205  1.683032215  2.499999702
 40000   0.132235885  1.788410842  1.767961681  1.775230765  2.149813473  1.778754890  1.780024171  2.499999702
 42000   0.132244229  1.874997616  1.854726970  1.860145330  2.140533626  1.864853799  1.865877509  2.499999702
 44000   0.132251382  1.961657405  1.940753758  1.946180165  2.130113244  1.951093376  1.952220201  2.499999702
 46000   0.132254362  2.045781314  2.020434439  2.026678324  2.151451111  2.030811608  2.032474279  2.499999702
 48000   0.132259429  2.140932083  2.122261822  2.128573358  2.161981165  2.134090066  2.135629654  2.499999702
 50000   0.132263303  2.222500443  2.199429870  2.202051580  2.208218575  2.205806673  2.207746804  2.499999702
 52000   0.132267773  2.310824394  2.288076282  2.290439010  2.289206088  2.294875979  2.296926379  2.499999702
 54000   0.132273138  2.398045659  2.373689711  2.377050221  2.373459041  2.380894721  2.383449972  2.499999702
 56000   0.132280588  2.488387525  2.466298640  2.469506860  2.465399802  2.474189103  2.476737201  2.499999702
 58000   0.132290721  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
