

# Chip 9 18
     0   0.132275820  2.499999702  2.499999702  0.026723444  0.018329620  0.017756522  0.027555525  2.499999702
  2000   0.132287741  2.499999702  2.499999702  0.115907490  0.098400116  0.104822516  0.114291906  2.499999702
  4000   0.132289827  2.499999702  2.499999702  0.203749835  0.186825395  0.193078220  0.202395618  2.499999702
  6000   0.132288039  2.499999702  2.499999702  0.290939510  0.272756815  0.279695988  0.289401114  2.499999702
  8000   0.132294297  2.499999702  2.499999702  0.379748940  0.362203419  0.368995667  0.378749073  2.499999702
 10000   0.132292211  2.499999702  2.499999702  0.464994907  0.447534621  0.455186665  0.466023982  2.499999702
 12000   0.132291317  2.499999702  2.499999702  0.552757382  0.535820425  0.543276370  0.554186702  2.499999702
 14000   0.132284462  2.499999702  2.499999702  0.638171434  0.619895458  0.628005266  0.639403760  2.499999702
 16000   0.132286847  2.499999702  2.499999702  0.731244385  0.713783503  0.721854866  0.733343661  2.499999702
 18000   0.132281780  2.499999702  2.499999702  0.807805657  0.793061554  0.801989734  0.814607739  2.499999702
 20000   0.132279396  2.499999702  2.499999702  0.897372365  0.883241594  0.892074406  0.904851854  2.499999702
 22000   0.132285058  2.499999702  2.499999702  0.983497798  0.968116224  0.977471769  0.990894139  2.499999702
 24000   0.132282972  2.499999702  2.499999702  1.073538363  1.058792770  1.068052649  1.081584990  2.499999702
 26000   0.132289529  2.499999702  2.499999702  1.154936254  1.140180230  1.150164306  1.164880097  2.499999702
 28000   0.132287741  2.499999702  2.499999702  1.243214607  1.229077280  1.238903701  1.253806353  2.499999702
 30000   0.132288933  2.499999702  2.499999702  1.329323947  1.313886046  1.324377656  1.339807510  2.499999702
 32000   0.132296681  2.499999702  2.499999702  1.430860162  1.416537762  1.427204013  1.442750990  2.499999702
 34000   0.132299066  2.499999702  2.499999702  1.509168744  1.490114033  1.502670050  1.510039270  2.499999702
 36000   0.132302046  2.499999702  2.499999702  1.596327424  1.577721536  1.590166688  1.597708464  2.499999702
 38000   0.132309198  2.499999702  2.499999702  1.681411266  1.661509275  1.674649417  1.682839990  2.499999702
 40000   0.132308304  2.499999702  2.499999702  1.776854396  1.757744551  1.770904660  1.779210567  2.499999702
 42000   0.132316649  2.499999702  2.499999702  1.862679124  1.843718886  1.857760847  1.867337525  2.499999702
 44000   0.132324398  2.499999702  2.499999702  1.948626041  1.930184364  1.943958104  1.953555942  2.499999702
 46000   0.132327080  2.499999702  2.499999702  2.029647231  2.009840608  2.024075687  2.034229934  2.499999702
 48000   0.132332742  2.499999702  2.499999702  2.130647004  2.111744285  2.126188576  2.136378586  2.499999702
 50000   0.132341683  2.499999702  2.499999702  2.201859057  2.185754180  2.200785875  2.212207615  2.499999702
 52000   0.132341683  2.499999702  2.499999702  2.290253639  2.274553478  2.289573550  2.301256955  2.499999702
 54000   0.132342875  2.499999702  2.499999702  2.376981974  2.360082567  2.375638485  2.387873828  2.499999702
 56000   0.132347643  2.499999702  2.499999702  2.469114661  2.452898026  2.468409538  2.480759025  2.499999702
 58000   0.132351220  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
