

# Chip 13 8
     0   0.132371783  0.037776232  0.026605725  0.022062361  0.018943250  0.158067048  0.026172101  2.499999702
  2000   0.132383406  0.126666725  0.104041100  0.111619532  0.100180209  0.158475041  0.115883350  2.499999702
  4000   0.132380128  0.214491189  0.192021132  0.199744701  0.188955367  0.197623074  0.204498172  2.499999702
  6000   0.132376552  0.303150415  0.278469622  0.286490917  0.276325047  0.282018781  0.291515589  2.499999702
  8000   0.132371485  0.391290784  0.367403030  0.375566185  0.366096497  0.371008515  0.381188691  2.499999702
 10000   0.132369399  0.477312207  0.454078913  0.461296141  0.450107455  0.456360281  0.466506481  2.499999702
 12000   0.132363141  0.564910173  0.541906655  0.549324453  0.538809001  0.544581711  0.554939210  2.499999702
 14000   0.132358372  0.652606487  0.626516342  0.634212196  0.624233484  0.629262626  0.639986098  2.499999702
 16000   0.132363141  0.742876232  0.719726980  0.727665126  0.718577802  0.723576844  0.734294057  2.499999702
 18000   0.132357776  0.824823678  0.801913738  0.807448924  0.799622536  0.802833140  0.814348161  2.499999702
 20000   0.132358670  0.913433135  0.891617537  0.897297561  0.890133083  0.893325210  0.904841423  2.499999702
 22000   0.132358372  1.001509130  0.976887643  0.983081162  0.976432860  0.978727639  0.990689099  2.499999702
 24000   0.132366419  1.090372503  1.067077219  1.073434055  1.067504287  1.069788635  1.081634164  2.499999702
 26000   0.132361054  1.174252331  1.149843335  1.155155897  1.147407889  1.151282489  1.162786186  2.499999702
 28000   0.132365823  1.262218058  1.238299608  1.243739128  1.236613691  1.240474284  1.251894534  2.499999702
 30000   0.132367015  1.350206435  1.323598325  1.329326928  1.322789192  1.326069832  1.337723732  2.499999702
 32000   0.132370889  1.444964409  1.425370872  1.431485713  1.426161230  1.429663301  1.441134512  2.499999702
 34000   0.132357478  1.516090930  1.497749388  1.505221128  1.495907009  1.504788101  1.511853337  2.499999702
 36000   0.132365227  1.603458524  1.584980488  1.592543721  1.583742499  1.592669189  1.599693298  2.499999702
 38000   0.132369101  1.690887809  1.669360399  1.677151322  1.668896377  1.677288711  1.684617400  2.499999702
 40000   0.132371485  1.782680750  1.764972806  1.773029864  1.765636802  1.774229705  1.781325936  2.499999702
 42000   0.132374167  1.868830025  1.852226257  1.859370172  1.850331724  1.860639155  1.867401302  2.499999702
 44000   0.132386088  1.955411732  1.938031018  1.945585608  1.937155426  1.947245300  1.953978240  2.499999702
 46000   0.132381618  2.040679157  2.018216550  2.025997937  2.018004060  2.027384937  2.034307122  2.499999702
 48000   0.132393241  2.135362327  2.119412124  2.127559781  2.120561898  2.130331397  2.136909366  2.499999702
 50000   0.132394731  2.214237750  2.196200788  2.201881707  2.196174860  2.203909159  2.211315632  2.499999702
 52000   0.132398009  2.302321792  2.284733355  2.290508151  2.285284400  2.293210030  2.300543189  2.499999702
 54000   0.132401288  2.390482724  2.370633781  2.376781702  2.372299135  2.379440069  2.386964560  2.499999702
 56000   0.132398307  2.480528653  2.462970912  2.469334602  2.465575635  2.472808659  2.480108440  2.499999702
 58000   0.132404268  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
