

# Chip 7 14
     0   0.132161975  1.295634210  2.499999702  0.021798611  0.019512177  0.955832303  0.083485842  2.499999702
  2000   0.132175684  1.306381524  2.499999702  0.111454725  0.099738538  0.933010876  0.121552050  2.499999702
  4000   0.132166743  1.302323043  2.499999702  0.199498832  0.188649297  0.930210352  0.207217634  2.499999702
  6000   0.132167041  1.292486489  2.499999702  0.286239684  0.275652409  0.953301191  0.293782949  2.499999702
  8000   0.132167339  1.303693056  2.499999702  0.375340283  0.365651548  0.959933400  0.382210016  2.499999702
 10000   0.132164955  1.297372878  2.499999702  0.461238325  0.450859368  0.959938169  0.468402505  2.499999702
 12000   0.132165849  1.308500767  2.499999702  0.549307466  0.539671779  0.964783132  0.555626452  2.499999702
 14000   0.132163167  1.310347915  2.499999702  0.634184182  0.624698997  0.953398049  0.640598536  2.499999702
 16000   0.132156909  1.300481856  2.499999702  0.727770030  0.719366968  0.956116617  0.733812749  2.499999702
 18000   0.132153332  1.309159398  2.499999702  0.809289515  0.795094669  0.950398445  0.812857151  2.499999702
 20000   0.132157505  1.307292581  2.499999702  0.899213254  0.885858536  0.971099734  0.902321339  2.499999702
 22000   0.132161677  1.315513551  2.499999702  0.984855294  0.971781909  0.996431410  0.988137424  2.499999702
 24000   0.132167339  1.278246641  2.499999702  1.075275838  1.063080132  1.074381769  1.078048050  2.499999702
 26000   0.132171214  1.283356249  2.499999702  1.157095134  1.144157946  1.153587997  1.160270274  2.499999702
 28000   0.132172108  1.312348843  2.499999702  1.245692670  1.233614981  1.241579652  1.248445809  2.499999702
 30000   0.132169425  1.360926032  2.499999702  1.331295967  1.319442987  1.327007115  1.334214509  2.499999702
 32000   0.132176280  1.450278759  2.499999702  1.433785558  1.423268914  1.430302858  1.436839402  2.499999702
 34000   0.132179856  1.519583166  2.499999702  1.509808302  1.502805352  1.505975723  1.512683928  2.499999702
 36000   0.132181942  1.606600881  2.499999702  1.597149372  1.590863168  1.593499482  1.599522829  2.499999702
 38000   0.132181048  1.692084968  2.499999702  1.681722105  1.675674915  1.678355336  1.684432328  2.499999702
 40000   0.132177770  1.783904135  2.499999702  1.777797043  1.772804856  1.775152087  1.780297756  2.499999702
 42000   0.132165253  1.871566474  2.499999702  1.864317656  1.858758628  1.860616207  1.867551506  2.499999702
 44000   0.132178664  1.958203912  2.499999702  1.950698793  1.945574880  1.946775615  1.953067183  2.499999702
 46000   0.132194161  2.041653395  2.499999702  2.030982077  2.025946677  2.027108371  2.033313513  2.499999702
 48000   0.132197440  2.136628926  2.499999702  2.132839561  2.129060626  2.130060494  2.135211825  2.499999702
 50000   0.132197738  2.215158641  2.499999702  2.208833694  2.199226320  2.203017175  2.208589613  2.499999702
 52000   0.132199824  2.303451896  2.499999702  2.297509611  2.288599610  2.292108536  2.296884060  2.499999702
 54000   0.132206082  2.389921248  2.499999702  2.383848727  2.375231087  2.378701270  2.383303046  2.499999702
 56000   0.132211447  2.480246127  2.499999702  2.476463914  2.468765378  2.471968234  2.475542426  2.499999702
 58000   0.132216513  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
