

# Chip 14 12
     0   0.132337511  1.374283433  0.067198873  0.023789704  0.019169748  0.018612146  0.026253760  2.499999702
  2000   0.132345557  1.383837461  0.111014545  0.113689005  0.099838972  0.105661154  0.115722418  2.499999702
  4000   0.132342279  1.396544874  0.198418796  0.202126503  0.188099146  0.194341540  0.203694701  2.499999702
  6000   0.132330060  1.408838034  0.284624994  0.288983881  0.275514424  0.282228291  0.290872753  2.499999702
  8000   0.132308900  1.370307803  0.373762846  0.378347635  0.364712179  0.371988714  0.379860103  2.499999702
 10000   0.132302344  1.376194954  0.459702313  0.463918447  0.450211763  0.457402766  0.466640890  2.499999702
 12000   0.132301450  1.400398612  0.547728240  0.552245080  0.538336337  0.545950234  0.554451644  2.499999702
 14000   0.132302940  1.406213641  0.632541776  0.637302399  0.623897314  0.631963015  0.639721453  2.499999702
 16000   0.132296085  1.379809082  0.725890398  0.730884075  0.717504025  0.726249814  0.733165741  2.499999702
 18000   0.132289529  1.387477219  0.804885924  0.807456374  0.794134438  0.804508924  0.815996230  2.499999702
 20000   0.132280588  1.403632164  0.894928873  0.897564590  0.884048343  0.895023644  0.905804932  2.499999702
 22000   0.132264793  1.395018101  0.980362892  0.983487964  0.970395803  0.981687903  0.991893113  2.499999702
 24000   0.132263005  1.388103664  1.070872843  1.074056625  1.060813963  1.072719097  1.082122028  2.499999702
 26000   0.132273734  1.388944685  1.153134406  1.155792177  1.142402887  1.154126227  1.164876521  2.499999702
 28000   0.132282376  1.405185461  1.241972744  1.244656444  1.231049597  1.243337393  1.253398359  2.499999702
 30000   0.132286549  1.405999362  1.327456832  1.330414116  1.317333579  1.330088675  1.339400113  2.499999702
 32000   0.132289529  1.456066966  1.429107487  1.432384551  1.419534683  1.433209777  1.441685557  2.499999702
 34000   0.132293701  1.525926888  1.503005326  1.511781514  1.498714983  1.503938735  1.510894001  2.499999702
 36000   0.132298470  1.612435579  1.590706110  1.599452496  1.586075723  1.591893733  1.598147750  2.499999702
 38000   0.132300556  1.697714925  1.675267518  1.684254408  1.671352088  1.677666008  1.683319807  2.499999702
 40000   0.132307112  1.789309382  1.771039069  1.780188084  1.767260432  1.774351597  1.779089272  2.499999702
 42000   0.132315755  1.876294613  1.857661903  1.866351366  1.853436828  1.860435009  1.866683066  2.499999702
 44000   0.132317841  1.963368654  1.944075823  1.952808797  1.939738989  1.947021484  1.952828467  2.499999702
 46000   0.132312775  2.047103047  2.024635971  2.033527493  2.020841539  2.028467655  2.033654749  2.499999702
 48000   0.132321715  2.141861916  2.125788629  2.134975493  2.122429013  2.130930126  2.135132849  2.499999702
 50000   0.132332742  2.220617235  2.199622989  2.206279635  2.193827331  2.203699648  2.212480903  2.499999702
 52000   0.132329166  2.309073210  2.288544774  2.295218408  2.282416224  2.293007076  2.301102877  2.499999702
 54000   0.132331550  2.395724952  2.374561131  2.381627560  2.369464636  2.380366623  2.387714684  2.499999702
 56000   0.132338107  2.486113310  2.467183471  2.474339306  2.462019324  2.473612726  2.480086982  2.499999702
 58000   0.132339895  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
