

# Chip 10 15
     0   0.132391155  0.040720403  0.026652813  0.025862157  0.435976982  0.018248558  0.020542443  2.499999702
  2000   0.132407546  0.130118132  0.106753111  0.115908384  0.417659283  0.107538104  0.110206604  2.499999702
  4000   0.132402182  0.218702555  0.194526911  0.203911066  0.432784557  0.196456611  0.198526084  2.499999702
  6000   0.132399797  0.306382775  0.280226469  0.290237665  0.434961915  0.284268558  0.285807252  2.499999702
  8000   0.132392347  0.395339727  0.368995667  0.379233658  0.428838432  0.374325514  0.375250578  2.499999702
 10000   0.132388771  0.482048690  0.454382896  0.465044975  0.464979708  0.459495187  0.461185575  2.499999702
 12000   0.132371187  0.570485294  0.542056561  0.552933812  0.544642806  0.548303127  0.549279153  2.499999702
 14000   0.132372081  0.657209754  0.625951886  0.637409985  0.625982881  0.634158552  0.634597540  2.499999702
 16000   0.132361352  0.748327971  0.719038546  0.730824471  0.718741715  0.728976429  0.728723407  2.499999702
 18000   0.132353902  0.827730298  0.799567997  0.809763670  0.799167454  0.807284117  0.809731483  2.499999702
 20000   0.132362545  0.917128921  0.889131427  0.899559557  0.888523161  0.898159742  0.899982452  2.499999702
 22000   0.132350028  1.004159451  0.973751545  0.984809399  0.972914100  0.984768271  0.986222327  2.499999702
 24000   0.132347643  1.093810499  1.063791811  1.075104177  1.063121557  1.076186299  1.076915264  2.499999702
 26000   0.132357180  1.178376973  1.145260334  1.156889796  1.142933071  1.157127619  1.158684790  2.499999702
 28000   0.132364035  1.267143488  1.233548522  1.245379746  1.231441498  1.246608496  1.247584820  2.499999702
 30000   0.132353008  1.354191005  1.318140328  1.330559850  1.315779686  1.333234608  1.333683729  2.499999702
 32000   0.132358372  1.449818313  1.419811547  1.432766914  1.418435574  1.437374353  1.437019110  2.499999702
 34000   0.132369697  1.516631842  1.496748924  1.510373950  1.499149203  1.502597034  1.501804590  2.499999702
 36000   0.132374763  1.604800224  1.583836079  1.597623825  1.586324871  1.590815485  1.589384377  2.499999702
 38000   0.132354498  1.691294014  1.667479575  1.681817174  1.669701040  1.676411331  1.674603522  2.499999702
 40000   0.132362247  1.783882678  1.763041019  1.777714491  1.765908301  1.773700118  1.771108210  2.499999702
 42000   0.132366419  1.870774627  1.849005222  1.864135861  1.850765049  1.859562695  1.857876182  2.499999702
 44000   0.132373273  1.958199143  1.934691370  1.950042546  1.937010288  1.946566105  1.944164634  2.499999702
 46000   0.132378042  2.042450309  2.014130652  2.029927373  2.016088665  2.027640343  2.024769187  2.499999702
 48000   0.132379234  2.138043940  2.115252912  2.131569982  2.118183672  2.130995691  2.127229869  2.499999702
 50000   0.132378638  2.214379013  2.190367877  2.204967141  2.193677127  2.203591764  2.202586532  2.499999702
 52000   0.132385790  2.303227484  2.278766334  2.293552756  2.282180786  2.293172479  2.291547954  2.499999702
 54000   0.132398605  2.390498817  2.363930643  2.379364371  2.367500663  2.380461097  2.378187776  2.499999702
 56000   0.132405460  2.481372654  2.456182837  2.471891344  2.460251749  2.474190295  2.471166849  2.499999702
 58000   0.132409036  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
