

# Chip 4 14
     0   0.132242143  0.040512979  0.026257932  0.023205578  0.217617154  1.651551425  0.023845136  2.499999702
  2000   0.132246912  0.128551126  0.108366311  0.112805367  0.224811733  1.654040217  0.113040209  2.499999702
  4000   0.132238567  0.216656625  0.196452141  0.200860202  0.228733420  1.659878492  0.201201439  2.499999702
  6000   0.132234097  0.304214060  0.283648372  0.287878215  0.287654698  1.656134725  0.287970304  2.499999702
  8000   0.132226944  0.392799377  0.372757018  0.376965702  0.372593403  1.657469869  0.377346575  2.499999702
 10000   0.132223070  0.479550362  0.459244847  0.463681817  0.457498133  1.668471396  0.463442504  2.499999702
 12000   0.132216811  0.567638874  0.547138155  0.551675558  0.544938743  1.657879353  0.551480949  2.499999702
 14000   0.132212937  0.654209256  0.632470250  0.636812449  0.629093945  1.643361151  0.636257231  2.499999702
 16000   0.132208169  0.744990110  0.726006627  0.730422437  0.722544193  1.660325527  0.730386376  2.499999702
 18000   0.132207274  0.826714337  0.805131495  0.806285143  0.802699327  1.664315462  0.808724165  2.499999702
 20000   0.132196546  0.915824175  0.895031691  0.896193087  0.892648399  1.650005579  0.898920894  2.499999702
 22000   0.132189691  1.002738476  0.980964303  0.982083082  0.977938175  1.668604314  0.984570682  2.499999702
 24000   0.132196546  1.092017293  1.071333289  1.072457731  1.068359315  1.664345264  1.075232625  2.499999702
 26000   0.132201910  1.176596284  1.153802276  1.155061126  1.149863601  1.657438576  1.157072186  2.499999702
 28000   0.132200122  1.265032589  1.242394447  1.243601739  1.238481402  1.663796008  1.245893240  2.499999702
 30000   0.132197440  1.351939738  1.328434944  1.329452693  1.323866844  1.666209400  1.331461072  2.499999702
 32000   0.132206380  1.447309554  1.430745721  1.431974769  1.427029967  1.661732197  1.434918046  2.499999702
 34000   0.132219493  1.518906951  1.503986120  1.510832608  1.504187286  1.629524231  1.507339776  2.499999702
 36000   0.132227242  1.606723070  1.591326296  1.598138213  1.591452956  1.644405723  1.594792902  2.499999702
 38000   0.132227838  1.693081260  1.676362753  1.682946384  1.675865650  1.697142124  1.679487228  2.499999702
 40000   0.132222772  1.785422564  1.772312522  1.779052317  1.772217453  1.781473756  1.776074171  2.499999702
 42000   0.132229626  1.872328222  1.859435439  1.866379678  1.858808994  1.865715384  1.863000989  2.499999702
 44000   0.132239461  1.959570944  1.945396066  1.952548623  1.944847107  1.951641440  1.949134469  2.499999702
 46000   0.132249296  2.043631375  2.026150525  2.033025920  2.024891078  2.030878067  2.029070854  2.499999702
 48000   0.132254958  2.138972580  2.127881646  2.135006785  2.127315402  2.133983374  2.131749690  2.499999702
 50000   0.132261217  2.217569351  2.201452255  2.205205560  2.202296555  2.208856344  2.204250395  2.499999702
 52000   0.132263303  2.306090593  2.290106118  2.293862998  2.290886641  2.298115790  2.293152213  2.499999702
 54000   0.132268965  2.393223941  2.376653254  2.380380034  2.377221882  2.383840978  2.379315197  2.499999702
 56000   0.132279992  2.483829856  2.469247878  2.473050356  2.470061779  2.477304935  2.472235560  2.499999702
 58000   0.132286251  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
