

# Chip 12 3
     0   0.132212043  0.042918026  0.026519597  0.023967922  0.018965602  2.499999702  0.028524995  2.499999702
  2000   0.132224262  0.131261945  0.103489459  0.114400983  0.096971989  2.499999702  0.118427575  2.499999702
  4000   0.132222772  0.218685865  0.191700161  0.203039050  0.185482502  2.499999702  0.206986368  2.499999702
  6000   0.132219493  0.305421352  0.278566778  0.289689600  0.271448493  2.485870421  0.294392109  2.499999702
  8000   0.132226944  0.393191576  0.367721319  0.379252136  0.360963643  2.492296994  0.384007692  2.499999702
 10000   0.132226646  0.481423140  0.453354418  0.465374887  0.448336303  2.476100028  0.470013916  2.499999702
 12000   0.132224858  0.568696558  0.541374981  0.553809106  0.536784232  2.499724329  0.558316410  2.499999702
 14000   0.132223368  0.654510856  0.626444221  0.638581514  0.620860755  2.476507723  0.643788278  2.499999702
 16000   0.132227540  0.744363368  0.719846189  0.732490420  0.714900792  2.466275692  0.738000274  2.499999702
 18000   0.132232904  0.827630460  0.798692703  0.807976127  0.792397261  2.472831309  0.817155540  2.499999702
 20000   0.132221878  0.915862620  0.888614655  0.898290873  0.882644951  2.462631166  0.907568932  2.499999702
 22000   0.132223070  1.001992226  0.974234939  0.983826518  0.967597961  2.481710315  0.993839502  2.499999702
 24000   0.132234395  1.090452671  1.064609587  1.074617505  1.058376729  2.469087243  1.084694564  2.499999702
 26000   0.132232308  1.176581383  1.146365106  1.156804562  1.141717732  2.485034168  1.166590750  2.499999702
 28000   0.132229626  1.264217496  1.235039830  1.245884299  1.230692863  2.471763492  1.255661845  2.499999702
 30000   0.132239461  1.350320280  1.320743263  1.331340075  1.315506697  2.473680079  1.341902316  2.499999702
 32000   0.132244229  1.444618702  1.422596276  1.433877051  1.418433487  2.466112375  1.445171237  2.499999702
 34000   0.132247508  1.520043314  1.499047875  1.512589455  1.494164169  2.485039234  1.518591642  2.499999702
 36000   0.132257342  1.607057750  1.586508155  1.600424349  1.581805050  2.483132184  1.606367826  2.499999702
 38000   0.132260621  1.692603528  1.671274006  1.684922874  1.665597856  2.481154203  1.691718698  2.499999702
 40000   0.132263899  1.783979833  1.767052412  1.781271696  1.762010455  2.462443113  1.788369417  2.499999702
 42000   0.132272542  1.872346699  1.853249073  1.867983341  1.850062013  2.443200350  1.875162423  2.499999702
 44000   0.132274032  1.958661079  1.939395666  1.954430938  1.936528683  2.439563572  1.961684227  2.499999702
 46000   0.132272542  2.042037845  2.020068467  2.034693062  2.016050518  2.439786196  2.042517662  2.499999702
 48000   0.132280886  2.136315107  2.121314406  2.136654556  2.118286490  2.442140281  2.144986093  2.499999702
 50000   0.132276118  2.216574848  2.194842994  2.206654549  2.190416753  2.454164028  2.218536437  2.499999702
 52000   0.132283568  2.304275632  2.283586562  2.295803130  2.279274166  2.469995916  2.307713926  2.499999702
 54000   0.132281184  2.390596569  2.369842827  2.381812036  2.364927530  2.467749417  2.394504249  2.499999702
 56000   0.132288933  2.480226755  2.462343276  2.474826872  2.457882166  2.489542365  2.487568259  2.499999702
 58000   0.132292807  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
