

# Chip 16 5
     0   0.132433474  0.092039108  0.088801086  0.000161231  0.000163913  0.000162423  0.000160336  1.911906898
  2000   0.132454038  0.090812147  0.088038445  0.000161827  0.000163913  0.000163317  0.000160038  1.911675632
  4000   0.132448077  0.091520548  0.088445842  0.000163317  0.000163913  0.000165105  0.000161529  1.911735833
  6000   0.132439733  0.091592073  0.088564456  0.000162721  0.000163317  0.000163615  0.000163317  1.911664605
  8000   0.132434964  0.090433061  0.087506175  0.000162423  0.000163913  0.000162423  0.000164211  1.911490560
 10000   0.132417679  0.090774596  0.087656975  0.000163317  0.000164211  0.000159144  0.000163019  1.911553741
 12000   0.132407248  0.090960562  0.088047385  0.000161231  0.000162721  0.000163019  0.000161529  1.911751926
 14000   0.132408738  0.091654062  0.088720620  0.000162423  0.000163615  0.000163317  0.000159740  1.911788285
 16000   0.132405758  0.091284215  0.088292658  0.000160933  0.000162125  0.000161529  0.000162423  1.911780536
 18000   0.132402182  0.091604292  0.088728070  0.000162423  0.000163913  0.000163913  0.000162125  1.911882460
 20000   0.132389963  0.091529489  0.088544786  0.000163317  0.000165403  0.000161529  0.000160336  1.911808550
 22000   0.132382810  0.091565549  0.088509917  0.000161231  0.000166297  0.000162423  0.000164509  1.911841035
 24000   0.132387877  0.091778040  0.088908970  0.000163019  0.000165105  0.000163913  0.000163913  1.911903322
 26000   0.132377744  0.091749728  0.088856816  0.000166297  0.000162721  0.000164211  0.000163615  1.911914051
 28000   0.132390857  0.091836452  0.088876188  0.000162721  0.000163317  0.000162125  0.000161529  1.912000477
 30000   0.132393241  0.092144907  0.089254975  0.000160933  0.000164807  0.000163913  0.000161231  1.912074387
 32000   0.132398903  0.092377365  0.089268386  0.000161529  0.000163615  0.000163615  0.000162125  1.912185550
 34000   0.132401288  0.092104375  0.089049041  0.000162423  0.000162125  0.000163019  0.000162423  1.912328005
 36000   0.132406056  0.094214380  0.091024339  0.000163615  0.000161827  0.000162125  0.000160933  1.913256347
 38000   0.132413805  0.100461841  0.097424984  0.000162125  0.000161529  0.000163317  0.000158846  1.915340722
 40000   0.132401586  0.100085437  0.097106099  0.000159740  0.000161529  0.000160336  0.000157952  1.915236712
 42000   0.132396817  0.099866390  0.096881688  0.000159740  0.000160038  0.000160038  0.000158250  1.915225387
 44000   0.132407546  0.099889636  0.096966624  0.000160933  0.000162423  0.000161231  0.000160038  1.915199459
 46000   0.132414401  0.099724233  0.096763372  0.000160336  0.000160933  0.000159740  0.000157654  1.915145218
 48000   0.132415891  0.099972486  0.097007453  0.000160038  0.000161529  0.000160038  0.000160336  1.916144192
 50000   0.132424235  0.102614164  0.100156963  0.000159442  0.000161529  0.000160933  0.000159740  1.916225255
 52000   0.132434070  0.103006959  0.100152194  0.000157952  0.000160038  0.000159740  0.000158250  1.916298270
 54000   0.132434368  0.103169680  0.100272894  0.000161231  0.000159442  0.000159442  0.000160635  1.916251183
 56000   0.132425129  0.102812350  0.099892616  0.000157058  0.000161529  0.000161827  0.000157952  1.916253567
 58000   0.132413208  0.102789998  0.099928081  0.000159740  0.000162721  0.000160038  0.000160038  1.916274726
