

# Chip 9 13
     0   0.132350922  0.041164756  0.069222748  0.028210580  0.020532012  0.018996894  0.095966756  2.499999702
  2000   0.132370293  0.129955411  0.113872290  0.118065476  0.105891824  0.105996728  0.120302141  2.499999702
  4000   0.132371485  0.217992365  0.200264156  0.206172466  0.193804204  0.194021761  0.204117298  2.499999702
  6000   0.132370889  0.305545330  0.287065506  0.293828547  0.279878676  0.280801952  0.290003419  2.499999702
  8000   0.132370591  0.393949151  0.375757515  0.382900536  0.369178057  0.369925201  0.379129350  2.499999702
 10000   0.132358372  0.479748547  0.463012457  0.467896461  0.454058051  0.455743074  0.462392867  2.499999702
 12000   0.132353604  0.567585230  0.550583303  0.555822253  0.542206764  0.543599129  0.550510585  2.499999702
 14000   0.132357478  0.654172003  0.635674894  0.641556382  0.626405478  0.628395379  0.634951293  2.499999702
 16000   0.132360756  0.744763017  0.728877187  0.735101700  0.720385015  0.722254515  0.729122460  2.499999702
 18000   0.132364035  0.829208195  0.808044970  0.814927518  0.799701810  0.802299380  0.809296072  2.499999702
 20000   0.132355392  0.918108821  0.897676647  0.904797912  0.889821351  0.892217159  0.899670720  2.499999702
 22000   0.132361054  1.005001664  0.983480215  0.991330743  0.974881947  0.977719128  0.985125899  2.499999702
 24000   0.132363439  1.094134152  1.073611379  1.081688106  1.065563858  1.068179607  1.076039672  2.499999702
 26000   0.132363439  1.177799106  1.156978011  1.162586212  1.146317422  1.149732471  1.155270934  2.499999702
 28000   0.132365823  1.266068518  1.245345771  1.251172721  1.235097647  1.238285899  1.244343519  2.499999702
 30000   0.132360160  1.352940798  1.331148744  1.337612867  1.320123971  1.323857903  1.329854131  2.499999702
 32000   0.132364929  1.448076963  1.433124840  1.440058351  1.423265040  1.427089274  1.433441937  2.499999702
 34000   0.132376254  1.521098614  1.507381499  1.512384117  1.500602961  1.501119137  1.500052512  2.499999702
 36000   0.132381320  1.608742476  1.594530642  1.599684656  1.588012278  1.588353515  1.587821543  2.499999702
 38000   0.132380128  1.695074737  1.679386497  1.685154438  1.671980321  1.672888398  1.672421694  2.499999702
 40000   0.132383406  1.787216365  1.775117218  1.781179011  1.768459678  1.769259274  1.769225001  2.499999702
 42000   0.132389963  1.873175204  1.863062382  1.866793334  1.854107678  1.855782270  1.853522658  2.499999702
 44000   0.132396817  1.960162520  1.949090064  1.953072846  1.940375268  1.941593289  1.939893663  2.499999702
 46000   0.132396221  2.044271827  2.029724717  2.034237385  2.019958794  2.021572590  2.019869089  2.499999702
 48000   0.132405758  2.139375210  2.131143212  2.136054933  2.122407556  2.124046087  2.122668922  2.499999702
 50000   0.132409036  2.220706344  2.204901874  2.210309505  2.196243703  2.198325396  2.197221220  2.499999702
 52000   0.132409632  2.309078872  2.293412983  2.298916280  2.284981310  2.286951840  2.286444604  2.499999702
 54000   0.132408440  2.396121621  2.379769385  2.385984361  2.370811999  2.373150885  2.372573316  2.499999702
 56000   0.132411718  2.486502230  2.472148538  2.478619814  2.463750541  2.465935647  2.465776205  2.499999702
 58000   0.132411718  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
