

# Chip 14 11
     0   0.132395327  0.040239096  0.027062893  0.022773445  0.019569695  0.019055903  0.030239522  2.499999702
  2000   0.132404566  0.129708052  0.109185278  0.113075376  0.105160475  0.105799735  0.117922723  2.499999702
  4000   0.132395327  0.217744112  0.196679533  0.201546848  0.193021894  0.194551051  0.205642283  2.499999702
  6000   0.132389963  0.305517614  0.283621848  0.287377834  0.280076563  0.281387269  0.292802751  2.499999702
  8000   0.132385194  0.393807888  0.371967554  0.376711786  0.369103849  0.371121764  0.381670892  2.499999702
 10000   0.132382512  0.479364693  0.460442603  0.462545753  0.454019308  0.456225276  0.466181040  2.499999702
 12000   0.132380426  0.567171574  0.547697246  0.550870895  0.542061329  0.544708371  0.553883016  2.499999702
 14000   0.132382512  0.654044151  0.632846653  0.634896159  0.627353489  0.629665554  0.639157295  2.499999702
 16000   0.132380128  0.744389594  0.725335777  0.728481710  0.720835626  0.723927915  0.732539296  2.499999702
 18000   0.132362843  0.825090706  0.805933774  0.807331204  0.801303089  0.801856816  0.814064741  2.499999702
 20000   0.132357478  0.913832188  0.895006061  0.897393227  0.891067982  0.892344415  0.903778970  2.499999702
 22000   0.132350624  1.000813246  0.980855525  0.982286036  0.977212489  0.977898538  0.989766717  2.499999702
 24000   0.132344663  1.089773774  1.070388258  1.072846949  1.067524850  1.068909168  1.079952419  2.499999702
 26000   0.132342279  1.173230112  1.155053377  1.154783070  1.148504019  1.149946749  1.160485744  2.499999702
 28000   0.132350326  1.261325181  1.242928207  1.243619621  1.237075329  1.239123344  1.248894632  2.499999702
 30000   0.132355690  1.348478198  1.328725815  1.328306198  1.323133111  1.324801445  1.334988773  2.499999702
 32000   0.132366121  1.443171799  1.429502964  1.430321038  1.425353587  1.427948773  1.437182426  2.499999702
 34000   0.132368505  1.519820094  1.503846943  1.505023539  1.503482461  1.499681175  1.514383554  2.499999702
 36000   0.132372379  1.607355475  1.590553224  1.592652798  1.590713561  1.587559581  1.601557732  2.499999702
 38000   0.132380128  1.693944037  1.675416231  1.676376760  1.675787270  1.672228873  1.686732471  2.499999702
 40000   0.132388473  1.785805821  1.770251095  1.772332489  1.771658659  1.768905222  1.782529056  2.499999702
 42000   0.132393241  1.871472001  1.859282255  1.858730018  1.857301593  1.854682863  1.867888272  2.499999702
 44000   0.132395327  1.958184838  1.944724917  1.945354640  1.943453252  1.941373348  1.953715980  2.499999702
 46000   0.132393241  2.042654753  2.025583982  2.024967074  2.024295330  2.021786869  2.034480274  2.499999702
 48000   0.132396221  2.137321234  2.125806808  2.126425803  2.125881910  2.124215662  2.136003673  2.499999702
 50000   0.132386386  2.215019464  2.201179862  2.199940085  2.201070786  2.196636200  2.212063372  2.499999702
 52000   0.132393837  2.303241193  2.289081812  2.288854718  2.289515436  2.285894156  2.300588191  2.499999702
 54000   0.132400990  2.390612662  2.375420928  2.374219596  2.376411557  2.372169495  2.387240827  2.499999702
 56000   0.132404864  2.480741739  2.467063069  2.466912866  2.468950748  2.465424538  2.479629815  2.499999702
 58000   0.132403970  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
