

# Chip 7 2
     0   0.132166147  0.062688291  2.033988833  0.027768910  0.019127727  0.018524230  0.026710629  2.499999702
  2000   0.132173300  0.134153366  2.026744485  0.116898417  0.101329684  0.106721222  0.116128623  2.499999702
  4000   0.132175088  0.222299695  2.050703168  0.205098093  0.189714134  0.195763111  0.204517543  2.499999702
  6000   0.132172704  0.310065448  2.021089196  0.291322470  0.276524723  0.282692909  0.291683972  2.499999702
  8000   0.132159591  0.398960114  2.052991390  0.380537510  0.365956128  0.372861922  0.381157100  2.499999702
 10000   0.132147074  0.485353470  2.045632303  0.466141105  0.450570583  0.457476974  0.467240810  2.499999702
 12000   0.132141113  0.573735535  1.990088820  0.554197431  0.538788736  0.546350479  0.555379391  2.499999702
 14000   0.132137835  0.660599172  2.054097652  0.638535023  0.623648167  0.631308258  0.640529394  2.499999702
 16000   0.132133365  0.751722753  1.995022893  0.732235014  0.717742443  0.726290047  0.734743178  2.499999702
 18000   0.132145286  0.832192898  2.023477554  0.810889006  0.796467662  0.805441141  0.816894770  2.499999702
 20000   0.132149458  0.921617746  2.020577192  0.900900364  0.886646807  0.896410346  0.907215476  2.499999702
 22000   0.132149458  1.008765697  2.012370229  0.986118019  0.972394049  0.982172787  0.993234217  2.499999702
 24000   0.132147670  1.098452508  1.988407969  1.076635122  1.063124835  1.073682010  1.083990633  2.499999702
 26000   0.132153034  1.182714999  2.027820647  1.158188879  1.143604219  1.154020429  1.165851951  2.499999702
 28000   0.132160485  1.271545589  2.018557191  1.246900856  1.232408583  1.243608296  1.254774928  2.499999702
 30000   0.132173300  1.358728409  2.023708522  1.331973076  1.318087578  1.329355240  1.340729594  2.499999702
 32000   0.132176280  1.454451382  2.016197145  1.434600651  1.421369612  1.433768272  1.444341540  2.499999702
 34000   0.132177770  1.523510516  2.042953968  1.509389281  1.498863995  1.503403187  1.515735388  2.499999702
 36000   0.132185519  1.611660123  2.012622952  1.596856713  1.586324573  1.591637433  1.603317559  2.499999702
 38000   0.132191181  1.698363721  2.023724616  1.680892706  1.670898199  1.676347554  1.688364148  2.499999702
 40000   0.132199228  1.791045666  2.036437690  1.777102649  1.767422259  1.773844063  1.785056293  2.499999702
 42000   0.132201314  1.877628267  2.011990547  1.863357127  1.852779388  1.859177649  1.872031093  2.499999702
 44000   0.132208467  1.965091527  1.995058060  1.949842274  1.939086616  1.946152747  1.958419085  2.499999702
 46000   0.132213533  2.049470842  2.073142231  2.029594481  2.019275427  2.026279569  2.038776875  2.499999702
 48000   0.132223070  2.145169377  2.122270167  2.131634057  2.121855319  2.129956782  2.141585648  2.499999702
 50000   0.132232606  2.222537696  2.196660638  2.204731703  2.194997966  2.203296423  2.217898071  2.499999702
 52000   0.132242739  2.311449051  2.284417748  2.293488979  2.283736169  2.292961776  2.306917906  2.499999702
 54000   0.132248402  2.398887575  2.370229363  2.379179299  2.370150089  2.379328012  2.393413484  2.499999702
 56000   0.132256746  2.489816546  2.462208867  2.471965849  2.463126481  2.473235130  2.486440837  2.499999702
 58000   0.132264495  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
