

# Chip 11 16
     0   0.132327974  0.039601028  0.025408566  0.023003519  0.018133819  0.073554814  0.017856061  2.499999702
  2000   0.132322609  0.129125714  0.110950172  0.112613738  0.101071596  0.108933449  0.107188523  2.499999702
  4000   0.132316351  0.217483342  0.199215412  0.200720429  0.189800858  0.195967853  0.195505023  2.499999702
  6000   0.132295191  0.304850936  0.286705196  0.287266076  0.276931822  0.282700658  0.282853842  2.499999702
  8000   0.132293999  0.393489003  0.375829339  0.376276076  0.366628468  0.371915400  0.372164547  2.499999702
 10000   0.132283270  0.480401814  0.460510254  0.461998582  0.452412665  0.457037985  0.458178222  2.499999702
 12000   0.132276416  0.568534434  0.548523962  0.549947321  0.540995300  0.545102656  0.546258688  2.499999702
 14000   0.132282972  0.654989779  0.634224415  0.634730160  0.626265109  0.630300045  0.631709993  2.499999702
 16000   0.132274628  0.745687187  0.727481544  0.727951825  0.720382035  0.724084973  0.725490749  2.499999702
 18000   0.132278502  0.830103457  0.804314613  0.809578300  0.799754858  0.804085135  0.806080103  2.499999702
 20000   0.132280886  0.919198394  0.894182622  0.899336338  0.890167058  0.894146860  0.896163881  2.499999702
 22000   0.132274628  1.005812585  0.980511308  0.984866619  0.976245105  0.979999304  0.982417166  2.499999702
 24000   0.132266581  1.095120609  1.070806980  1.075115502  1.067182422  1.070593596  1.072960794  2.499999702
 26000   0.132267475  1.179979444  1.151717007  1.157006919  1.148998439  1.151736975  1.154958308  2.499999702
 28000   0.132268667  1.268430054  1.240349710  1.245476604  1.238166988  1.240456104  1.243744195  2.499999702
 30000   0.132269561  1.355163455  1.326720715  1.330938041  1.324166059  1.326451898  1.329929233  2.499999702
 32000   0.132274032  1.450180709  1.428151727  1.432574689  1.427000165  1.429115832  1.432502568  2.499999702
 34000   0.132278204  1.523544490  1.505541801  1.500534713  1.506905854  1.499710679  1.504888237  2.499999702
 36000   0.132285058  1.611447632  1.593040228  1.587879062  1.594760716  1.587235332  1.592432857  2.499999702
 38000   0.132288933  1.697608829  1.678501368  1.672346294  1.679768562  1.672232747  1.677751243  2.499999702
 40000   0.132291317  1.789792776  1.774049401  1.767929792  1.776234806  1.768427491  1.773889065  2.499999702
 42000   0.132293403  1.876825094  1.859301627  1.854235530  1.862693429  1.854271591  1.860653460  2.499999702
 44000   0.132294595  1.963900924  1.945582330  1.940488219  1.949419081  1.940675676  1.946853101  2.499999702
 46000   0.132299662  2.047997713  2.027001679  2.020936906  2.030249834  2.021399140  2.027775943  2.499999702
 48000   0.132295787  2.142962813  2.127929032  2.121966183  2.132425308  2.123391628  2.129568756  2.499999702
 50000   0.132296979  2.224429250  2.199602723  2.198304236  2.206491828  2.197993994  2.204730213  2.499999702
 52000   0.132282972  2.313009799  2.288289070  2.286918461  2.295574546  2.286828756  2.293609679  2.499999702
 54000   0.132290423  2.399910092  2.375154495  2.372949719  2.382310927  2.373428047  2.380351126  2.499999702
 56000   0.132297873  2.490419149  2.467559278  2.465324998  2.475409508  2.466233373  2.473024726  2.499999702
 58000   0.132296681  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
