

# Chip 15 6
     0   0.132377744  0.043789446  0.068648756  0.022668839  0.019508302  0.019311011  0.030334592  2.499999702
  2000   0.132386088  0.133483112  0.110168755  0.112169981  0.106570423  0.108804703  0.116893351  2.499999702
  4000   0.132383704  0.221802890  0.197331011  0.200261176  0.195007026  0.197203755  0.204972029  2.499999702
  6000   0.132384896  0.309824646  0.284397900  0.286317766  0.281946361  0.284189284  0.291678309  2.499999702
  8000   0.132391453  0.398435593  0.373279452  0.375298262  0.371325612  0.373567045  0.381035209  2.499999702
 10000   0.132379532  0.485446155  0.458968580  0.459120870  0.455573201  0.458284318  0.467478931  2.499999702
 12000   0.132379830  0.573518574  0.546827912  0.547057986  0.543896854  0.546409786  0.555619299  2.499999702
 14000   0.132376254  0.660597384  0.632208884  0.631329715  0.628918409  0.631480813  0.640465021  2.499999702
 16000   0.132379234  0.751332641  0.725368857  0.724600852  0.722776651  0.725441277  0.734412968  2.499999702
 18000   0.132373571  0.833316743  0.807389319  0.806052089  0.799930394  0.805902183  0.813978016  2.499999702
 20000   0.132361352  0.922398269  0.897127390  0.895814300  0.890030265  0.896056592  0.904167593  2.499999702
 22000   0.132350922  1.009696424  0.983150005  0.980859101  0.975844264  0.981867015  0.989818275  2.499999702
 24000   0.132359266  1.098980606  1.073341668  1.071083546  1.066482663  1.072549522  1.080479622  2.499999702
 26000   0.132360160  1.183876693  1.155205369  1.150993407  1.146728992  1.153154671  1.162895858  2.499999702
 28000   0.132370293  1.272320151  1.243725121  1.239480078  1.235564053  1.241991818  1.251799464  2.499999702
 30000   0.132379830  1.359687150  1.329784393  1.324399710  1.321336031  1.327791810  1.337422729  2.499999702
 32000   0.132374763  1.454859674  1.431421340  1.426270306  1.424013376  1.430828571  1.440389752  2.499999702
 34000   0.132377446  1.519417763  1.504704356  1.502092481  1.504078805  1.502965391  1.508124173  2.499999702
 36000   0.132380128  1.607233882  1.592004895  1.589355469  1.591563225  1.590491533  1.595714986  2.499999702
 38000   0.132369101  1.694059670  1.677128077  1.673279703  1.676285565  1.675301492  1.680474877  2.499999702
 40000   0.132382214  1.786255538  1.772690117  1.768974960  1.772539914  1.771696508  1.776818335  2.499999702
 42000   0.132383406  1.873388886  1.859027445  1.853385270  1.857472360  1.857109368  1.864116490  2.499999702
 44000   0.132388473  1.960543990  1.945022941  1.939574778  1.943973899  1.943475902  1.950376332  2.499999702
 46000   0.132389963  2.045181096  2.026048303  2.019388676  2.024470568  2.023883164  2.030630112  2.499999702
 48000   0.132393539  2.140297592  2.127137482  2.120682597  2.126502991  2.126234472  2.132808864  2.499999702
 50000   0.132401288  2.219291627  2.203926146  2.196747363  2.198276222  2.201069891  2.206885219  2.499999702
 52000   0.132406950  2.307812870  2.292478383  2.285351455  2.286982536  2.290008664  2.295856476  2.499999702
 54000   0.132416189  2.395381331  2.379159033  2.370942235  2.373600900  2.376373112  2.382148206  2.499999702
 56000   0.132419169  2.485896647  2.471485138  2.463329732  2.466424704  2.469278574  2.474996150  2.499999702
 58000   0.132416785  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
