

# Chip 8 1
     0   0.132116079  0.041269362  1.782682538  1.220577359  0.019118488  0.018657446  2.499999702  2.499999702
  2000   0.132133067  0.130384564  1.795419157  1.190476418  0.099551082  0.105718374  2.499999702  2.499999702
  4000   0.132135153  0.218537152  1.784293652  1.188206077  0.187641382  0.193984509  2.499999702  2.499999702
  6000   0.132136047  0.305601358  1.789103746  1.231069565  0.274466872  0.281161368  2.499999702  2.499999702
  8000   0.132138729  0.394117236  1.775643826  1.238075793  0.363679528  0.370574296  2.499999702  2.499999702
 10000   0.132129788  0.481065214  1.776418388  1.215477288  0.449901521  0.454970598  2.499999702  2.499999702
 12000   0.132131875  0.569088459  1.810920537  1.217935383  0.537960827  0.543128252  2.499999702  2.499999702
 14000   0.132129192  0.655172467  1.778950691  1.227750182  0.622877777  0.628357232  2.499999702  2.499999702
 16000   0.132139027  0.745836198  1.775483489  1.209051609  0.716695786  0.722466111  2.499999702  2.499999702
 18000   0.132141411  0.830212831  1.783571243  1.217417419  0.795381665  0.802533627  2.499999702  2.499999702
 20000   0.132142305  0.919212401  1.786699891  1.182769239  0.885358751  0.892744064  2.499999702  2.499999702
 22000   0.132151842  1.005606651  1.797109842  1.200839877  0.971013308  0.978653729  2.499999702  2.499999702
 24000   0.132153630  1.094813049  1.767914891  1.182826757  1.061548293  1.069420278  2.499999702  2.499999702
 26000   0.132159293  1.179646850  1.814732254  1.201907694  1.143702865  1.149628460  2.499999702  2.499999702
 28000   0.132163465  1.268028021  1.800419390  1.259294748  1.232416034  1.238463521  2.499999702  2.499999702
 30000   0.132162273  1.354453862  1.806553602  1.337258220  1.318092048  1.324447691  2.499999702  2.499999702
 32000   0.132166445  1.449607313  1.796934605  1.438907087  1.420980990  1.427844465  2.499999702  2.499999702
 34000   0.132172406  1.523172259  1.807151139  1.504377723  1.496999562  1.500580013  2.499999702  2.499999702
 36000   0.132176280  1.610904038  1.800228059  1.592010260  1.584305763  1.588102877  2.499999702  2.499999702
 38000   0.132185519  1.696792245  1.804865599  1.675813198  1.668941975  1.673091650  2.499999702  2.499999702
 40000   0.132191777  1.788953245  1.816484928  1.772107482  1.765195131  1.769697666  2.499999702  2.499999702
 42000   0.132197142  1.876071393  1.870940030  1.859542131  1.852205098  1.854841113  2.499999702  2.499999702
 44000   0.132204592  1.963210106  1.947211921  1.946279109  1.938329041  1.941404641  2.499999702  2.499999702
 46000   0.132211149  2.046810687  2.027100921  2.025934160  2.018646896  2.021884024  2.499999702  2.499999702
 48000   0.132218599  2.141957581  2.128544152  2.128109932  2.120868862  2.124598622  2.499999702  2.499999702
 50000   0.132220984  2.223288417  2.204613388  2.200706303  2.194111049  2.198940814  2.499999702  2.499999702
 52000   0.132229030  2.311728001  2.293528020  2.289894521  2.282670140  2.287898660  2.499999702  2.499999702
 54000   0.132238865  2.398394346  2.379844487  2.375487387  2.369130254  2.374528646  2.499999702  2.499999702
 56000   0.132246315  2.488832176  2.472654879  2.468608618  2.461946905  2.467606962  2.499999702  2.499999702
 58000   0.132251680  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
