

# Chip 8 6
     0   0.132290423  0.343997478  0.027245879  0.023782551  0.019184947  0.018777847  0.025577545  2.499999702
  2000   0.132300556  0.359964669  0.111994445  0.113151968  0.098374486  0.107784569  0.114738345  2.499999702
  4000   0.132299960  0.340262353  0.200048685  0.201191604  0.186641514  0.196214020  0.202896893  2.499999702
  6000   0.132295191  0.371454060  0.286541879  0.288668275  0.273228884  0.283261240  0.288980305  2.499999702
  8000   0.132289827  0.404337645  0.375588238  0.377714336  0.362556279  0.372871757  0.378280580  2.499999702
 10000   0.132291317  0.485555232  0.460724533  0.462376177  0.448606312  0.457093716  0.464008749  2.499999702
 12000   0.132289827  0.572154522  0.548624396  0.550294518  0.536780953  0.545376241  0.552017093  2.499999702
 14000   0.132281482  0.658294261  0.633264482  0.635832250  0.621397197  0.630454719  0.636110902  2.499999702
 16000   0.132275522  0.748609006  0.726667047  0.729344487  0.715372860  0.724814832  0.730119348  2.499999702
 18000   0.132277012  0.829269290  0.806829035  0.808292329  0.793045461  0.805998147  0.809702277  2.499999702
 20000   0.132279098  0.918229520  0.896638334  0.898128450  0.883106589  0.896435976  0.899813175  2.499999702
 22000   0.132274628  1.005203128  0.981860161  0.984418988  0.968665183  0.982132256  0.984751284  2.499999702
 24000   0.132284462  1.094487309  1.072147489  1.074748337  1.059281528  1.073080003  1.075343192  2.499999702
 26000   0.132282376  1.178916693  1.153298318  1.155336797  1.141183674  1.153025329  1.156879067  2.499999702
 28000   0.132291019  1.267388463  1.241820455  1.243882179  1.229935586  1.242067218  1.245602071  2.499999702
 30000   0.132290721  1.354462206  1.327140629  1.330130398  1.315326691  1.327908039  1.330511570  2.499999702
 32000   0.132288933  1.449804306  1.429244876  1.432522535  1.418452561  1.431649923  1.433777213  2.499999702
 34000   0.132287443  1.512465477  1.505226195  1.503274441  1.498281062  1.503449976  1.504919529  2.499999702
 36000   0.132293701  1.600356698  1.592507064  1.590538919  1.585617661  1.591165364  1.592304409  2.499999702
 38000   0.132299960  1.686937213  1.676867008  1.675809920  1.669999957  1.675997674  1.676283777  2.499999702
 40000   0.132294595  1.779275239  1.772724986  1.771784723  1.766404808  1.772881150  1.772762239  2.499999702
 42000   0.132307112  1.866109371  1.858486533  1.857085526  1.853198111  1.857841015  1.859328151  2.499999702
 44000   0.132314265  1.953437328  1.944511533  1.943396032  1.939355135  1.944169998  1.945487559  2.499999702
 46000   0.132317841  2.037774622  2.024640441  2.024350166  2.019233108  2.024364471  2.024815679  2.499999702
 48000   0.132320821  2.133176029  2.126190066  2.126151919  2.121722996  2.127410471  2.127315104  2.499999702
 50000   0.132322609  2.210920751  2.200987041  2.199506164  2.193813324  2.202794850  2.201172709  2.499999702
 52000   0.132323205  2.299551070  2.289491594  2.288104296  2.282528579  2.291924357  2.290064394  2.499999702
 54000   0.132325590  2.386803627  2.375427783  2.374928594  2.368673384  2.378375530  2.375499904  2.499999702
 56000   0.132332742  2.477418780  2.467941642  2.467534244  2.461546361  2.471664250  2.468376756  2.499999702
 58000   0.132335722  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
