

# Chip 5 12
     0   0.132327080  0.038842559  0.026396215  0.575709939  0.018633008  0.018134117  2.499999702  2.499999702
  2000   0.132339895  0.127484500  0.109653473  0.560335815  0.106093585  0.104413629  2.499999702  2.499999702
  4000   0.132333934  0.215112269  0.198117197  0.562062860  0.194742680  0.192658603  2.499999702  2.499999702
  6000   0.132323802  0.302604437  0.284006596  0.563310385  0.281783938  0.279793441  2.499999702  2.499999702
  8000   0.132302344  0.390619934  0.373504162  0.576090813  0.371540785  0.369211435  2.499999702  2.499999702
 10000   0.132291615  0.476788282  0.459519923  0.585317016  0.456925333  0.454612076  2.499999702  2.499999702
 12000   0.132285058  0.564269722  0.547832251  0.592638850  0.545550585  0.542743802  2.499999702  2.499999702
 14000   0.132279396  0.650772750  0.631829202  0.644197166  0.630594492  0.627838969  2.499999702  2.499999702
 16000   0.132285655  0.740994513  0.725788176  0.734823644  0.725110769  0.722091496  2.499999702  2.499999702
 18000   0.132269859  0.825099647  0.805367231  0.812039077  0.804477334  0.800081193  2.499999702  2.499999702
 20000   0.132263005  0.913595557  0.895674229  0.901884437  0.895012617  0.890323222  2.499999702  2.499999702
 22000   0.132273436  1.000383496  0.980476737  0.987411439  0.980841517  0.976175070  2.499999702  2.499999702
 24000   0.132274330  1.089122295  1.071259081  1.077960432  1.071944237  1.066944599  2.499999702  2.499999702
 26000   0.132280290  1.173090339  1.153250933  1.159513891  1.153124571  1.148067415  2.499999702  2.499999702
 28000   0.132279992  1.260963976  1.242261529  1.248340011  1.242306232  1.236924529  2.499999702  2.499999702
 30000   0.132285058  1.347764730  1.326973736  1.334012747  1.328169107  1.322834492  2.499999702  2.499999702
 32000   0.132295489  1.442613602  1.429760754  1.436978877  1.432003975  1.426575482  2.499999702  2.499999702
 34000   0.132300854  1.519568563  1.505696177  1.512277722  1.505695283  1.502050459  2.499999702  2.499999702
 36000   0.132306814  1.606761515  1.593445539  1.599904597  1.593456268  1.589527130  2.499999702  2.499999702
 38000   0.132313073  1.693045199  1.677186191  1.684586108  1.678268313  1.674391925  2.499999702  2.499999702
 40000   0.132325590  1.784825623  1.773614287  1.781082451  1.775234044  1.771254838  2.499999702  2.499999702
 42000   0.132327974  1.871154904  1.860260367  1.867506206  1.861401796  1.857399642  2.499999702  2.499999702
 44000   0.132330060  1.957941055  1.946578324  1.953842044  1.948010325  1.943533421  2.499999702  2.499999702
 46000   0.132335126  2.041905820  2.026004791  2.034199238  2.028331459  2.023755908  2.499999702  2.499999702
 48000   0.132335722  2.136708200  2.128212154  2.136583924  2.131382525  2.126788497  2.499999702  2.499999702
 50000   0.132338703  2.217671573  2.202250659  2.209028602  2.205171585  2.198894620  2.499999702  2.499999702
 52000   0.132350624  2.305628955  2.291329205  2.298017144  2.294261158  2.287821770  2.499999702  2.499999702
 54000   0.132356584  2.392658293  2.376593947  2.384375930  2.380948663  2.374394536  2.499999702  2.499999702
 56000   0.132363439  2.482672632  2.469618320  2.477405667  2.474352121  2.467574775  2.499999702  2.499999702
 58000   0.132369399  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
