

# Chip 4 9
     0   0.132252872  0.040036738  0.026832819  0.213749409  0.019033253  0.018469393  0.022012889  2.499999702
  2000   0.132255256  0.129374266  0.106179714  0.212517977  0.099804401  0.104735792  0.111430287  2.499999702
  4000   0.132253170  0.217600763  0.194463730  0.229000449  0.188211501  0.193386376  0.199849308  2.499999702
  6000   0.132248402  0.305219591  0.281701088  0.294545293  0.275276303  0.280584693  0.286616981  2.499999702
  8000   0.132239461  0.393751860  0.370948911  0.382038355  0.364724994  0.370317698  0.376107991  2.499999702
 10000   0.132228434  0.481716990  0.457985401  0.467649102  0.450045764  0.456411242  0.462370813  2.499999702
 12000   0.132194161  0.569692254  0.546060205  0.555038750  0.538305342  0.544798672  0.550557077  2.499999702
 14000   0.132181048  0.656303167  0.631361902  0.639595091  0.623361766  0.629985034  0.635274649  2.499999702
 16000   0.132179856  0.747019947  0.725086629  0.732811391  0.717526376  0.724555254  0.729564428  2.499999702
 18000   0.132177770  0.829279721  0.802052319  0.813088715  0.796337426  0.802302659  0.811654627  2.499999702
 20000   0.132178664  0.918281674  0.892080069  0.902678072  0.886525512  0.892855823  0.901971459  2.499999702
 22000   0.132179856  1.005201340  0.978110433  0.988308191  0.972493887  0.978827775  0.987520218  2.499999702
 24000   0.132190585  1.094422042  1.068618596  1.078432798  1.063250899  1.069917381  1.078324318  2.499999702
 26000   0.132199824  1.180207133  1.151586175  1.160483062  1.144327223  1.151666939  1.160266697  2.499999702
 28000   0.132201016  1.268542707  1.240374148  1.248792410  1.233205795  1.240796447  1.249202490  2.499999702
 30000   0.132206976  1.355465353  1.326371133  1.334292889  1.319058836  1.326766908  1.334731877  2.499999702
 32000   0.132208765  1.450810730  1.428943872  1.436695755  1.422513425  1.430856586  1.438462138  2.499999702
 34000   0.132209659  1.515999436  1.500744522  1.514535546  1.498799920  1.500350535  1.509195566  2.499999702
 36000   0.132224262  1.603701711  1.588242054  1.601617932  1.586256921  1.588158906  1.596800387  2.499999702
 38000   0.132225454  1.690069139  1.673305333  1.686066985  1.671011448  1.673046947  1.681399047  2.499999702
 40000   0.132227540  1.782335043  1.769489944  1.782076657  1.767672300  1.770174205  1.778173447  2.499999702
 42000   0.132234693  1.870416999  1.857111454  1.868893504  1.853672564  1.856968701  1.865253150  2.499999702
 44000   0.132241249  1.957415938  1.943316162  1.954847574  1.939971745  1.943329573  1.951520741  2.499999702
 46000   0.132242441  2.041492760  2.024026215  2.034949064  2.020271420  2.023638487  2.031393349  2.499999702
 48000   0.132248402  2.136766911  2.125986814  2.136831284  2.122981250  2.126961648  2.134341300  2.499999702
 50000   0.132253766  2.215883136  2.197368741  2.211506665  2.196136117  2.198849022  2.210530639  2.499999702
 52000   0.132252276  2.304307818  2.286146879  2.299941182  2.284876406  2.288089991  2.299533188  2.499999702
 54000   0.132261813  2.391394675  2.372747958  2.386136949  2.371471822  2.374614477  2.385692000  2.499999702
 56000   0.132265985  2.481880784  2.465523481  2.478659451  2.464520931  2.468062639  2.478817999  2.499999702
 58000   0.132275224  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
