

# Chip 12 15
     0   0.132308900  2.499999702  0.025800765  0.020519197  0.018404424  0.017881989  0.591415763  2.499999702
  2000   0.132330954  2.499999702  0.101715624  0.110302866  0.097338259  0.105334520  0.584081709  2.499999702
  4000   0.132335126  2.499999702  0.189777017  0.198656917  0.185866356  0.194325745  0.593254566  2.499999702
  6000   0.132324696  2.499999702  0.276803374  0.284723639  0.272579193  0.281260610  0.604119003  2.499999702
  8000   0.132321715  2.499999702  0.365787148  0.374013186  0.362154841  0.371306539  0.612776577  2.499999702
 10000   0.132324100  2.499999702  0.451193452  0.460332036  0.447911918  0.456315577  0.615256131  2.499999702
 12000   0.132320523  2.499999702  0.539076626  0.548572242  0.536397696  0.545138121  0.614934266  2.499999702
 14000   0.132320523  2.499999702  0.624377131  0.632849038  0.621228218  0.630197525  0.648473501  2.499999702
 16000   0.132319331  2.499999702  0.717555285  0.726438165  0.715273619  0.724800229  0.736573935  2.499999702
 18000   0.132317841  2.499999702  0.799525678  0.803542733  0.793362856  0.805590451  0.814614594  2.499999702
 20000   0.132315159  2.499999702  0.889263451  0.893593132  0.883686244  0.896405876  0.903898776  2.499999702
 22000   0.132315159  2.499999702  0.975317955  0.978601575  0.969349742  0.982294679  0.989919305  2.499999702
 24000   0.132316053  2.499999702  1.065514982  1.069126427  1.060163975  1.073619425  1.080197394  2.499999702
 26000   0.132320225  2.499999702  1.147121191  1.151542366  1.141923964  1.154518723  1.160079837  2.499999702
 28000   0.132326484  2.499999702  1.235587895  1.240323782  1.230958402  1.243997514  1.249069273  2.499999702
 30000   0.132329464  2.499999702  1.321540475  1.325302422  1.316550970  1.329791248  1.335482597  2.499999702
 32000   0.132329166  2.499999702  1.423092186  1.427345276  1.419363320  1.433404982  1.438356340  2.499999702
 34000   0.132332146  2.499999702  1.497775018  1.505378783  1.498509943  1.500146687  1.505204737  2.499999702
 36000   0.132342875  2.499999702  1.585119665  1.592982113  1.586189866  1.588368714  1.592932642  2.499999702
 38000   0.132345259  2.499999702  1.670091450  1.677012742  1.670770645  1.673170924  1.678647697  2.499999702
 40000   0.132342577  2.499999702  1.765605807  1.772987545  1.767184138  1.770181954  1.775082052  2.499999702
 42000   0.132346153  2.499999702  1.851598918  1.859847307  1.853612363  1.855865419  1.860255301  2.499999702
 44000   0.132344663  2.499999702  1.937980652  1.946320236  1.939965189  1.942863762  1.946665347  2.499999702
 46000   0.132349432  2.499999702  2.018972039  2.026225626  2.020338476  2.023323774  2.028021216  2.499999702
 48000   0.132353008  2.499999702  2.119942307  2.127720416  2.122438252  2.126185894  2.130276263  2.499999702
 50000   0.132356882  2.499999702  2.196673155  2.199482322  2.195215225  2.201367021  2.204829454  2.499999702
 52000   0.132359862  2.499999702  2.285278141  2.288359106  2.284165919  2.290965915  2.294031084  2.499999702
 54000   0.132369995  2.499999702  2.371777594  2.373965085  2.370510697  2.377389967  2.381248772  2.499999702
 56000   0.132368207  2.499999702  2.464134991  2.466654181  2.463477850  2.470920384  2.474319041  2.499999702
 58000   0.132372975  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
