

# Chip 8 10
     0   0.132291913  0.042257011  0.077529550  0.022911429  0.018977821  0.018392503  0.024909377  2.499999702
  2000   0.132296681  0.131450891  0.107488930  0.112803876  0.103968382  0.106682181  0.114600658  2.499999702
  4000   0.132287145  0.219441950  0.194452703  0.200921297  0.191946030  0.195094943  0.202804506  2.499999702
  6000   0.132281780  0.307408273  0.280739665  0.287231803  0.278653502  0.282534361  0.289618969  2.499999702
  8000   0.132277012  0.395712852  0.369884074  0.376327336  0.367692411  0.372057259  0.378917456  2.499999702
 10000   0.132272243  0.482846200  0.454748869  0.463187099  0.451735258  0.457126796  0.464161336  2.499999702
 12000   0.132271349  0.570586026  0.542787015  0.551165938  0.539654791  0.545352399  0.552161932  2.499999702
 14000   0.132271051  0.657555759  0.627338290  0.635543764  0.624382496  0.630790889  0.636916757  2.499999702
 16000   0.132261813  0.748047829  0.721068084  0.729180574  0.718140304  0.725155771  0.730999112  2.499999702
 18000   0.132251382  0.829325318  0.801874697  0.806448460  0.799723864  0.802394450  0.812082291  2.499999702
 20000   0.132247806  0.918118656  0.892014205  0.896371603  0.889564753  0.892730057  0.902202725  2.499999702
 22000   0.132251382  1.005382836  0.977313817  0.981650949  0.975199640  0.978972316  0.987989306  2.499999702
 24000   0.132242441  1.094385087  1.067925394  1.072068512  1.065586209  1.069842279  1.078606546  2.499999702
 26000   0.132240951  1.179324985  1.148774922  1.154762805  1.145386696  1.150577366  1.159533560  2.499999702
 28000   0.132248700  1.267457008  1.237626970  1.243329048  1.233876646  1.239467263  1.248298287  2.499999702
 30000   0.132250488  1.354745328  1.322911084  1.328433156  1.319395006  1.325674653  1.333862245  2.499999702
 32000   0.132256746  1.449860334  1.425559521  1.431106627  1.422446966  1.429564953  1.437384784  2.499999702
 34000   0.132258832  1.521531045  1.497187316  1.506171823  1.498533785  1.503239274  1.505449712  2.499999702
 36000   0.132258534  1.608994603  1.584787965  1.593444049  1.585592628  1.590812504  1.592847109  2.499999702
 38000   0.132261515  1.695748568  1.669128239  1.677516401  1.670037508  1.675964296  1.677503884  2.499999702
 40000   0.132274330  1.787781119  1.765409112  1.773697436  1.766293943  1.772908866  1.774059236  2.499999702
 42000   0.132277906  1.875061989  1.850948632  1.861162186  1.851061881  1.858682334  1.860161722  2.499999702
 44000   0.132285058  1.961748600  1.937159598  1.947205067  1.937018335  1.944886446  1.946265996  2.499999702
 46000   0.132299960  2.046187222  2.017177641  2.026899457  2.017025352  2.025423348  2.026157081  2.499999702
 48000   0.132304430  2.141253054  2.119200528  2.128916979  2.119320035  2.128540576  2.128809094  2.499999702
 50000   0.132297277  2.219381332  2.194502652  2.200543582  2.195299268  2.199889421  2.204057872  2.499999702
 52000   0.132287443  2.307605147  2.283489108  2.289186120  2.283690870  2.288895249  2.292863131  2.499999702
 54000   0.132296979  2.395087481  2.369304299  2.374964654  2.370065153  2.375784516  2.379081547  2.499999702
 56000   0.132296979  2.485308945  2.462212145  2.467650175  2.462715507  2.469045222  2.471964061  2.499999702
 58000   0.132298470  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
