

# Chip 10 16
     0   0.132395923  0.043501258  0.026575029  0.020736158  2.499999702  0.019200146  0.018959939  2.499999702
  2000   0.132407844  0.132454336  0.106109083  0.110377967  2.499999702  0.109423101  0.108749866  2.499999702
  4000   0.132412016  0.221011043  0.193993747  0.198337734  2.499999702  0.198476911  0.197341144  2.499999702
  6000   0.132411718  0.308120847  0.280583799  0.284495056  2.499999702  0.286530554  0.284640789  2.499999702
  8000   0.132408738  0.397050381  0.369379520  0.373387635  2.499999702  0.376675725  0.374299884  2.499999702
 10000   0.132405162  0.483897924  0.454647839  0.458872020  2.499999702  0.461814404  0.458551645  2.499999702
 12000   0.132400393  0.572328269  0.542256534  0.546652675  2.499999702  0.550722480  0.546995103  2.499999702
 14000   0.132391155  0.658487082  0.627047122  0.630961359  2.499999702  0.636856854  0.632344186  2.499999702
 16000   0.132387578  0.749550164  0.720070004  0.724188089  2.499999702  0.731666386  0.726578236  2.499999702
 18000   0.132388473  0.832072198  0.801433325  0.803758800  2.499999702  0.808528662  0.808293819  2.499999702
 20000   0.132390857  0.921487510  0.890992880  0.893414617  2.499999702  0.899461210  0.898734629  2.499999702
 22000   0.132385492  1.007874906  0.976482332  0.978434682  2.499999702  0.986279845  0.984922647  2.499999702
 24000   0.132379830  1.097523272  1.066526473  1.068590581  2.499999702  1.077736616  1.075842679  2.499999702
 26000   0.132385194  1.182282865  1.147902012  1.150121689  2.499999702  1.158727705  1.155984700  2.499999702
 28000   0.132389367  1.271078587  1.236250103  1.238510907  2.499999702  1.248267293  1.245099306  2.499999702
 30000   0.132373273  1.357556283  1.321699321  1.323537230  2.499999702  1.335173249  1.331221461  2.499999702
 32000   0.132363141  1.453084052  1.423165500  1.425338984  2.499999702  1.439112425  1.434495747  2.499999702
 34000   0.132374465  1.528657377  1.497067511  1.500076056  2.499999702  1.505432725  1.502080858  2.499999702
 36000   0.132381320  1.616842151  1.584203839  1.587252021  2.499999702  1.593704522  1.589884162  2.499999702
 38000   0.132384598  1.702795327  1.668756902  1.671313345  2.499999702  1.679569185  1.675137281  2.499999702
 40000   0.132385194  1.795368493  1.764169931  1.766963899  2.499999702  1.776784658  1.771733463  2.499999702
 42000   0.132396221  1.882367432  1.850022674  1.853044331  2.499999702  1.862638593  1.856803596  2.499999702
 44000   0.132395029  1.970019341  1.935723424  1.939265132  2.499999702  1.949684322  1.943427026  2.499999702
 46000   0.132396221  2.053745985  2.016138136  2.019072771  2.499999702  2.031189203  2.024145424  2.499999702
 48000   0.132400393  2.149253488  2.117035985  2.120342851  2.499999702  2.134324312  2.126607597  2.499999702
 50000   0.132406056  2.228723168  2.193066776  2.194493711  2.499999702  2.205545008  2.202726305  2.499999702
 52000   0.132412314  2.317616642  2.281467915  2.282983661  2.499999702  2.295216620  2.291899025  2.499999702
 54000   0.132415891  2.404296994  2.367376387  2.368610501  2.499999702  2.382752597  2.378669083  2.499999702
 56000   0.132421553  2.495196760  2.459539175  2.460934520  2.499999702  2.476463616  2.471738160  2.499999702
 58000   0.132425427  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
