

# Chip 4 15
     0   0.132263899  0.040033162  0.056454837  0.023129880  0.019094944  0.018517673  0.022862256  2.499999702
  2000   0.132279098  0.129449964  0.103735030  0.112628639  0.097725391  0.104737580  0.111543834  2.499999702
  4000   0.132282972  0.217599869  0.191100240  0.200702250  0.185636878  0.192798078  0.199584663  2.499999702
  6000   0.132276714  0.305071175  0.277781785  0.287359357  0.272285640  0.279849172  0.287059844  2.499999702
  8000   0.132276416  0.393502116  0.366693735  0.376370251  0.361253321  0.368963480  0.376307070  2.499999702
 10000   0.132263899  0.480055809  0.453423560  0.462551713  0.447359383  0.454483926  0.462974608  2.499999702
 12000   0.132254362  0.567969978  0.541176498  0.550464988  0.535223484  0.542275012  0.550894439  2.499999702
 14000   0.132253170  0.654434860  0.626088679  0.635205805  0.619921684  0.627314448  0.636361837  2.499999702
 16000   0.132253170  0.745107532  0.719487965  0.728744864  0.713602304  0.721231997  0.730409920  2.499999702
 18000   0.132261813  0.825923681  0.797690153  0.808801055  0.792248547  0.802089274  0.806851983  2.499999702
 20000   0.132262409  0.914846659  0.887446404  0.898624957  0.881983638  0.892017186  0.896938145  2.499999702
 22000   0.132266581  1.001601219  0.973084271  0.984287560  0.967490077  0.977803767  0.983333290  2.499999702
 24000   0.132271647  1.090748310  1.063339114  1.074615121  1.057790816  1.068280041  1.073895991  2.499999702
 26000   0.132273436  1.175088882  1.146077812  1.156668961  1.139705479  1.149476469  1.156358421  2.499999702
 28000   0.132272243  1.263350546  1.234539449  1.245147586  1.228086948  1.238005757  1.245058477  2.499999702
 30000   0.132280886  1.350133717  1.320187747  1.330629587  1.313548386  1.323817372  1.331337094  2.499999702
 32000   0.132282674  1.445422471  1.422421932  1.433173418  1.416489184  1.427226365  1.434794068  2.499999702
 34000   0.132284462  1.522533894  1.494796276  1.505599916  1.487157345  1.497245729  1.504957378  2.499999702
 36000   0.132282376  1.610180736  1.582000852  1.592799425  1.574175060  1.584434509  1.592309475  2.499999702
 38000   0.132287443  1.696386635  1.666692197  1.677237749  1.658586264  1.669186652  1.677693129  2.499999702
 40000   0.132296681  1.788609028  1.762554646  1.773310006  1.754690111  1.765637696  1.774241924  2.499999702
 42000   0.132305622  1.875286996  1.849969625  1.860124767  1.841551065  1.851889789  1.861800551  2.499999702
 44000   0.132297575  1.962059438  1.935906112  1.946125329  1.927437782  1.937713027  1.947953403  2.499999702
 46000   0.132300556  2.045969367  2.016333342  2.026238143  2.007457018  2.017922401  2.028658390  2.499999702
 48000   0.132308602  2.141240537  2.117968798  2.128167748  2.109584212  2.120550275  2.131305337  2.499999702
 50000   0.132315159  2.218891382  2.190633118  2.202602625  2.182701826  2.195549905  2.201899588  2.499999702
 52000   0.132324696  2.307200134  2.279151678  2.291149795  2.270984054  2.284133434  2.290723026  2.499999702
 54000   0.132332742  2.394246757  2.365397811  2.377293408  2.357329726  2.370575368  2.377621531  2.499999702
 56000   0.132336318  2.484643757  2.457851171  2.469880581  2.449888885  2.463335693  2.470476627  2.499999702
 58000   0.132341385  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
