

# Chip 6 17
     0   0.132246315  2.499999702  0.027084053  0.022718310  0.019448102  0.018962324  2.499999702  2.499999702
  2000   0.132258832  2.499999702  0.107094944  0.111381412  0.106192231  0.105127096  2.499999702  2.499999702
  4000   0.132262409  2.499999702  0.194901228  0.199103951  0.194767416  0.193511546  2.499999702  2.499999702
  6000   0.132260621  2.499999702  0.282289684  0.285602510  0.281483233  0.280445516  2.499999702  2.499999702
  8000   0.132258236  2.499999702  0.371027887  0.374343097  0.371140242  0.369908214  2.499999702  2.499999702
 10000   0.132251978  2.499999702  0.457239747  0.458716452  0.456016660  0.456443727  2.499999702  2.499999702
 12000   0.132250786  2.499999702  0.544865131  0.546422005  0.544616282  0.544666946  2.499999702  2.499999702
 14000   0.132237375  2.499999702  0.630385876  0.631096363  0.629418492  0.629620850  2.499999702  2.499999702
 16000   0.132234395  2.499999702  0.723432302  0.724234879  0.723667145  0.723774135  2.499999702  2.499999702
 18000   0.132236481  2.499999702  0.800273120  0.802818537  0.800547004  0.805499256  2.499999702  2.499999702
 20000   0.132226944  2.499999702  0.889790952  0.892349482  0.890968740  0.895775557  2.499999702  2.499999702
 22000   0.132229030  2.499999702  0.975879431  0.977748930  0.976559222  0.981532037  2.499999702  2.499999702
 24000   0.132230818  2.499999702  1.065859795  1.067765951  1.067538559  1.072323322  2.499999702  2.499999702
 26000   0.132222772  2.499999702  1.148190796  1.148182750  1.148352921  1.154669821  2.499999702  2.499999702
 28000   0.132224560  2.499999702  1.236480176  1.236470342  1.237470806  1.243573129  2.499999702  2.499999702
 30000   0.132224262  2.499999702  1.322675347  1.321838498  1.323041022  1.329277754  2.499999702  2.499999702
 32000   0.132228434  2.499999702  1.424276233  1.423663497  1.426296830  1.432692707  2.499999702  2.499999702
 34000   0.132218897  2.499999702  1.498934031  1.501854062  1.501474082  1.502704024  2.499999702  2.499999702
 36000   0.132222176  2.499999702  1.586010456  1.588898003  1.589247882  1.590301096  2.499999702  2.499999702
 38000   0.132227242  2.499999702  1.671274006  1.673286855  1.673802137  1.675033271  2.499999702  2.499999702
 40000   0.132231116  2.499999702  1.766763926  1.768905222  1.770491004  1.771667898  2.499999702  2.499999702
 42000   0.132229626  2.499999702  1.853566468  1.853882372  1.856075823  1.858935654  2.499999702  2.499999702
 44000   0.132227838  2.499999702  1.939539611  1.939895749  1.942600608  1.945045888  2.499999702  2.499999702
 46000   0.132242739  2.499999702  2.020627260  2.020064592  2.022837996  2.025284469  2.499999702  2.499999702
 48000   0.132233799  2.499999702  2.121649384  2.121366262  2.125394344  2.127958238  2.499999702  2.499999702
 50000   0.132237375  2.499999702  2.193156183  2.194468379  2.196875215  2.204017937  2.499999702  2.499999702
 52000   0.132249296  2.499999702  2.281468213  2.282806337  2.285903692  2.293001413  2.499999702  2.499999702
 54000   0.132253766  2.499999702  2.368250489  2.368876636  2.372366488  2.379366457  2.499999702  2.499999702
 56000   0.132262707  2.499999702  2.460440099  2.461152971  2.465553582  2.472518384  2.499999702  2.499999702
 58000   0.132267177  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
