

# Chip 2 7
     0   0.132261515  0.041193068  0.026425719  0.024318695  0.018687546  0.592161119  0.027191341  2.499999702
  2000   0.132281184  0.130445361  0.104943216  0.113838613  0.105573833  0.585633814  0.116828978  2.499999702
  4000   0.132276118  0.218805969  0.193080902  0.202075839  0.194593072  0.592079759  0.205794275  2.499999702
  6000   0.132274330  0.306998193  0.279903412  0.288716257  0.281291306  0.584219694  0.292986631  2.499999702
  8000   0.132272542  0.395742953  0.369062722  0.377995372  0.371412337  0.582741499  0.383158326  2.499999702
 10000   0.132275820  0.482360721  0.454264283  0.464510024  0.455790460  0.594026744  0.467771292  2.499999702
 12000   0.132267177  0.570592284  0.542185903  0.552697480  0.544739664  0.626028776  0.556634367  2.499999702
 14000   0.132268667  0.657827258  0.627105832  0.637411475  0.629447401  0.637844205  0.641811490  2.499999702
 16000   0.132265091  0.748814642  0.720748901  0.731280446  0.724359751  0.724544823  0.736865401  2.499999702
 18000   0.132263303  0.832528472  0.802997351  0.810694098  0.802800357  0.803406537  0.815491080  2.499999702
 20000   0.132268071  0.921760201  0.892961621  0.900800228  0.893694758  0.893378556  0.906520486  2.499999702
 22000   0.132255554  1.009407938  0.978425145  0.986294150  0.979217291  0.979028940  0.992574394  2.499999702
 24000   0.132261813  1.098893285  1.068873703  1.076890230  1.070678234  1.069817245  1.084078550  2.499999702
 26000   0.132248700  1.183299422  1.149963140  1.159246862  1.150822937  1.149753928  1.164379716  2.499999702
 28000   0.132247806  1.271843612  1.238646209  1.247991323  1.240345538  1.238645315  1.253998876  2.499999702
 30000   0.132255256  1.359407604  1.324289441  1.333450079  1.325870156  1.324506402  1.339990497  2.499999702
 32000   0.132252872  1.455095708  1.426882744  1.436433792  1.430185139  1.428547502  1.444566846  2.499999702
 34000   0.132263601  1.522224545  1.501094699  1.512879133  1.502980888  1.497142017  1.512766182  2.499999702
 36000   0.132268667  1.610195637  1.588495374  1.600301266  1.591090262  1.584798098  1.601004004  2.499999702
 38000   0.132273734  1.697160900  1.673118174  1.684738994  1.675525904  1.669640541  1.686105132  2.499999702
 40000   0.132280588  1.789707541  1.769308746  1.781179607  1.772938073  1.766693294  1.783659458  2.499999702
 42000   0.132278800  1.876486540  1.855103970  1.868329048  1.858087778  1.851804852  1.869142056  2.499999702
 44000   0.132276714  1.963720918  1.941304207  1.954663694  1.945005357  1.938114762  1.955981255  2.499999702
 46000   0.132290423  2.048399746  2.021581233  2.034649849  2.024960816  2.018340230  2.036259472  2.499999702
 48000   0.132289827  2.144010067  2.123568654  2.137024403  2.128506005  2.121708095  2.140031457  2.499999702
 50000   0.132295787  2.224560380  2.200250030  2.210748494  2.201313078  2.195657790  2.212778330  2.499999702
 52000   0.132303536  2.313256264  2.288947105  2.299567163  2.290726900  2.284854949  2.302524447  2.499999702
 54000   0.132304430  2.401074469  2.375093400  2.385728955  2.377098799  2.371425629  2.389150560  2.499999702
 56000   0.132295787  2.491850257  2.467808127  2.478653789  2.470901906  2.464819252  2.483042181  2.499999702
 58000   0.132307708  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
