

# Chip 3 6
     0   0.132175684  0.043827593  0.026433766  0.021805763  0.018643141  2.499999702  0.024026930  2.499999702
  2000   0.132188201  0.132830441  0.107291937  0.111461878  0.102958679  2.499999702  0.113847554  2.499999702
  4000   0.132181346  0.221078098  0.194982886  0.199864805  0.190842152  2.499999702  0.202327967  2.499999702
  6000   0.132176876  0.308514237  0.281989574  0.286268890  0.276577175  2.499999702  0.289185047  2.499999702
  8000   0.132171512  0.397097170  0.370738208  0.375669897  0.365546942  2.499999702  0.378797948  2.499999702
 10000   0.132170320  0.485363007  0.455901027  0.458549559  0.451028645  2.499999702  0.463191271  2.499999702
 12000   0.132162869  0.573399067  0.543423891  0.546750724  0.538861156  2.499999702  0.551459491  2.499999702
 14000   0.132163763  0.659845471  0.628545284  0.631283522  0.622599125  2.499999702  0.636276007  2.499999702
 16000   0.132158101  0.750667155  0.721775293  0.725242496  0.716301501  2.499999702  0.730713010  2.499999702
 18000   0.132157207  0.834060609  0.802461207  0.805999935  0.794932842  2.499999702  0.813436210  2.499999702
 20000   0.132158399  0.923144519  0.892009139  0.896213353  0.884688497  2.499999702  0.903870165  2.499999702
 22000   0.132161975  1.009861231  0.977798104  0.981490612  0.969335139  2.499999702  0.989613235  2.499999702
 24000   0.132162869  1.099175513  1.067850888  1.072194278  1.059646010  2.499999702  1.080558002  2.499999702
 26000   0.132169127  1.185237765  1.148928702  1.150945723  1.140915751  2.499999702  1.160628498  2.499999702
 28000   0.132162273  1.273638606  1.237176359  1.239779592  1.229340732  2.499999702  1.249664426  2.499999702
 30000   0.132167339  1.360390782  1.323035359  1.325018108  1.313863397  2.499999702  1.335313320  2.499999702
 32000   0.132179260  1.455879807  1.425178051  1.428072453  1.416938007  2.499999702  1.439297795  2.499999702
 34000   0.132189691  1.520901024  1.499658823  1.502706409  1.498094499  2.499999702  1.512062848  2.499999702
 36000   0.132190883  1.608649492  1.586640179  1.590275764  1.585042477  2.499999702  1.599726975  2.499999702
 38000   0.132196844  1.694866121  1.671485007  1.674475074  1.668573022  2.499999702  1.684448719  2.499999702
 40000   0.132201612  1.787194014  1.767248511  1.770972013  1.764806211  2.499999702  1.781418920  2.499999702
 42000   0.132206380  1.875646412  1.853049397  1.854507625  1.851045787  2.499999702  1.866648495  2.499999702
 44000   0.132212043  1.962607801  1.938656271  1.941009164  1.936767697  2.499999702  1.953080595  2.499999702
 46000   0.132220685  2.046498954  2.019191980  2.020798624  2.015754879  2.499999702  2.032998502  2.499999702
 48000   0.132227838  2.141893804  2.120766640  2.123249173  2.118108571  2.499999702  2.136147022  2.499999702
 50000   0.132232010  2.222171426  2.195888162  2.198318243  2.191073596  2.499999702  2.212983072  2.499999702
 52000   0.132236779  2.310655713  2.284191847  2.287239432  2.279360294  2.499999702  2.302106023  2.499999702
 54000   0.132246315  2.397650778  2.370630801  2.373115420  2.364785075  2.499999702  2.388378382  2.499999702
 56000   0.132256448  2.488210797  2.462927401  2.466112375  2.457417250  2.499999702  2.481602132  2.499999702
 58000   0.132251084  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
