

# Chip 9 3
     0   0.132341683  0.037530363  0.026371479  0.022000968  0.018626750  0.018033981  0.029199123  2.499999702
  2000   0.132356584  0.126856267  0.105969906  0.111057460  0.105505288  0.106207132  0.111894906  2.499999702
  4000   0.132358074  0.215439498  0.193580985  0.199160576  0.194489956  0.194674432  0.199688673  2.499999702
  6000   0.132354796  0.302450359  0.281090438  0.285297334  0.281779468  0.281667709  0.286370516  2.499999702
  8000   0.132352114  0.391311646  0.369582474  0.374376774  0.371779501  0.371143520  0.375591218  2.499999702
 10000   0.132336617  0.478486121  0.456693769  0.459893942  0.457372069  0.456605852  0.461048186  2.499999702
 12000   0.132337213  0.566848218  0.544047058  0.547913015  0.546231270  0.544785261  0.548985600  2.499999702
 14000   0.132337809  0.652860403  0.629652143  0.632161498  0.631549656  0.629812777  0.633862913  2.499999702
 16000   0.132337809  0.743887126  0.722509027  0.725666285  0.726211965  0.724020898  0.727833509  2.499999702
 18000   0.132345259  0.828780830  0.802994370  0.805844069  0.804605186  0.802972913  0.808681846  2.499999702
 20000   0.132340193  0.918148160  0.892264843  0.895690322  0.895373821  0.893276334  0.898775160  2.499999702
 22000   0.132337213  1.004398167  0.978642106  0.980739892  0.981476605  0.979083180  0.984554589  2.499999702
 24000   0.132338703  1.093950868  1.068400443  1.071113646  1.072793305  1.069866419  1.075124145  2.499999702
 26000   0.132342279  1.178980768  1.151535809  1.152600050  1.154229045  1.151106954  1.156457663  2.499999702
 28000   0.132336915  1.267683506  1.239548624  1.241188347  1.243682802  1.240002513  1.245230734  2.499999702
 30000   0.132329464  1.354036033  1.325838864  1.326130629  1.329794526  1.325794160  1.330955923  2.499999702
 32000   0.132331550  1.449585557  1.427346468  1.428467929  1.433591545  1.429310143  1.434172690  2.499999702
 34000   0.132323503  1.516901553  1.499713957  1.501803696  1.503803432  1.498413980  1.503454745  2.499999702
 36000   0.132328272  1.605002284  1.586441994  1.589134932  1.591840684  1.586000025  1.590909362  2.499999702
 38000   0.132319927  1.690800488  1.671811640  1.673124135  1.676938236  1.670747399  1.675752699  2.499999702
 40000   0.132332742  1.783327758  1.767060757  1.769119501  1.774005294  1.767436862  1.772186160  2.499999702
 42000   0.132339001  1.870693564  1.854757369  1.855249107  1.860296726  1.853603721  1.858585477  2.499999702
 44000   0.132327974  1.957978010  1.940442920  1.941480041  1.947055757  1.939709485  1.944640577  2.499999702
 46000   0.132318735  2.041534185  2.021569908  2.021212876  2.027768493  2.019979954  2.024882734  2.499999702
 48000   0.132332444  2.137036324  2.122471035  2.122932971  2.130770087  2.122736275  2.127285004  2.499999702
 50000   0.132343471  2.218831778  2.197511196  2.197587788  2.203690708  2.195961475  2.202531397  2.499999702
 52000   0.132333338  2.307636142  2.285558879  2.286243439  2.292983830  2.284953892  2.291401327  2.499999702
 54000   0.132343173  2.394220829  2.372468412  2.371869385  2.379939258  2.371363640  2.377797961  2.499999702
 56000   0.132346153  2.484998405  2.464364469  2.464445233  2.473429441  2.464490831  2.470658720  2.499999702
 58000   0.132350922  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
