

# Chip 2 6
     0   0.132218003  0.043986142  1.054972708  0.030776858  0.021121204  0.020618141  0.029613078  2.499999702
  2000   0.132225752  0.131172836  1.044688225  0.120413601  0.104607940  0.106618702  0.118985474  2.499999702
  4000   0.132220685  0.219860077  1.065105200  0.208670199  0.192656815  0.195695460  0.207229257  2.499999702
  6000   0.132209361  0.306972563  1.039479673  0.294981301  0.278896093  0.282881558  0.293822289  2.499999702
  8000   0.132204890  0.396166146  1.051213443  0.384274721  0.368201733  0.373111367  0.383222103  2.499999702
 10000   0.132209063  0.480643213  0.998709798  0.468738973  0.453192294  0.457283854  0.469970107  2.499999702
 12000   0.132207572  0.569362342  1.038813591  0.556898713  0.541328192  0.546186864  0.558046103  2.499999702
 14000   0.132204890  0.655535161  1.028814614  0.641291738  0.625647008  0.631366968  0.642616153  2.499999702
 16000   0.132208169  0.746973753  1.024498940  0.735152662  0.719718933  0.726460516  0.736855567  2.499999702
 18000   0.132209361  0.829361379  1.042559147  0.815370679  0.796468556  0.805818737  0.818086863  2.499999702
 20000   0.132205486  0.919064283  1.024720669  0.905483067  0.886546075  0.896879435  0.908348262  2.499999702
 22000   0.132209063  1.005408466  1.056209207  0.990730524  0.971738994  0.982864499  0.993841290  2.499999702
 24000   0.132212341  1.095359921  1.079488695  1.081345081  1.062405407  1.074452400  1.084585786  2.499999702
 26000   0.132222176  1.177690029  1.155161262  1.161666512  1.143197417  1.154287755  1.167042851  2.499999702
 28000   0.132223666  1.266742349  1.242833436  1.250470281  1.231959164  1.243913174  1.255891919  2.499999702
 30000   0.132228136  1.353241503  1.327402294  1.335581541  1.317079663  1.329893470  1.341300905  2.499999702
 32000   0.132229924  1.449325085  1.429812908  1.438492239  1.420436203  1.434572041  1.445029974  2.499999702
 34000   0.132237375  1.517803073  1.501867771  1.516242921  1.496580541  1.501985490  1.514215767  2.499999702
 36000   0.132242441  1.606239676  1.589478552  1.603746116  1.583923101  1.590276361  1.601697505  2.499999702
 38000   0.132246912  1.692201197  1.673523486  1.687877774  1.668001413  1.675206721  1.686173379  2.499999702
 40000   0.132249892  1.785193384  1.769861579  1.784314215  1.764586270  1.772846878  1.782891154  2.499999702
 42000   0.132257342  1.869861484  1.855804622  1.869432926  1.850348711  1.857795715  1.870515347  2.499999702
 44000   0.132256150  1.957799494  1.942206621  1.955958903  1.936757863  1.944759786  1.956620514  2.499999702
 46000   0.132258534  2.041448951  2.022012770  2.035675645  2.016367316  2.025033534  2.036328018  2.499999702
 48000   0.132267177  2.137525380  2.124252915  2.138018310  2.119059861  2.128950357  2.139240503  2.499999702
 50000   0.132270753  2.216722667  2.199369967  2.212556899  2.190114260  2.202428579  2.214621603  2.499999702
 52000   0.132281482  2.305901349  2.288419902  2.301453650  2.278815806  2.292147577  2.303604484  2.499999702
 54000   0.132285655  2.392688096  2.374137044  2.387250960  2.364771366  2.378751338  2.389631569  2.499999702
 56000   0.132285655  2.483897805  2.467202246  2.480213642  2.457767129  2.472779155  2.482698560  2.499999702
 58000   0.132288337  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
