

# Chip 15 7
     0   0.132369995  0.040502846  0.026741624  0.023497939  0.019330084  0.019293129  0.022111833  2.499999702
  2000   0.132381618  0.128034055  0.107582510  0.113431215  0.106960237  0.108712316  0.111455619  2.499999702
  4000   0.132381916  0.215734541  0.195598900  0.201668739  0.195603967  0.196807981  0.199711025  2.499999702
  6000   0.132383406  0.303229392  0.282739997  0.288058519  0.282548666  0.283548236  0.286733210  2.499999702
  8000   0.132379234  0.391284525  0.371617973  0.377134085  0.372118056  0.372611284  0.375974178  2.499999702
 10000   0.132366419  0.476727188  0.457990170  0.462251902  0.459372699  0.458441377  0.460635424  2.499999702
 12000   0.132348835  0.564271510  0.545750558  0.550313592  0.547832847  0.546319187  0.548619628  2.499999702
 14000   0.132349432  0.650813580  0.631067455  0.634870529  0.632873178  0.631174743  0.633721054  2.499999702
 16000   0.132350326  0.740961432  0.724150836  0.728230774  0.726938248  0.724808872  0.727486312  2.499999702
 18000   0.132340789  0.823845565  0.802181959  0.807080269  0.803045928  0.804401040  0.809180140  2.499999702
 20000   0.132344961  0.912373960  0.891772509  0.896902978  0.893332660  0.894256830  0.899195671  2.499999702
 22000   0.132348239  0.999173522  0.977784991  0.982251465  0.979116857  0.979790092  0.985186696  2.499999702
 24000   0.132354796  1.087912321  1.067861319  1.072569788  1.069931984  1.070143282  1.075669527  2.499999702
 26000   0.132354498  1.171303391  1.150402725  1.153774261  1.153202653  1.151885390  1.156269312  2.499999702
 28000   0.132355392  1.259240806  1.238794029  1.242344081  1.242195070  1.240357161  1.244993508  2.499999702
 30000   0.132356882  1.346062422  1.324771941  1.327600181  1.327994168  1.325968504  1.330834627  2.499999702
 32000   0.132366419  1.440618038  1.426166594  1.429467499  1.430841684  1.428563893  1.433521807  2.499999702
 34000   0.132367611  1.514213979  1.504148543  1.507898867  1.503951848  1.505142152  1.508053839  2.499999702
 36000   0.132369399  1.601521969  1.591345072  1.595274806  1.591630280  1.592398882  1.595503390  2.499999702
 38000   0.132374763  1.687842607  1.676388383  1.679568291  1.676400602  1.676980853  1.680459380  2.499999702
 40000   0.132372081  1.779477894  1.771810353  1.775281131  1.772761345  1.773011386  1.776578128  2.499999702
 42000   0.132373273  1.865053773  1.858764589  1.860966384  1.860716343  1.859509945  1.862012446  2.499999702
 44000   0.132367611  1.951909065  1.944701374  1.947330534  1.947264373  1.945497990  1.948065460  2.499999702
 46000   0.132372081  2.036046386  2.025681734  2.027468383  2.027831674  2.025721371  2.028556168  2.499999702
 48000   0.132386386  2.130557597  2.126543820  2.128807902  2.129972279  2.127679288  2.130501568  2.499999702
 50000   0.132380128  2.210479081  2.199275494  2.202246487  2.200727761  2.201675773  2.206662893  2.499999702
 52000   0.132384002  2.298448980  2.287708223  2.290903628  2.289702892  2.290313244  2.295450568  2.499999702
 54000   0.132393539  2.385527194  2.374252677  2.376821339  2.376211286  2.376542389  2.381848395  2.499999702
 56000   0.132393837  2.475463748  2.466440201  2.469271719  2.469210029  2.469151020  2.474472225  2.499999702
 58000   0.132397115  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
