

# Chip 13 15
     0   0.132339001  0.042497516  0.027470887  0.023086965  0.020244718  0.019735694  0.021996200  2.499999702
  2000   0.132356882  0.131517053  0.103030503  0.112828016  0.100460649  0.104201436  0.112083852  2.499999702
  4000   0.132355094  0.219497383  0.191549659  0.201126337  0.188638568  0.192618370  0.200894177  2.499999702
  6000   0.132355988  0.306338966  0.278906524  0.287809670  0.275565684  0.280487239  0.288025737  2.499999702
  8000   0.132349730  0.394587517  0.368275940  0.376949310  0.364623964  0.369858444  0.377781987  2.499999702
 10000   0.132342875  0.481990278  0.454614758  0.463493466  0.450285673  0.455023944  0.463588536  2.499999702
 12000   0.132339299  0.569717288  0.542925298  0.551606119  0.538214147  0.543283224  0.552134514  2.499999702
 14000   0.132335722  0.655658841  0.628528893  0.636537969  0.623309016  0.629312098  0.637370348  2.499999702
 16000   0.132333934  0.745912790  0.721986592  0.729844868  0.716694295  0.723116696  0.731510818  2.499999702
 18000   0.132329166  0.829007626  0.804529488  0.808200538  0.797033310  0.800272226  0.808320940  2.499999702
 20000   0.132328272  0.917676091  0.894657373  0.898069143  0.886823535  0.890400708  0.898834169  2.499999702
 22000   0.132331252  1.003840268  0.980869830  0.983719826  0.972535014  0.977111459  0.984821618  2.499999702
 24000   0.132336915  1.092719734  1.071442664  1.074090600  1.062834859  1.067725122  1.075778306  2.499999702
 26000   0.132338405  1.178116202  1.153988540  1.156835258  1.144586802  1.148919165  1.157667041  2.499999702
 28000   0.132340193  1.266189516  1.242902875  1.245468855  1.233161986  1.237742901  1.246908903  2.499999702
 30000   0.132344961  1.352391243  1.329165697  1.331062019  1.318943501  1.324484646  1.332862675  2.499999702
 32000   0.132347643  1.446920931  1.430801153  1.432675719  1.420888007  1.427002549  1.435686350  2.499999702
 34000   0.132353008  1.517024636  1.493860781  1.505428851  1.500270367  1.499722302  1.503800452  2.499999702
 36000   0.132361352  1.604526043  1.581615806  1.592926085  1.587483883  1.587328315  1.591784060  2.499999702
 38000   0.132365525  1.690205336  1.666974723  1.677543521  1.672329009  1.673061550  1.676944494  2.499999702
 40000   0.132371485  1.781893075  1.762682199  1.773193181  1.768018305  1.769203842  1.773374975  2.499999702
 42000   0.132379830  1.869435906  1.849550903  1.860254705  1.854280531  1.854994595  1.859910786  2.499999702
 44000   0.132372677  1.956261992  1.936050951  1.946839690  1.940477490  1.941376925  1.946769357  2.499999702
 46000   0.132371783  2.039893270  2.017438114  2.027425468  2.021194994  2.022888958  2.027537227  2.499999702
 48000   0.132386684  2.134347856  2.118468881  2.128471732  2.122476697  2.124761343  2.129599750  2.499999702
 50000   0.132388473  2.214523554  2.195879221  2.201639414  2.197585106  2.196470499  2.201018631  2.499999702
 52000   0.132395327  2.302684486  2.284850776  2.290375233  2.285998166  2.285353243  2.290300727  2.499999702
 54000   0.132393241  2.389056087  2.371609211  2.376550734  2.372457683  2.372753918  2.376820743  2.499999702
 56000   0.132400095  2.479137778  2.464247048  2.469004095  2.464820147  2.465520799  2.469869256  2.499999702
 58000   0.132406056  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
