

# Chip 10 8
     0   0.132345855  0.043833256  0.027077496  0.021578074  0.019384325  0.018807650  0.018792450  2.499999702
  2000   0.132349730  0.133682787  0.106308460  0.111663640  0.097988844  0.105344951  0.108390749  2.499999702
  4000   0.132346153  0.222052932  0.194501281  0.199382901  0.186093152  0.193931758  0.196420848  2.499999702
  6000   0.132342577  0.309924185  0.280613005  0.285460353  0.272656977  0.281797051  0.283457339  2.499999702
  8000   0.132340789  0.398539305  0.369673371  0.374026299  0.361695290  0.371437073  0.372488499  2.499999702
 10000   0.132338703  0.483333468  0.455483794  0.460670292  0.446940660  0.457245708  0.457077622  2.499999702
 12000   0.132324994  0.571399927  0.543430746  0.548164248  0.534875095  0.545627177  0.544807315  2.499999702
 14000   0.132321119  0.658299923  0.627692640  0.632361770  0.619457066  0.631468892  0.629864931  2.499999702
 16000   0.132313967  0.749045312  0.721051097  0.725338161  0.713081956  0.725840032  0.723518133  2.499999702
 18000   0.132307708  0.833944082  0.799026787  0.806312561  0.790253580  0.803354681  0.802796781  2.499999702
 20000   0.132307410  0.923006535  0.888862312  0.895682275  0.880033672  0.893812180  0.892614722  2.499999702
 22000   0.132307708  1.010056734  0.973773003  0.980684459  0.965593457  0.980384350  0.978539586  2.499999702
 24000   0.132314265  1.099356413  1.064062417  1.070541739  1.055917442  1.071342528  1.068843305  2.499999702
 26000   0.132318437  1.182003915  1.145913005  1.153139472  1.137054563  1.152912676  1.149261892  2.499999702
 28000   0.132330358  1.270434260  1.234438121  1.241137683  1.225506663  1.241987348  1.237705648  2.499999702
 30000   0.132330954  1.357627511  1.319374740  1.326045692  1.310859025  1.328605711  1.323521733  2.499999702
 32000   0.132326484  1.452888250  1.421339214  1.427774131  1.413493752  1.432268918  1.426336765  2.499999702
 34000   0.132337213  1.525235474  1.496348083  1.502886415  1.493416131  1.502122581  1.507958472  2.499999702
 36000   0.132336020  1.613065600  1.583684087  1.589725316  1.580516100  1.589873433  1.595121324  2.499999702
 38000   0.132327676  1.699726284  1.667634249  1.673606932  1.664856374  1.675487757  1.680037975  2.499999702
 40000   0.132330358  1.791978180  1.763441563  1.769032478  1.760852337  1.772300303  1.776141226  2.499999702
 42000   0.132336617  1.876914501  1.849813461  1.856270432  1.846790910  1.858825386  1.861567795  2.499999702
 44000   0.132344365  1.964022219  1.935867965  1.941890121  1.932791173  1.945390105  1.947638690  2.499999702
 46000   0.132351816  2.048430741  2.015656233  2.021522224  2.012763619  2.026443481  2.027908862  2.499999702
 48000   0.132356286  2.143656313  2.117017508  2.122605741  2.114661336  2.129316032  2.129952610  2.499999702
 50000   0.132355094  2.225437760  2.189530432  2.198064923  2.186343074  2.201010883  2.203471661  2.499999702
 52000   0.132356584  2.313963473  2.278164327  2.286194265  2.274696529  2.290202677  2.291990221  2.499999702
 54000   0.132356584  2.401320636  2.363638580  2.371710837  2.360855341  2.377430797  2.378412485  2.499999702
 56000   0.132364929  2.491860986  2.456098497  2.463736534  2.453365624  2.470670044  2.470911741  2.499999702
 58000   0.132372677  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
