

# Chip 2 4
     0   0.132185519  0.037476420  2.499999702  1.337625384  0.018014908  0.017461479  0.026540756  2.499999702
  2000   0.132191777  0.126679838  2.499999702  1.384414136  0.099496543  0.104697347  0.116158426  2.499999702
  4000   0.132182240  0.215338767  2.499999702  1.366357505  0.187649429  0.192833245  0.204389393  2.499999702
  6000   0.132176578  0.302740932  2.499999702  1.377372146  0.274230838  0.279660523  0.292288661  2.499999702
  8000   0.132159293  0.391785800  2.499999702  1.364359558  0.363542438  0.368951559  0.381727517  2.499999702
 10000   0.132156312  0.478538871  2.499999702  1.376638114  0.449004769  0.453640521  0.466669202  2.499999702
 12000   0.132147968  0.567093194  2.499999702  1.333748400  0.537183285  0.541592836  0.554770529  2.499999702
 14000   0.132151246  0.653515160  2.499999702  1.372470558  0.621826947  0.626456738  0.640696585  2.499999702
 16000   0.132145882  0.744756758  2.499999702  1.374849081  0.715846717  0.720524788  0.734915137  2.499999702
 18000   0.132147670  0.829561055  2.499999702  1.368561983  0.793262422  0.802848637  0.817105770  2.499999702
 20000   0.132140219  0.919104218  2.499999702  1.345531940  0.883350074  0.892993212  0.907369554  2.499999702
 22000   0.132142007  1.005693376  2.499999702  1.404432654  0.968885124  0.978585184  0.994129181  2.499999702
 24000   0.132147968  1.095449328  2.499999702  1.393062472  1.059521139  1.069240570  1.084891856  2.499999702
 26000   0.132148564  1.180036068  2.499999702  1.363722384  1.140832901  1.149635017  1.165577173  2.499999702
 28000   0.132144392  1.268888712  2.499999702  1.425728500  1.229582429  1.238347888  1.254420280  2.499999702
 30000   0.132154524  1.355648339  2.499999702  1.376532316  1.315044463  1.324008703  1.341163814  2.499999702
 32000   0.132162273  1.451499164  2.499999702  1.437453330  1.418254972  1.427562237  1.444782615  2.499999702
 34000   0.132170916  1.513945758  2.499999702  1.511201859  1.492074430  1.500859559  1.512783468  2.499999702
 36000   0.132171512  1.602177024  2.499999702  1.597875655  1.579428017  1.588236690  1.600312889  2.499999702
 38000   0.132175684  1.688393950  2.499999702  1.682792902  1.663832963  1.672835350  1.686135530  2.499999702
 40000   0.132181346  1.781122386  2.499999702  1.778736115  1.760299206  1.769505441  1.782811880  2.499999702
 42000   0.132198036  1.868032515  2.499999702  1.863371134  1.846505404  1.854927540  1.868635714  2.499999702
 44000   0.132207572  1.955681145  2.499999702  1.949726343  1.932771802  1.941126585  1.954911351  2.499999702
 46000   0.132191777  2.039620578  2.499999702  2.030766308  2.012728155  2.021142542  2.036044598  2.499999702
 48000   0.132194757  2.135379612  2.499999702  2.132801116  2.115236521  2.123954594  2.138859928  2.499999702
 50000   0.132201612  2.217074037  2.499999702  2.206407487  2.187123597  2.200458348  2.215278745  2.499999702
 52000   0.132201314  2.306030393  2.499999702  2.295138836  2.275770009  2.289277315  2.304270267  2.499999702
 54000   0.132198930  2.393012047  2.499999702  2.382262647  2.362059057  2.375490665  2.391629517  2.499999702
 56000   0.132204592  2.484041452  2.499999702  2.475080788  2.454988956  2.468533814  2.484689653  2.499999702
 58000   0.132215321  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
