

# Chip 14 1
     0   0.132021606  0.042953789  0.025750697  0.025217533  0.025716126  0.017758310  0.028417408  2.499999702
  2000   0.132030845  0.132493377  0.104064643  0.115241706  0.101248622  0.103052855  0.117266178  2.499999702
  4000   0.132018328  0.220943391  0.192210674  0.203784108  0.188472271  0.192343891  0.205027163  2.499999702
  6000   0.132024288  0.308459103  0.278874338  0.290276706  0.274698734  0.279504061  0.291557014  2.499999702
  8000   0.132027566  0.397185087  0.367889404  0.379673243  0.363496840  0.369794071  0.380325317  2.499999702
 10000   0.132025480  0.485403836  0.455122888  0.465188324  0.449242592  0.454822481  0.465677083  2.499999702
 12000   0.132025778  0.573603511  0.543086529  0.553531945  0.537006259  0.543858409  0.553274751  2.499999702
 14000   0.132029057  0.660159886  0.627950430  0.638222992  0.621503294  0.629109740  0.637921989  2.499999702
 16000   0.132024884  0.750914216  0.721096992  0.731830299  0.714721680  0.723894835  0.731129944  2.499999702
 18000   0.132024288  0.831471682  0.801247060  0.808168054  0.797131956  0.806291103  0.814539194  2.499999702
 20000   0.132034123  0.920633078  0.890957117  0.898269713  0.886714458  0.897361338  0.904122591  2.499999702
 22000   0.132044554  1.007544398  0.976454914  0.983772278  0.972076654  0.983307958  0.989581048  2.499999702
 24000   0.132042468  1.096917987  1.066638231  1.074357629  1.062221825  1.074859798  1.079647541  2.499999702
 26000   0.132053196  1.183101535  1.150105298  1.156048179  1.144166291  1.155825555  1.161011755  2.499999702
 28000   0.132058263  1.271665990  1.238649487  1.244936883  1.232512593  1.245563924  1.249356568  2.499999702
 30000   0.132071376  1.358494461  1.324133575  1.330292225  1.317774355  1.331543326  1.334771812  2.499999702
 32000   0.132070780  1.453559101  1.425476968  1.432234645  1.419669390  1.435210407  1.436774433  2.499999702
 34000   0.132088065  1.520300508  1.503163874  1.512287855  1.491723359  1.502552032  1.509052217  2.499999702
 36000   0.132103860  1.608270407  1.590527296  1.599987745  1.578780115  1.591027379  1.596136987  2.499999702
 38000   0.132108331  1.694599390  1.675101817  1.684368849  1.663085818  1.676040292  1.680730879  2.499999702
 40000   0.132116675  1.786790192  1.770533621  1.780306995  1.758671403  1.773192585  1.776303649  2.499999702
 42000   0.132126510  1.875092685  1.858328283  1.866388321  1.845166683  1.858885884  1.862441897  2.499999702
 44000   0.132122934  1.962332129  1.944627166  1.953233480  1.930982471  1.945981979  1.948185265  2.499999702
 46000   0.132127404  2.046539485  2.025196254  2.033547461  2.011187971  2.026677728  2.028360069  2.499999702
 48000   0.132134259  2.141529322  2.125976682  2.134954035  2.112381756  2.129587829  2.129614949  2.499999702
 50000   0.132144690  2.219180167  2.200917006  2.205992341  2.189679444  2.206545472  2.207610309  2.499999702
 52000   0.132154822  2.307810485  2.289515734  2.294974923  2.277974486  2.296338081  2.296051085  2.499999702
 54000   0.132166743  2.394819260  2.375620604  2.380922139  2.364011407  2.382891774  2.381997406  2.499999702
 56000   0.132178366  2.485393286  2.467846274  2.473616004  2.456319630  2.476613522  2.474206090  2.499999702
 58000   0.132180452  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
