

# Chip 12 4
     0   0.132230818  0.044713914  2.499999702  0.026796758  0.019490123  0.018900931  0.029623508  2.499999702
  2000   0.132243335  0.134216845  2.499999702  0.115302205  0.097890794  0.105893314  0.118552744  2.499999702
  4000   0.132239461  0.222848356  2.499999702  0.203410685  0.186317563  0.194465518  0.206853747  2.499999702
  6000   0.132216811  0.310564935  2.499999702  0.289614797  0.272967517  0.281451643  0.293689966  2.499999702
  8000   0.132206380  0.399498641  2.499999702  0.378743410  0.362380147  0.371023417  0.383083224  2.499999702
 10000   0.132203698  0.486130118  2.499999702  0.463148057  0.446963310  0.455461740  0.469656885  2.499999702
 12000   0.132210553  0.574541986  2.499999702  0.551245511  0.535286069  0.543834567  0.557802320  2.499999702
 14000   0.132204890  0.661284626  2.499999702  0.635615587  0.620017946  0.628848672  0.642689764  2.499999702
 16000   0.132211447  0.752362311  2.499999702  0.729132891  0.714009106  0.723085701  0.736735463  2.499999702
 18000   0.132206976  0.835487247  2.499999702  0.809745789  0.793665051  0.801979899  0.817235410  2.499999702
 20000   0.132205784  0.924902260  2.499999702  0.899680257  0.883879364  0.892350972  0.907487273  2.499999702
 22000   0.132203698  1.011922956  2.499999702  0.984854698  0.969446898  0.978086889  0.993255377  2.499999702
 24000   0.132207870  1.101559103  2.499999702  1.075285077  1.060191393  1.068986356  1.083965600  2.499999702
 26000   0.132207274  1.186096966  2.499999702  1.155742109  1.140705645  1.149261594  1.166431010  2.499999702
 28000   0.132218301  1.274861097  2.499999702  1.244418025  1.229608655  1.238304079  1.255342066  2.499999702
 30000   0.132226944  1.361909211  2.499999702  1.329468191  1.315091848  1.324047744  1.341012120  2.499999702
 32000   0.132228136  1.457482278  2.499999702  1.431692541  1.418055892  1.427443922  1.444215775  2.499999702
 34000   0.132234693  1.529254317  2.499999702  1.505198181  1.489336193  1.501365304  1.507054567  2.499999702
 36000   0.132240057  1.617419124  2.499999702  1.592666805  1.576888859  1.589111388  1.594670415  2.499999702
 38000   0.132238269  1.703907251  2.499999702  1.676713824  1.661385298  1.673871875  1.679505408  2.499999702
 40000   0.132242143  1.796516180  2.499999702  1.772743762  1.757774353  1.770595610  1.775920391  2.499999702
 42000   0.132244527  1.883305311  2.499999702  1.857747734  1.843064725  1.855734587  1.863365471  2.499999702
 44000   0.132247806  1.970504820  2.499999702  1.944118440  1.929611266  1.941938698  1.949645281  2.499999702
 46000   0.132262111  2.054857314  2.499999702  2.023999095  2.009784877  2.022233009  2.029902041  2.499999702
 48000   0.132274032  2.150336504  2.499999702  2.125667334  2.111977935  2.124943137  2.132230103  2.499999702
 50000   0.132277012  2.230448723  2.499999702  2.200809419  2.186338305  2.198176980  2.207178175  2.499999702
 52000   0.132281184  2.319281697  2.499999702  2.289612293  2.275159657  2.287294865  2.296207845  2.499999702
 54000   0.132274926  2.406550348  2.499999702  2.375339270  2.361414433  2.373672128  2.382450700  2.499999702
 56000   0.132288039  2.497424483  2.499999702  2.468016148  2.454345524  2.466881573  2.475344837  2.499999702
 58000   0.132293105  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
