

# Chip 7 10
     0   0.131596029  0.045005083  0.029361844  0.027302802  0.021312237  0.020871162  0.028670132  2.499999702
  2000   0.131615400  0.134217143  0.107919276  0.116637647  0.104741752  0.104558766  0.118261874  2.499999702
  4000   0.131612122  0.222135186  0.195685625  0.204383135  0.193047225  0.192560852  0.206403434  2.499999702
  6000   0.131615400  0.309848487  0.281765163  0.289995968  0.279290676  0.279638767  0.293312371  2.499999702
  8000   0.131614506  0.398124456  0.370487869  0.378731787  0.368642509  0.368781686  0.382546484  2.499999702
 10000   0.131619275  0.484295487  0.455920994  0.465627611  0.453889668  0.454162955  0.467943251  2.499999702
 12000   0.131620467  0.572063029  0.543463230  0.553317666  0.542115271  0.541969538  0.555871129  2.499999702
 14000   0.131627917  0.658808947  0.627669990  0.637058914  0.626382530  0.627052188  0.640761852  2.499999702
 16000   0.131641328  0.749269724  0.720788836  0.730307996  0.720444322  0.721011460  0.734761357  2.499999702
 18000   0.131653547  0.834000707  0.803541243  0.808993876  0.799377561  0.800066292  0.814268291  2.499999702
 20000   0.131665170  0.922769904  0.893075466  0.898541212  0.889505744  0.890042186  0.904336274  2.499999702
 22000   0.131675005  1.009657681  0.977905393  0.983078778  0.974691510  0.975881219  0.990165472  2.499999702
 24000   0.131689608  1.098646522  1.067904532  1.073116958  1.065360904  1.066383421  1.080710888  2.499999702
 26000   0.131699741  1.182646155  1.149320304  1.155924797  1.146413386  1.147491038  1.161853373  2.499999702
 28000   0.131715238  1.270742416  1.237568855  1.244103312  1.235227585  1.236079931  1.250534356  2.499999702
 30000   0.131711364  1.357787251  1.322470307  1.328552067  1.320252717  1.321949959  1.336225271  2.499999702
 32000   0.131723285  1.452867687  1.424398124  1.430746913  1.423552334  1.425341368  1.439605653  2.499999702
 34000   0.131745040  1.519720554  1.499423385  1.507377923  1.499761939  1.497415006  1.510013938  2.499999702
 36000   0.131756365  1.607193351  1.586399972  1.594330668  1.587162614  1.584683657  1.597349644  2.499999702
 38000   0.131763518  1.693702936  1.670328081  1.677760482  1.671155393  1.669507027  1.682158113  2.499999702
 40000   0.131770372  1.785700619  1.765967011  1.773511767  1.767686605  1.766016483  1.778632104  2.499999702
 42000   0.131787956  1.872047186  1.852023304  1.861027777  1.853654385  1.852126420  1.864888668  2.499999702
 44000   0.131799579  1.958905458  1.938073039  1.946946084  1.939659417  1.937859356  1.950807273  2.499999702
 46000   0.131815672  2.043127716  2.017727494  2.025997043  2.019251883  2.018090487  2.030867040  2.499999702
 48000   0.131829679  2.138102651  2.119071484  2.127650976  2.121802866  2.120771110  2.133458257  2.499999702
 50000   0.131840408  2.219749391  2.196325660  2.200727761  2.195165157  2.193980813  2.207153440  2.499999702
 52000   0.131857395  2.307958007  2.284648120  2.289013267  2.283886671  2.282661200  2.295936048  2.499999702
 54000   0.131859779  2.395244241  2.370050251  2.374208272  2.369718850  2.369106114  2.382250726  2.499999702
 56000   0.131871998  2.485508323  2.462310791  2.466529012  2.462691665  2.461976111  2.475017011  2.499999702
 58000   0.131885409  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
