

# Chip 2 14
     0   0.132092834  0.040723681  0.027644932  2.499999702  0.910642147  0.182619393  0.028092861  2.499999702
  2000   0.132110715  0.129781365  0.106327534  2.499999702  0.908935666  0.188229084  0.117141604  2.499999702
  4000   0.132113099  0.218219757  0.194157660  2.499999702  0.895618200  0.205362141  0.205673575  2.499999702
  6000   0.132113099  0.306449533  0.280466974  2.499999702  0.903199911  0.283727944  0.292825103  2.499999702
  8000   0.132109523  0.395299494  0.369444489  2.499999702  0.906633437  0.371849835  0.382607579  2.499999702
 10000   0.132109225  0.480939746  0.454119444  2.499999702  0.948327184  0.457122922  0.468015373  2.499999702
 12000   0.132100880  0.569254160  0.541912019  2.499999702  0.927971005  0.545216501  0.556480289  2.499999702
 14000   0.132100880  0.656486154  0.626385510  2.499999702  0.945068300  0.630376041  0.641716421  2.499999702
 16000   0.132105649  0.747512579  0.719745159  2.499999702  0.934732258  0.724627972  0.736242235  2.499999702
 18000   0.132105947  0.829818249  0.799969733  2.499999702  0.938628614  0.800285637  0.815552175  2.499999702
 20000   0.132115185  0.919141173  0.889740586  2.499999702  0.929504335  0.890678465  0.906177163  2.499999702
 22000   0.132116675  1.006692648  0.974891484  2.499999702  0.981874764  0.976613462  0.992224514  2.499999702
 24000   0.132120252  1.096233130  1.065143645  2.499999702  1.067972481  1.067619026  1.083330512  2.499999702
 26000   0.132123530  1.179730594  1.145857573  2.499999702  1.146988571  1.149263382  1.164531112  2.499999702
 28000   0.132131279  1.268391609  1.234381497  2.499999702  1.234851480  1.238375306  1.253757179  2.499999702
 30000   0.132140219  1.355941296  1.319552958  2.499999702  1.319452226  1.324481666  1.339782178  2.499999702
 32000   0.132144392  1.451509595  1.421565711  2.499999702  1.422010362  1.428267658  1.443620026  2.499999702
 34000   0.132152140  1.521128714  1.496023238  2.499999702  1.497191787  1.498652101  1.510452628  2.499999702
 36000   0.132153928  1.609148979  1.583329141  2.499999702  1.584412754  1.586437821  1.598367989  2.499999702
 38000   0.132155418  1.696158946  1.667528152  2.499999702  1.668391526  1.671542525  1.683516204  2.499999702
 40000   0.132164657  1.788668036  1.763320863  2.499999702  1.764656007  1.768502891  1.780439913  2.499999702
 42000   0.132167935  1.874481440  1.848588586  2.499999702  1.849855483  1.855163574  1.866728067  2.499999702
 44000   0.132173300  1.961782575  1.934409142  2.499999702  1.936009228  1.941599846  1.953189373  2.499999702
 46000   0.132179558  2.046507597  2.014394104  2.499999702  2.015780807  2.022188902  2.033712864  2.499999702
 48000   0.132176280  2.142007649  2.115826607  2.499999702  2.118090689  2.125268281  2.136695981  2.499999702
 50000   0.132181048  2.221234441  2.190596163  2.499999702  2.191514373  2.195261717  2.210333049  2.499999702
 52000   0.132186711  2.309975624  2.279206812  2.499999702  2.280153632  2.284500897  2.299697101  2.499999702
 54000   0.132202208  2.397709191  2.364848256  2.499999702  2.366114557  2.371194065  2.386330366  2.499999702
 56000   0.132205784  2.488472760  2.457310259  2.499999702  2.458996773  2.464524209  2.479681075  2.499999702
 58000   0.132215321  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
