

# Chip 9 6
     0   0.132344365  1.169821322  0.026699603  0.023652911  0.018730164  0.018135011  0.026479065  2.499999702
  2000   0.132358074  1.194035709  0.105978549  0.113308132  0.102601945  0.104694366  0.115290284  2.499999702
  4000   0.132358968  1.190243363  0.193831325  0.201233625  0.190585554  0.193193853  0.203289986  2.499999702
  6000   0.132338405  1.188800037  0.280342698  0.287009776  0.277619064  0.280684233  0.290358067  2.499999702
  8000   0.132327080  1.177206933  0.369134545  0.375931561  0.366710722  0.370296836  0.379537344  2.499999702
 10000   0.132330656  1.191643178  0.454540849  0.461883843  0.452245772  0.455394983  0.464102030  2.499999702
 12000   0.132328868  1.206108630  0.542138815  0.549726486  0.540187359  0.543718636  0.552030504  2.499999702
 14000   0.132328570  1.199378371  0.626778603  0.633612275  0.625275373  0.629202724  0.637132525  2.499999702
 16000   0.132321715  1.192357242  0.719939172  0.727007985  0.719046891  0.723594725  0.731043518  2.499999702
 18000   0.132320821  1.219734550  0.801774859  0.804602802  0.795241892  0.805358887  0.813026130  2.499999702
 20000   0.132315457  1.201608777  0.891375542  0.894297957  0.885103345  0.895788968  0.903029442  2.499999702
 22000   0.132317543  1.222140789  0.976681113  0.979055762  0.971174240  0.982096791  0.988953710  2.499999702
 24000   0.132324398  1.211471260  1.066759527  1.069252789  1.061591208  1.073054373  1.079458594  2.499999702
 26000   0.132323503  1.227742434  1.148175001  1.151169538  1.142987013  1.153849065  1.159816384  2.499999702
 28000   0.132330060  1.274932623  1.236497760  1.239567995  1.231541634  1.242907047  1.248460710  2.499999702
 30000   0.132330358  1.357489824  1.321806610  1.324178874  1.317409277  1.329187155  1.334375441  2.499999702
 32000   0.132332146  1.450785697  1.423698068  1.426393688  1.420361996  1.433007717  1.437558532  2.499999702
 34000   0.132337213  1.527351737  1.496365368  1.501619220  1.497868598  1.499348879  1.510391235  2.499999702
 36000   0.132344067  1.614394784  1.583427191  1.588744223  1.585013270  1.587038040  1.597732902  2.499999702
 38000   0.132339001  1.700684130  1.667809784  1.672382057  1.669849753  1.672325134  1.682726741  2.499999702
 40000   0.132351816  1.792468131  1.763454080  1.768221557  1.766089201  1.769230962  1.779099107  2.499999702
 42000   0.132356584  1.876596808  1.849433184  1.854800880  1.852348745  1.855024397  1.864538193  2.499999702
 44000   0.132360756  1.963456273  1.935005784  1.940955520  1.938318312  1.941452026  1.950548589  2.499999702
 46000   0.132367015  2.047606707  2.015111446  2.020268142  2.018752098  2.022146881  2.030893564  2.499999702
 48000   0.132364631  2.142523527  2.116397321  2.121940255  2.120935619  2.125182450  2.133312523  2.499999702
 50000   0.132372081  2.224882841  2.192807198  2.193946838  2.191592753  2.201195955  2.209524810  2.499999702
 52000   0.132369399  2.313017547  2.281191051  2.282465994  2.280087471  2.290353477  2.298291922  2.499999702
 54000   0.132377148  2.400295734  2.367042005  2.367753983  2.366755605  2.377248406  2.384918332  2.499999702
 56000   0.132375956  2.490466833  2.459320128  2.460204661  2.459369600  2.470549345  2.477636635  2.499999702
 58000   0.132380128  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
