

# Chip 0 6
     0   0.132126808  0.039839149  0.025697351  0.023384988  0.018001497  0.017430186  0.024522841  2.499999702
  2000   0.132145584  0.128646493  0.105905235  0.113776922  0.100702941  0.107119381  0.114297867  2.499999702
  4000   0.132144690  0.216399431  0.194508731  0.202334821  0.189220011  0.195511580  0.202676058  2.499999702
  6000   0.132134855  0.303788483  0.281311274  0.289500356  0.275692642  0.282562673  0.290102661  2.499999702
  8000   0.132130086  0.391858518  0.370845795  0.379039943  0.365296304  0.372051597  0.379571915  2.499999702
 10000   0.132130086  0.478376746  0.455834568  0.465697944  0.452624559  0.456982851  0.464870930  2.499999702
 12000   0.132122636  0.565901101  0.544193387  0.554108918  0.541086793  0.545144975  0.553082824  2.499999702
 14000   0.132120848  0.652299821  0.629113615  0.639370680  0.625608563  0.630231798  0.638534427  2.499999702
 16000   0.132116377  0.742543340  0.723057091  0.733444989  0.719933510  0.724512041  0.732727945  2.499999702
 18000   0.132113397  0.826850533  0.801971555  0.812993646  0.797561407  0.803475678  0.814315677  2.499999702
 20000   0.132108927  0.915401578  0.892300904  0.903322995  0.887963474  0.893782973  0.904607475  2.499999702
 22000   0.132101178  1.002109945  0.977851450  0.989364386  0.973222256  0.979641676  0.990957618  2.499999702
 24000   0.132109821  1.090875566  1.068649888  1.080200374  1.064174175  1.070469916  1.081729829  2.499999702
 26000   0.132117569  1.175237000  1.149631739  1.162768006  1.147348583  1.151135564  1.162791848  2.499999702
 28000   0.132118762  1.263161004  1.238691211  1.251779199  1.236457229  1.240046620  1.251701713  2.499999702
 30000   0.132122934  1.349895298  1.324315369  1.337779760  1.321769357  1.325924098  1.337914467  2.499999702
 32000   0.132119656  1.444679201  1.427002251  1.440779567  1.425299942  1.429565251  1.441491544  2.499999702
 34000   0.132128596  1.518550813  1.499083638  1.510136127  1.499936283  1.502479017  1.510992944  2.499999702
 36000   0.132135749  1.605824530  1.586870253  1.597882807  1.587651968  1.590047479  1.598549187  2.499999702
 38000   0.132133067  1.692028344  1.671539247  1.682841480  1.671929955  1.674833298  1.683871746  2.499999702
 40000   0.132130682  1.783797145  1.767930388  1.779365242  1.768698394  1.771628559  1.780526638  2.499999702
 42000   0.132124424  1.870481968  1.853529215  1.866674125  1.856811047  1.857298017  1.866691113  2.499999702
 44000   0.132140815  1.957133710  1.939867437  1.953412592  1.943189502  1.943610609  1.952885985  2.499999702
 46000   0.132147074  2.041043341  2.020292878  2.034064829  2.023084760  2.023905814  2.033529580  2.499999702
 48000   0.132157207  2.135799527  2.122370601  2.136407793  2.125859559  2.126792371  2.136266530  2.499999702
 50000   0.132159591  2.216982543  2.195844054  2.210398316  2.198034823  2.200008035  2.212087214  2.499999702
 52000   0.132167637  2.304989994  2.284936607  2.299478948  2.286980748  2.288998961  2.301093042  2.499999702
 54000   0.132171810  2.391908467  2.371106446  2.386087179  2.373158634  2.375414670  2.388004661  2.499999702
 56000   0.132177472  2.481935322  2.464123368  2.479193807  2.466344833  2.468592823  2.481009960  2.499999702
 58000   0.132178664  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
