

# Chip 11 10
     0   0.132359266  0.038696527  0.026611686  0.153641403  0.018989742  1.508406997  0.018662810  2.499999702
  2000   0.132369399  0.127874315  0.103077590  0.155607164  0.099830329  1.510362327  0.107655823  2.499999702
  4000   0.132369101  0.216296017  0.191341043  0.206358135  0.188143849  1.524911821  0.195570588  2.499999702
  6000   0.132357776  0.303645730  0.278053880  0.291448534  0.275027752  1.500404775  0.283693969  2.499999702
  8000   0.132349432  0.392415226  0.367305279  0.380074978  0.364392698  1.478403807  0.372799039  2.499999702
 10000   0.132351220  0.478649735  0.451801419  0.464974046  0.450055301  1.523260474  0.458291471  2.499999702
 12000   0.132350028  0.566894114  0.539914668  0.552950203  0.538277924  1.526864469  0.546108782  2.499999702
 14000   0.132350922  0.653302968  0.624760985  0.637697279  0.623186231  1.502068639  0.632258058  2.499999702
 16000   0.132349432  0.744253695  0.718396604  0.731372237  0.717221797  1.517726481  0.726117492  2.499999702
 18000   0.132335722  0.825140178  0.798048377  0.809020698  0.794304013  1.521213651  0.807910860  2.499999702
 20000   0.132339001  0.914401710  0.888081789  0.899106264  0.884441137  1.491174102  0.897854269  2.499999702
 22000   0.132339597  1.001048386  0.973556340  0.984841883  0.970272720  1.486490071  0.984875262  2.499999702
 24000   0.132344067  1.090533137  1.064071059  1.075403690  1.060965657  1.490117013  1.075300872  2.499999702
 26000   0.132343769  1.174594462  1.144552827  1.156479120  1.142488718  1.514760256  1.156547368  2.499999702
 28000   0.132342577  1.263154149  1.233310103  1.245242655  1.231296957  1.521333456  1.245108247  2.499999702
 30000   0.132348835  1.349889338  1.318862140  1.330840588  1.316969395  1.497431099  1.332059801  2.499999702
 32000   0.132346451  1.445413232  1.421211064  1.433509588  1.420195699  1.488784850  1.435267031  2.499999702
 34000   0.132341981  1.516740322  1.498194039  1.513036191  1.496281624  1.525826752  1.502557695  2.499999702
 36000   0.132334232  1.604709029  1.585711539  1.600575745  1.583709419  1.599638760  1.589770913  2.499999702
 38000   0.132342577  1.690846682  1.670271158  1.685178578  1.668365896  1.681974232  1.675809622  2.499999702
 40000   0.132355392  1.783355772  1.766376793  1.781488359  1.764830649  1.778372228  1.772134602  2.499999702
 42000   0.132358670  1.869727671  1.851442158  1.867280900  1.851201355  1.864181757  1.858463883  2.499999702
 44000   0.132361054  1.956876516  1.937802434  1.953715086  1.937423348  1.950417161  1.944154799  2.499999702
 46000   0.132369995  2.040789425  2.018089890  2.033970356  2.017676234  2.029917538  2.025527358  2.499999702
 48000   0.132374465  2.136261165  2.119883895  2.136127651  2.120138109  2.132992446  2.127888799  2.499999702
 50000   0.132372677  2.214025259  2.193986475  2.208299637  2.191698253  2.206545770  2.203932405  2.499999702
 52000   0.132381320  2.302729189  2.282860577  2.297162116  2.280409634  2.295737267  2.292556465  2.499999702
 54000   0.132378042  2.389650047  2.368944287  2.383426428  2.366890609  2.381603420  2.380149662  2.499999702
 56000   0.132382512  2.480385900  2.461695969  2.476321459  2.459866405  2.474941313  2.472835779  2.499999702
 58000   0.132392645  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
