

# Chip 0 1
     0   0.131539106  0.040326715  1.381003857  0.022639930  0.019573867  0.020620227  1.415888965  2.499999702
  2000   0.131556690  0.129106641  1.361489892  0.112336576  0.100040734  0.110401511  1.407832205  2.499999702
  4000   0.131561756  0.216925442  1.340023875  0.200668871  0.187809169  0.198661089  1.406993866  2.499999702
  6000   0.131558776  0.304678082  1.346971095  0.287859142  0.275141299  0.285352767  1.416893303  2.499999702
  8000   0.131560862  0.392884612  1.345049739  0.377154052  0.364005566  0.374692678  1.396432221  2.499999702
 10000   0.131565332  0.479333401  1.350786090  0.461256206  0.448648334  0.461360514  1.428715587  2.499999702
 12000   0.131571889  0.567128956  1.353365779  0.549532771  0.536338091  0.549422503  1.423546970  2.499999702
 14000   0.131570101  0.653895140  1.372500658  0.634896159  0.621780157  0.634170473  1.423239708  2.499999702
 16000   0.131579638  0.744249225  1.337774098  0.728539526  0.715156794  0.728134811  1.409494281  2.499999702
 18000   0.131593347  0.829980969  1.361771822  0.808835626  0.796120167  0.806934834  1.425869167  2.499999702
 20000   0.131606162  0.918663442  1.350433230  0.898923874  0.885738730  0.897047520  1.422458291  2.499999702
 22000   0.131616294  1.005654037  1.351225376  0.984879434  0.971956253  0.982484519  1.426627338  2.499999702
 24000   0.131627619  1.094548404  1.351692379  1.075454056  1.062128544  1.073123813  1.428089142  2.499999702
 26000   0.131633282  1.178885400  1.353690326  1.155606210  1.142775416  1.155671179  1.431320608  2.499999702
 28000   0.131639242  1.266961992  1.349386275  1.244439483  1.231086552  1.244467199  1.429207921  2.499999702
 30000   0.131644607  1.354052424  1.372622848  1.330488324  1.317302883  1.329982877  1.432164609  2.499999702
 32000   0.131651759  1.448880732  1.433770657  1.432785094  1.419587731  1.433022916  1.466614902  2.499999702
 34000   0.131672323  1.520934105  1.504634321  1.505623460  1.495038271  1.510301530  1.520702541  2.499999702
 36000   0.131686032  1.608368456  1.591430306  1.593199670  1.582027674  1.597791314  1.604770720  2.499999702
 38000   0.131691694  1.694934070  1.675222218  1.678285897  1.667214632  1.682308912  1.688784957  2.499999702
 40000   0.131693184  1.786758900  1.770827770  1.774331629  1.762992144  1.778722703  1.784063280  2.499999702
 42000   0.131710768  1.873344183  1.856043041  1.859048009  1.848326921  1.866085529  1.870611608  2.499999702
 44000   0.131725073  1.959973574  1.942209601  1.945519745  1.934172213  1.952409148  1.956144273  2.499999702
 46000   0.131740570  2.044267356  2.022313774  2.026408911  2.015131712  2.032478452  2.036761343  2.499999702
 48000   0.131742656  2.139028311  2.123667300  2.128117979  2.116719782  2.134887278  2.138399482  2.499999702
 50000   0.131753683  2.221750021  2.202824354  2.203001082  2.192336023  2.208059132  2.212143242  2.499999702
 52000   0.131759644  2.309857309  2.291698158  2.291904688  2.280570865  2.296918631  2.300601900  2.499999702
 54000   0.131772161  2.397217751  2.377422750  2.378596961  2.367487252  2.383002341  2.387272418  2.499999702
 56000   0.131777525  2.487335503  2.470118999  2.471344769  2.459847927  2.475925684  2.479662895  2.499999702
 58000   0.131788552  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
