

# Chip 15 2
     0   0.132378936  0.043168962  0.466367304  0.103406012  0.019613802  0.019109547  0.028336048  2.499999702
  2000   0.132402778  0.132400990  0.506104529  0.120895803  0.106448531  0.108004808  0.117917955  2.499999702
  4000   0.132392943  0.220215619  0.498133004  0.205125809  0.195002258  0.196453929  0.206296742  2.499999702
  6000   0.132392049  0.308189988  0.502124131  0.290631950  0.281611383  0.283535719  0.294109881  2.499999702
  8000   0.132387877  0.396322906  0.518033504  0.379616022  0.371166170  0.373041630  0.383549929  2.499999702
 10000   0.132391751  0.481804907  0.507511795  0.464972854  0.456188619  0.457098484  0.467433631  2.499999702
 12000   0.132382512  0.569452643  0.550678074  0.553032756  0.544593334  0.545392334  0.555641055  2.499999702
 14000   0.132384300  0.656494498  0.631540120  0.637207031  0.629334748  0.630590320  0.641534030  2.499999702
 16000   0.132381320  0.746724308  0.722915828  0.730643570  0.723359287  0.724637508  0.735495687  2.499999702
 18000   0.132378936  0.831012130  0.806097686  0.811903179  0.801090300  0.802410841  0.817818344  2.499999702
 20000   0.132384896  0.919615626  0.894722342  0.901834965  0.891366303  0.892700553  0.908052027  2.499999702
 22000   0.132373869  1.007007957  0.979902744  0.986615717  0.976856947  0.978563726  0.994759798  2.499999702
 24000   0.132368803  1.095822155  1.069430709  1.077052355  1.067644954  1.069354117  1.085463762  2.499999702
 26000   0.132377148  1.179226041  1.151983440  1.158665419  1.148697138  1.149326265  1.165294051  2.499999702
 28000   0.132383108  1.267141700  1.239934564  1.247383654  1.237691939  1.238248944  1.254172921  2.499999702
 30000   0.132388771  1.354486048  1.325112879  1.332289577  1.323180795  1.324180961  1.340834200  2.499999702
 32000   0.132388175  1.449139118  1.426073015  1.434320211  1.426002085  1.427232921  1.443736553  2.499999702
 34000   0.132376850  1.519114375  1.497551799  1.512843966  1.504134238  1.500265598  1.513638794  2.499999702
 36000   0.132387877  1.606509984  1.584377587  1.600349844  1.591813564  1.587965786  1.601277590  2.499999702
 38000   0.132395327  1.693264544  1.668700278  1.684289873  1.676280797  1.672897935  1.687039733  2.499999702
 40000   0.132394433  1.784960628  1.763673723  1.780219376  1.772667766  1.769385040  1.783365309  2.499999702
 42000   0.132405758  1.870588064  1.850773096  1.866312921  1.858397722  1.854164302  1.868074238  2.499999702
 44000   0.132410526  1.957174838  1.936416924  1.952975988  1.945064068  1.940527260  1.954541802  2.499999702
 46000   0.132413805  2.041831315  2.016642392  2.032713890  2.025309205  2.021082342  2.035816908  2.499999702
 48000   0.132409036  2.136417031  2.117089331  2.134252489  2.127434313  2.123461962  2.137950063  2.499999702
 50000   0.132414699  2.217702866  2.195421159  2.210173011  2.199845314  2.195645571  2.214737236  2.499999702
 52000   0.132408440  2.305791676  2.283474505  2.298960090  2.288757563  2.284685969  2.303755283  2.499999702
 54000   0.132416189  2.393370271  2.369295657  2.384517789  2.374951541  2.371275127  2.390987277  2.499999702
 56000   0.132416189  2.483383715  2.461152673  2.477152348  2.467935979  2.464316785  2.483823001  2.499999702
 58000   0.132424533  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
