

# Chip 15 4
     0   0.132381916  0.045760572  0.028759539  0.027129650  0.021106601  0.020590723  2.499999702  2.499999702
  2000   0.132390261  0.134826005  0.109877288  0.116324425  0.107601881  0.108070970  2.499999702  2.499999702
  4000   0.132387877  0.222952366  0.197609663  0.203943849  0.195691586  0.196177065  2.499999702  2.499999702
  6000   0.132387578  0.310416818  0.283731520  0.290349126  0.282540023  0.283301175  2.499999702  2.499999702
  8000   0.132375360  0.398874581  0.372380912  0.378906727  0.371842980  0.372536480  2.499999702  2.499999702
 10000   0.132372379  0.484611094  0.458571017  0.464425981  0.458154678  0.457509458  2.499999702  2.499999702
 12000   0.132358372  0.572586656  0.546153486  0.551922321  0.546432137  0.545499325  2.499999702  2.499999702
 14000   0.132358372  0.659071505  0.630451739  0.636464953  0.631361604  0.630688667  2.499999702  2.499999702
 16000   0.132355392  0.749641657  0.723338425  0.729353428  0.725249052  0.724564791  2.499999702  2.499999702
 18000   0.132340789  0.833235383  0.805674195  0.807481408  0.801610947  0.803958476  2.499999702  2.499999702
 20000   0.132331252  0.922169089  0.895105004  0.896799564  0.891702771  0.893991888  2.499999702  2.499999702
 22000   0.132335722  1.008927822  0.980045199  0.981986523  0.977482498  0.980016589  2.499999702  2.499999702
 24000   0.132342577  1.098100245  1.069960296  1.071808040  1.068145037  1.070573032  2.499999702  2.499999702
 26000   0.132345855  1.181744337  1.152268946  1.153380275  1.150392294  1.151411831  2.499999702  2.499999702
 28000   0.132349133  1.270063519  1.240453124  1.241459548  1.239246428  1.240118146  2.499999702  2.499999702
 30000   0.132354200  1.356835663  1.325432360  1.326678991  1.324933171  1.326064765  2.499999702  2.499999702
 32000   0.132358670  1.451891661  1.426804960  1.428180635  1.427739561  1.429051459  2.499999702  2.499999702
 34000   0.132358670  1.521072090  1.503668725  1.503284276  1.502647102  1.499641836  2.499999702  2.499999702
 36000   0.132362843  1.608775854  1.590637267  1.590114534  1.590115428  1.587048173  2.499999702  2.499999702
 38000   0.132371485  1.695038974  1.674705744  1.674382389  1.674825251  1.671995819  2.499999702  2.499999702
 40000   0.132366717  1.787096262  1.769986153  1.769704819  1.771107614  1.768329144  2.499999702  2.499999702
 42000   0.132369399  1.872966886  1.856753826  1.855841875  1.858129203  1.854012012  2.499999702  2.499999702
 44000   0.132371485  1.959998906  1.942531765  1.941774189  1.944589019  1.940271556  2.499999702  2.499999702
 46000   0.132374167  2.044023275  2.022435963  2.021882534  2.025003433  2.020772994  2.499999702  2.499999702
 48000   0.132378638  2.139013112  2.123295963  2.122792304  2.127111554  2.123074830  2.499999702  2.499999702
 50000   0.132381022  2.219547927  2.200272083  2.195561826  2.198103666  2.196829319  2.499999702  2.499999702
 52000   0.132384300  2.307951748  2.288584113  2.283721864  2.286829948  2.285636067  2.499999702  2.499999702
 54000   0.132386684  2.394960225  2.374118865  2.369577289  2.373389602  2.372197807  2.499999702  2.499999702
 56000   0.132396817  2.485338449  2.466170788  2.461635470  2.466264665  2.465045154  2.499999702  2.499999702
 58000   0.132397711  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
