

# Chip 4 18
     0   0.132192075  0.486488044  1.299456656  2.350718677  0.018831193  0.018291771  0.022000372  2.499999702
  2000   0.132201612  0.482570827  1.282433569  2.326041460  0.096810758  0.106621385  0.111465454  2.499999702
  4000   0.132201016  0.459558368  1.260788143  2.335045636  0.185267925  0.195336938  0.200063586  2.499999702
  6000   0.132198036  0.490345657  1.259507239  2.336950302  0.271998942  0.282757282  0.287422836  2.499999702
  8000   0.132185519  0.478995442  1.297709346  2.346239388  0.361559987  0.372592211  0.377146304  2.499999702
 10000   0.132179558  0.522715747  1.294992268  2.348416150  0.446539819  0.456755757  0.462943017  2.499999702
 12000   0.132175684  0.572397113  1.282519996  2.342300415  0.534946322  0.545390248  0.551419854  2.499999702
 14000   0.132173300  0.654323399  1.305808425  2.360450923  0.619795620  0.630909204  0.636847615  2.499999702
 16000   0.132167339  0.743528306  1.285260022  2.351714075  0.713887811  0.725404322  0.731188059  2.499999702
 18000   0.132169724  0.825946629  1.293652356  2.346804440  0.790812373  0.804733038  0.809185803  2.499999702
 20000   0.132171512  0.914196074  1.297061443  2.333520353  0.881106257  0.895350277  0.899707377  2.499999702
 22000   0.132175088  1.000789106  1.238373816  2.345120311  0.966660678  0.981616676  0.985945463  2.499999702
 24000   0.132178068  1.089411378  1.258130074  2.324596047  1.057506204  1.072766483  1.076924503  2.499999702
 26000   0.132188797  1.172872782  1.300688088  2.329334021  1.138481200  1.152812243  1.158628166  2.499999702
 28000   0.132192075  1.260756254  1.289255619  2.332660854  1.227506101  1.242074966  1.247826219  2.499999702
 30000   0.132198036  1.347466409  1.340830028  2.329394817  1.313108504  1.328383386  1.334031820  2.499999702
 32000   0.132207870  1.442016959  1.430155933  2.329747677  1.416081488  1.432006061  1.437390149  2.499999702
 34000   0.132215917  1.521677673  1.501225829  2.336168289  1.490879357  1.508123279  1.505789757  2.499999702
 36000   0.132219791  1.609004736  1.588274539  2.314340472  1.578517556  1.596092880  1.593669355  2.499999702
 38000   0.132221580  1.695234179  1.672707498  2.331127226  1.663151383  1.681385934  1.679015756  2.499999702
 40000   0.132231414  1.786899567  1.768272519  2.317199409  1.759600341  1.778369546  1.775685549  2.499999702
 42000   0.132229328  1.872729659  1.855367720  2.332613170  1.845275164  1.863269508  1.862320304  2.499999702
 44000   0.132230818  1.959433258  1.941696107  2.324782908  1.931954026  1.950022280  1.948798597  2.499999702
 46000   0.132239759  2.043509185  2.022139430  2.333419621  2.012303174  2.030886412  2.029613256  2.499999702
 48000   0.132249892  2.138133347  2.123539150  2.334369123  2.114571631  2.133819163  2.132158279  2.499999702
 50000   0.132260621  2.218099236  2.198655903  2.348945141  2.186155319  2.207483053  2.204606831  2.499999702
 52000   0.132266879  2.306166589  2.287534773  2.371491194  2.275063694  2.296887934  2.293882668  2.499999702
 54000   0.132277608  2.393211722  2.373621762  2.393842936  2.361429632  2.383847535  2.380705476  2.499999702
 56000   0.132287443  2.483226061  2.466269433  2.469367385  2.454439998  2.477245629  2.473854125  2.499999702
 58000   0.132288933  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
