

# Chip 6 12
     0   0.132148862  0.039977729  0.491168499  0.021710992  0.018237531  0.019598007  0.026494861  2.499999702
  2000   0.132164657  0.129370391  0.513078272  0.111281276  0.101842880  0.108981431  0.115847588  2.499999702
  4000   0.132157207  0.217679441  0.462783575  0.199513137  0.190593898  0.197395384  0.204089582  2.499999702
  6000   0.132160187  0.305390358  0.491107106  0.285773873  0.277090073  0.284052789  0.291129947  2.499999702
  8000   0.132159293  0.394038558  0.521634221  0.375057459  0.366991758  0.373645723  0.380570889  2.499999702
 10000   0.132155418  0.481814444  0.504631102  0.460495949  0.452743173  0.459592640  0.466821790  2.499999702
 12000   0.132153630  0.569896698  0.551456511  0.548633337  0.541423857  0.547783375  0.554933846  2.499999702
 14000   0.132154226  0.656653047  0.635873079  0.632939637  0.625900924  0.632399917  0.639928281  2.499999702
 16000   0.132147372  0.747545958  0.726721883  0.726800263  0.720596611  0.726875663  0.734225810  2.499999702
 18000   0.132149458  0.830972195  0.806662440  0.801642537  0.796957612  0.805607438  0.813015103  2.499999702
 20000   0.132147074  0.920130610  0.896191001  0.891717374  0.887630284  0.896016061  0.903304219  2.499999702
 22000   0.132149458  1.007178724  0.982141197  0.976886451  0.972972512  0.981438160  0.989112258  2.499999702
 24000   0.132153034  1.096542776  1.072210371  1.067456305  1.064243615  1.072400510  1.079883575  2.499999702
 26000   0.132150650  1.182103455  1.153575182  1.148799062  1.145745516  1.153988838  1.161812842  2.499999702
 28000   0.132149756  1.270554364  1.241912246  1.237542033  1.235094965  1.243006289  1.250710189  2.499999702
 30000   0.132152140  1.357637048  1.328000128  1.322573125  1.320384145  1.328422725  1.336521804  2.499999702
 32000   0.132162869  1.453186274  1.430377662  1.425485909  1.424451470  1.432500780  1.440345049  2.499999702
 34000   0.132157505  1.520069838  1.503092051  1.502678394  1.499718726  1.504409015  1.510537863  2.499999702
 36000   0.132159591  1.607940197  1.590295136  1.590126455  1.587593257  1.592030227  1.598048508  2.499999702
 38000   0.132152736  1.694400012  1.675388515  1.674129069  1.671840847  1.676411927  1.682967246  2.499999702
 40000   0.132146776  1.786819696  1.771382093  1.770516336  1.769051850  1.773475111  1.779731810  2.499999702
 42000   0.132154822  1.874745488  1.857553124  1.856604517  1.855574846  1.860202551  1.866855919  2.499999702
 44000   0.132156312  1.961861551  1.943520010  1.943147779  1.942377090  1.946798563  1.952948570  2.499999702
 46000   0.132155418  2.046046257  2.024301887  2.022762001  2.022061050  2.026504874  2.033058703  2.499999702
 48000   0.132156610  2.141506076  2.126089334  2.125092149  2.125407755  2.129827142  2.136042118  2.499999702
 50000   0.132157505  2.221783996  2.200659513  2.194191813  2.196074724  2.202611268  2.208931744  2.499999702
 52000   0.132163465  2.310397625  2.289284766  2.282999158  2.285315096  2.291722000  2.297906876  2.499999702
 54000   0.132163167  2.397600710  2.375902534  2.368708551  2.371389270  2.377737164  2.384321988  2.499999702
 56000   0.132173598  2.488273084  2.468484044  2.461573780  2.464981377  2.471128106  2.477411032  2.499999702
 58000   0.132175386  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
