

# Chip 5 5
     0   0.132297277  0.039994419  0.026191771  0.057060122  0.018395185  2.499999702  0.022367239  2.499999702
  2000   0.132307708  0.129383504  0.106821060  0.112599134  0.096728802  2.499999702  0.112026930  2.499999702
  4000   0.132305920  0.218428969  0.195425451  0.200175345  0.184963644  2.499999702  0.201027393  2.499999702
  6000   0.132304430  0.306529701  0.282287300  0.287234187  0.271205902  2.499999702  0.287995040  2.499999702
  8000   0.132292807  0.395957232  0.371928215  0.376240015  0.360508561  2.499999702  0.378170907  2.499999702
 10000   0.132288933  0.482116640  0.455382168  0.462043285  0.447008312  2.499999702  0.463069975  2.499999702
 12000   0.132293999  0.571050942  0.543783009  0.549990833  0.535154343  2.499999702  0.551931560  2.499999702
 14000   0.132289529  0.658124983  0.628704429  0.635205805  0.619367361  2.499999702  0.636789501  2.499999702
 16000   0.132281780  0.749795735  0.722868145  0.728929937  0.713510811  2.499999702  0.731865764  2.499999702
 18000   0.132287443  0.829830766  0.803349912  0.805272460  0.791159868  2.499999702  0.811799169  2.499999702
 20000   0.132292509  0.919742882  0.893785059  0.895156562  0.881242752  2.499999702  0.902810991  2.499999702
 22000   0.132291913  1.007087231  0.979472399  0.981217325  0.966356099  2.499999702  0.988637209  2.499999702
 24000   0.132294595  1.097244620  1.070419848  1.071645021  1.057009995  2.499999702  1.080113649  2.499999702
 26000   0.132278800  1.181166470  1.149743497  1.153247952  1.139203012  2.499999702  1.160652637  2.499999702
 28000   0.132277012  1.270433962  1.238883436  1.241801679  1.227942407  2.499999702  1.250276864  2.499999702
 30000   0.132283866  1.357828379  1.324536204  1.327792704  1.312966347  2.499999702  1.335975230  2.499999702
 32000   0.132285357  1.454200745  1.427728534  1.430712640  1.416530311  2.499999702  1.440689564  2.499999702
 34000   0.132292509  1.518921256  1.498387754  1.504825056  1.490281820  2.499999702  1.509217620  2.499999702
 36000   0.132299960  1.607521176  1.586225629  1.592079699  1.577570140  2.499999702  1.597405970  2.499999702
 38000   0.132297575  1.694425941  1.670892835  1.677034497  1.661511362  2.499999702  1.682206094  2.499999702
 40000   0.132296085  1.787641346  1.767568588  1.773314476  1.758137643  2.499999702  1.779821515  2.499999702
 42000   0.132303834  1.873944104  1.851696074  1.859773397  1.845389605  2.499999702  1.865591407  2.499999702
 44000   0.132303536  1.961870492  1.938138902  1.946134269  1.931343079  2.499999702  1.952380836  2.499999702
 46000   0.132310092  2.046355903  2.018368244  2.026623785  2.010771036  2.499999702  2.032297850  2.499999702
 48000   0.132318437  2.142654657  2.120950520  2.128948569  2.113575935  2.499999702  2.136183381  2.499999702
 50000   0.132324398  2.219520807  2.195788622  2.199580967  2.185561955  2.499999702  2.210154533  2.499999702
 52000   0.132322609  2.308852077  2.284983397  2.288218439  2.274146676  2.499999702  2.299889028  2.499999702
 54000   0.132330954  2.396518886  2.371212244  2.374937534  2.360055745  2.499999702  2.386265993  2.499999702
 56000   0.132333636  2.487967908  2.464471459  2.467695177  2.453025579  2.499999702  2.480100691  2.499999702
 58000   0.132337809  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
