

# Chip 11 16
     0   0.132274926  0.045238733  0.025475025  0.024144948  0.017690659  0.019226372  0.024311244  2.499999702
  2000   0.132278204  0.134629011  0.108031929  0.114074051  0.100520849  0.108871758  0.113790631  2.499999702
  4000   0.132265687  0.222596824  0.196663439  0.202265382  0.189208090  0.197637081  0.201814473  2.499999702
  6000   0.132258236  0.310863853  0.283954144  0.289714038  0.275989175  0.284646749  0.289538503  2.499999702
  8000   0.132250786  0.399163067  0.373584628  0.378875136  0.365863144  0.374517739  0.378629863  2.499999702
 10000   0.132245421  0.487085283  0.459594131  0.465011299  0.449706316  0.460982323  0.464394987  2.499999702
 12000   0.132236481  0.574812293  0.547979176  0.553019643  0.538412631  0.549505353  0.552197397  2.499999702
 14000   0.132225454  0.662125349  0.633441806  0.638565123  0.623293817  0.634553730  0.637949705  2.499999702
 16000   0.132224858  0.752587318  0.727427900  0.732188523  0.717827380  0.729171038  0.731748343  2.499999702
 18000   0.132221282  0.835774243  0.806118846  0.812854171  0.796969533  0.808744133  0.812129080  2.499999702
 20000   0.132228136  0.924540162  0.896506906  0.902794600  0.887586176  0.899404585  0.902036726  2.499999702
 22000   0.132231116  1.012212038  0.982704759  0.989210010  0.973298550  0.985249877  0.988605917  2.499999702
 24000   0.132231712  1.101204157  1.073553264  1.079649925  1.064487100  1.076460183  1.078966856  2.499999702
 26000   0.132230222  1.187004745  1.155599654  1.161743402  1.144206822  1.158673167  1.160534620  2.499999702
 28000   0.132231116  1.275102198  1.244677007  1.250390410  1.233510077  1.247965693  1.249110401  2.499999702
 30000   0.132228732  1.362705231  1.330850422  1.336647272  1.319188178  1.333789229  1.335628033  2.499999702
 32000   0.132227242  1.457723379  1.433498263  1.439124048  1.422869563  1.437751651  1.438651681  2.499999702
 34000   0.132231414  1.526923180  1.504454911  1.512108743  1.504278779  1.508915722  1.507140100  2.499999702
 36000   0.132239461  1.614432335  1.592311263  1.599507034  1.592229605  1.596858203  1.594363749  2.499999702
 38000   0.132237673  1.701486111  1.677441895  1.684756279  1.676865518  1.681662798  1.680020690  2.499999702
 40000   0.132246912  1.793465018  1.773847640  1.780869961  1.773884594  1.778801084  1.776223183  2.499999702
 42000   0.132263303  1.881577373  1.860454679  1.867609024  1.858443618  1.865989268  1.862831116  2.499999702
 44000   0.132268369  1.968205273  1.947031617  1.954082847  1.945311725  1.952757537  1.948561966  2.499999702
 46000   0.132277012  2.053013146  2.027984262  2.035071552  2.025583088  2.033007443  2.029576004  2.499999702
 48000   0.132282972  2.147957087  2.130033374  2.136920989  2.128560245  2.136239111  2.131763697  2.499999702
 50000   0.132290125  2.228068411  2.203309238  2.212039828  2.202138007  2.210008502  2.206460834  2.499999702
 52000   0.132288933  2.316307127  2.292473316  2.300749719  2.291384041  2.299427986  2.295078039  2.499999702
 54000   0.132290125  2.404088676  2.379098237  2.387640774  2.377884388  2.385812700  2.382259071  2.499999702
 56000   0.132288635  2.494342327  2.472167611  2.480313480  2.471363544  2.479341626  2.474850714  2.499999702
 58000   0.132293105  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
