

# Chip 2 8
     0   0.132039189  0.038707554  0.026025772  0.023928285  1.047411561  0.017696917  0.021364093  2.499999702
  2000   0.132050216  0.127395988  0.107779205  0.114001036  1.045145988  0.102220476  0.110962689  2.499999702
  4000   0.132052600  0.215140581  0.195584297  0.202518106  1.047819555  0.190571547  0.199601352  2.499999702
  6000   0.132041574  0.302576721  0.282211900  0.289995372  1.063142717  0.277751088  0.287486315  2.499999702
  8000   0.132022798  0.390679538  0.371088088  0.379529893  1.051029861  0.367264450  0.377240479  2.499999702
 10000   0.132023394  0.476432741  0.455912948  0.464582741  1.052323282  0.452883542  0.462489426  2.499999702
 12000   0.132024288  0.564050078  0.543643534  0.552992225  1.058003902  0.541050136  0.550981760  2.499999702
 14000   0.132028461  0.650533736  0.628412962  0.638538897  1.064523160  0.626220405  0.636854172  2.499999702
 16000   0.132026970  0.740811229  0.721699595  0.732623041  1.034708023  0.720550120  0.731393695  2.499999702
 18000   0.132020414  0.828885436  0.803352296  0.808960199  1.056303978  0.798494518  0.810878575  2.499999702
 20000   0.132023394  0.917488635  0.893019736  0.899298191  1.046826243  0.888829231  0.901467204  2.499999702
 22000   0.132028759  1.004265249  0.978464782  0.985591710  1.058323681  0.974750817  0.988113582  2.499999702
 24000   0.132027268  1.093097031  1.068625450  1.076433659  1.084780693  1.065599918  1.079185605  2.499999702
 26000   0.132036209  1.176686883  1.149451435  1.157393157  1.148851812  1.146947443  1.160187125  2.499999702
 28000   0.132033527  1.264617443  1.237867177  1.246432066  1.234351695  1.235911250  1.249361336  2.499999702
 30000   0.132037401  1.351374686  1.323357224  1.332699656  1.318556666  1.321851909  1.336027086  2.499999702
 32000   0.132039487  1.446269155  1.425428987  1.435768306  1.421022117  1.425616741  1.439975202  2.499999702
 34000   0.132053494  1.518473625  1.500819623  1.509074271  1.490301788  1.492432058  1.512475908  2.499999702
 36000   0.132062137  1.605761647  1.587972045  1.596798301  1.577278674  1.580052078  1.600308716  2.499999702
 38000   0.132065117  1.691992879  1.672468781  1.682090163  1.661273539  1.664979160  1.686067879  2.499999702
 40000   0.132074654  1.783797145  1.768232286  1.778659225  1.757433712  1.761799753  1.783082485  2.499999702
 42000   0.132082999  1.869728863  1.853694916  1.864320040  1.843267381  1.848154664  1.869170964  2.499999702
 44000   0.132080615  1.956225634  1.939491630  1.951092780  1.929256022  1.934529245  1.955632567  2.499999702
 46000   0.132091343  2.040188015  2.019735277  2.031987607  2.009065747  2.014856339  2.036676109  2.499999702
 48000   0.132080913  2.135016322  2.121190727  2.134444416  2.111389339  2.117851079  2.139836550  2.499999702
 50000   0.132082701  2.219994664  2.197352052  2.205184102  2.187667191  2.189982235  2.213482559  2.499999702
 52000   0.132082403  2.308031321  2.285831273  2.294250727  2.276219428  2.278988361  2.302746177  2.499999702
 54000   0.132094622  2.395087481  2.371906936  2.381182909  2.362184227  2.365533710  2.390105724  2.499999702
 56000   0.132099092  2.485156059  2.464302480  2.474287152  2.455005944  2.458716035  2.483407855  2.499999702
 58000   0.132108033  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
