

# Chip 7 3
     0   0.132134855  0.043518543  0.025629401  0.024773180  0.017814934  0.017222464  0.032467544  2.499999702
  2000   0.132154822  0.132505298  0.106182694  0.114219189  0.097588003  0.105847120  0.121421516  2.499999702
  4000   0.132159293  0.220521092  0.194790661  0.202501118  0.185807645  0.194562078  0.209532678  2.499999702
  6000   0.132160187  0.308409333  0.281629860  0.288077593  0.272720158  0.281442702  0.297048986  2.499999702
  8000   0.132159889  0.396749079  0.371190310  0.377335846  0.361985862  0.371288955  0.386321247  2.499999702
 10000   0.132156312  0.482278764  0.456687808  0.464201570  0.447145700  0.456134379  0.471814573  2.499999702
 12000   0.132160783  0.570127070  0.545118749  0.552262962  0.535176694  0.544663370  0.559724569  2.499999702
 14000   0.132161379  0.657064319  0.630069375  0.635901690  0.620074570  0.629537404  0.645238459  2.499999702
 16000   0.132162571  0.747581124  0.724087059  0.729699433  0.714056194  0.724223256  0.739337802  2.499999702
 18000   0.132168531  0.833433270  0.805827081  0.808656812  0.792888105  0.803416371  0.819359124  2.499999702
 20000   0.132163465  0.922270715  0.896190405  0.898721814  0.882905722  0.894068778  0.909491777  2.499999702
 22000   0.132170916  1.009436250  0.981734991  0.983089507  0.968593359  0.979624987  0.995804667  2.499999702
 24000   0.132174194  1.098474562  1.072588861  1.073660254  1.059167981  1.070808470  1.086408496  2.499999702
 26000   0.132179856  1.181826591  1.154024899  1.156401932  1.140119135  1.151342690  1.167650521  2.499999702
 28000   0.132185817  1.269960999  1.243094206  1.245146394  1.228797436  1.240582764  1.256398261  2.499999702
 30000   0.132188797  1.357221007  1.328725517  1.329503953  1.314465106  1.326257586  1.342717409  2.499999702
 32000   0.132197738  1.452321112  1.431647241  1.432288289  1.417742670  1.430459023  1.446270347  2.499999702
 34000   0.132193267  1.522473991  1.504456699  1.509932280  1.497953236  1.506082416  1.511901617  2.499999702
 36000   0.132202804  1.610024571  1.592277884  1.597351432  1.585203111  1.593931615  1.599275768  2.499999702
 38000   0.132206976  1.696686745  1.676906347  1.680714190  1.669844985  1.678567529  1.684702933  2.499999702
 40000   0.132213533  1.788766086  1.773419082  1.777044833  1.766302586  1.775819063  1.781259179  2.499999702
 42000   0.132215023  1.874421835  1.859520078  1.864498258  1.852190197  1.861414015  1.867662072  2.499999702
 44000   0.132215619  1.961217225  1.946031153  1.950715780  1.938205361  1.947902739  1.953694820  2.499999702
 46000   0.132224858  2.045613527  2.026359737  2.029691935  2.018344402  2.027902603  2.034413218  2.499999702
 48000   0.132238567  2.140667140  2.128640711  2.131918669  2.120902538  2.131399810  2.137121260  2.499999702
 50000   0.132246912  2.223428488  2.204860449  2.205214202  2.194153070  2.204703391  2.211373746  2.499999702
 52000   0.132251084  2.311686873  2.293984592  2.294009328  2.282663584  2.294031680  2.300198674  2.499999702
 54000   0.132240951  2.399182916  2.380236983  2.378987074  2.369114459  2.380329370  2.387176752  2.499999702
 56000   0.132235289  2.489479780  2.473338544  2.471843064  2.462022901  2.473926842  2.480072379  2.499999702
 58000   0.132229328  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
