

# Chip 11 11
     0   0.132415891  0.039764345  0.025986433  0.022558868  0.018164814  0.017563999  0.024796724  2.499999702
  2000   0.132431686  0.128922760  0.104900599  0.111995637  0.105137527  0.106214881  0.114195943  2.499999702
  4000   0.132429600  0.217120945  0.193215609  0.200196207  0.193724334  0.194814801  0.202125609  2.499999702
  6000   0.132428408  0.304761231  0.280334651  0.285943449  0.280211270  0.282525718  0.289298296  2.499999702
  8000   0.132414401  0.393283367  0.369669497  0.375126004  0.369871557  0.372295976  0.378319919  2.499999702
 10000   0.132417679  0.480367839  0.455726087  0.460714102  0.454951227  0.457116961  0.464597940  2.499999702
 12000   0.132413507  0.568363369  0.543815196  0.548827946  0.543422401  0.545578003  0.552318990  2.499999702
 14000   0.132413208  0.655046999  0.629084706  0.632661581  0.627957582  0.631289780  0.637485087  2.499999702
 16000   0.132413208  0.745740831  0.722829998  0.726323724  0.722278059  0.725829601  0.731242299  2.499999702
 18000   0.132411122  0.831056833  0.802904069  0.808081031  0.799721181  0.805511177  0.811491013  2.499999702
 20000   0.132413208  0.920066833  0.893012583  0.898070037  0.890110433  0.896092951  0.901316404  2.499999702
 22000   0.132402778  1.006940305  0.979013145  0.982709825  0.975463688  0.982578993  0.987295508  2.499999702
 24000   0.132411122  1.096180975  1.069611013  1.073192954  1.066403091  1.073664725  1.077598929  2.499999702
 26000   0.132407844  1.181103587  1.151666343  1.154695153  1.147333086  1.154218912  1.159638762  2.499999702
 28000   0.132407546  1.269456744  1.240489781  1.243386865  1.236389279  1.243385673  1.248103082  2.499999702
 30000   0.132409334  1.356460154  1.326439083  1.327914596  1.321669817  1.329847574  1.334060133  2.499999702
 32000   0.132417381  1.451745927  1.428965628  1.430479586  1.425154209  1.433841288  1.437086761  2.499999702
 34000   0.132421553  1.521723866  1.503101289  1.510025561  1.500784457  1.502075493  1.510471106  2.499999702
 36000   0.132418275  1.609465480  1.590693891  1.597438753  1.588486731  1.589901745  1.597563922  2.499999702
 38000   0.132419169  1.695941985  1.675672829  1.681005061  1.672713161  1.675346494  1.682628691  2.499999702
 40000   0.132424235  1.788159907  1.771886945  1.777194738  1.769457459  1.772396266  1.778837442  2.499999702
 42000   0.132426322  1.875385642  1.858587563  1.863381565  1.855305135  1.857984066  1.865988374  2.499999702
 44000   0.132421553  1.962245703  1.944804192  1.949672997  1.941834092  1.944196522  1.951806545  2.499999702
 46000   0.132421553  2.046443522  2.025488019  2.028885186  2.021729946  2.025059164  2.032145262  2.499999702
 48000   0.132419765  2.141645849  2.127414644  2.130838037  2.124411166  2.128225267  2.134387493  2.499999702
 50000   0.132421553  2.223852873  2.201982439  2.207031250  2.196379304  2.202145159  2.208863199  2.499999702
 52000   0.132415891  2.312352955  2.290875316  2.295829356  2.285312414  2.291420400  2.297365367  2.499999702
 54000   0.132420659  2.399527431  2.377378047  2.381042242  2.371469438  2.378512919  2.383944094  2.499999702
 56000   0.132429302  2.489998639  2.470143437  2.473752201  2.464654446  2.471958399  2.476468086  2.499999702
 58000   0.132440329  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702


# Chip 11 11
     0   0.132422447  0.042124093  2.499999702  2.499999702  0.018519461  0.018642545  0.024849176  2.499999702
  2000   0.132426322  0.132098794  2.499999702  2.499999702  0.100395381  0.108500123  0.114277899  2.499999702
  4000   0.132431388  0.220781267  2.499999702  2.499999702  0.188198388  0.197410285  0.202816129  2.499999702
  6000   0.132439435  0.308622420  2.499999702  2.499999702  0.274348259  0.284585953  0.290013254  2.499999702
  8000   0.132445097  0.397696197  2.499999702  2.499999702  0.363221169  0.374632776  0.379689932  2.499999702
 10000   0.132438242  0.484101772  2.499999702  2.499999702  0.448401272  0.458581448  0.466362238  2.499999702
 12000   0.132426322  0.572674870  2.499999702  2.499999702  0.536161363  0.547296703  0.554742813  2.499999702
 14000   0.132437348  0.659539104  2.499999702  2.499999702  0.620369017  0.632515848  0.639971793  2.499999702
