

# Chip 1 7
     0   0.132180154  0.043442547  0.026153922  0.024348497  0.065626502  0.017825067  0.025218129  2.499999702
  2000   0.132189393  0.132922232  0.101740062  0.114232898  0.104637444  0.103187859  0.114632547  2.499999702
  4000   0.132188201  0.220917165  0.189731419  0.202870071  0.191642344  0.191594362  0.202907920  2.499999702
  6000   0.132171214  0.309708118  0.276399851  0.289174020  0.278744698  0.278880596  0.290600657  2.499999702
  8000   0.132174492  0.398041308  0.365348458  0.378771126  0.368234515  0.368397534  0.379961729  2.499999702
 10000   0.132178962  0.486000776  0.450863838  0.464083552  0.453468263  0.454845428  0.464882553  2.499999702
 12000   0.132174492  0.573788285  0.538681149  0.552587509  0.541826189  0.543087721  0.552971363  2.499999702
 14000   0.132167339  0.661576688  0.623490810  0.637027025  0.627292693  0.628419518  0.638677776  2.499999702
 16000   0.132168829  0.752084255  0.716751218  0.731050372  0.721514821  0.722659528  0.732711256  2.499999702
 18000   0.132172108  0.835558474  0.799250007  0.810999572  0.796295106  0.801545382  0.813987255  2.499999702
 20000   0.132167637  0.924342573  0.888953507  0.901378989  0.886715949  0.891857147  0.904138088  2.499999702
 22000   0.132153630  1.012364924  0.974366367  0.986497104  0.973140597  0.977880359  0.990726352  2.499999702
 24000   0.132163763  1.101397574  1.064569950  1.077367663  1.064051390  1.068724096  1.081385016  2.499999702
 26000   0.132159889  1.187207401  1.146136224  1.158654988  1.145389974  1.150954068  1.162133515  2.499999702
 28000   0.132162571  1.275374293  1.234603524  1.247745156  1.234449744  1.239870489  1.250936687  2.499999702
 30000   0.132172704  1.363479793  1.320092082  1.332893074  1.320853233  1.325981915  1.337411404  2.499999702
 32000   0.132156909  1.458516419  1.421973109  1.435702741  1.424169242  1.429477036  1.440682709  2.499999702
 34000   0.132158399  1.527081132  1.497647464  1.511089504  1.501733959  1.498349905  1.509401500  2.499999702
 36000   0.132167935  1.614594162  1.584870517  1.598904431  1.589505374  1.585939825  1.596873701  2.499999702
 38000   0.132176876  1.702132523  1.669400334  1.683091521  1.674803495  1.671025157  1.682493389  2.499999702
 40000   0.132181942  1.794150472  1.765091121  1.779589951  1.771511137  1.767735481  1.778930426  2.499999702
 42000   0.132184625  1.882269681  1.851190031  1.865513027  1.857677698  1.854868233  1.864680946  2.499999702
 44000   0.132198334  1.968752444  1.937137842  1.952337027  1.944066882  1.941177845  1.950793266  2.499999702
 46000   0.132200122  2.054116428  2.017492056  2.032274902  2.025154531  2.021774948  2.031790614  2.499999702
 48000   0.132208467  2.149091363  2.118794322  2.134481072  2.127792239  2.124517262  2.134172618  2.499999702
 50000   0.132212639  2.229481936  2.195908427  2.208958864  2.197176814  2.197713256  2.209782898  2.499999702
 52000   0.132200420  2.317711711  2.284420729  2.298122346  2.286203802  2.286719680  2.298650146  2.499999702
 54000   0.132195354  2.406035066  2.370525599  2.383932471  2.373308241  2.373463511  2.385751307  2.499999702
 56000   0.132192969  2.496322393  2.462914288  2.477015853  2.466517687  2.466577590  2.478605211  2.499999702
 58000   0.132180154  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
